Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06 00:00:00-05:00,17.259418427340133,17.280297234592215,17.12023036121823,17.1898250579834,1247500,0.0,0.0
2020-02-07 00:00:00-05:00,17.2803014256178,17.398612040590162,17.189829227066586,17.266382217407227,327600,0.0,0.0
2020-02-10 00:00:00-05:00,17.294222237351622,17.356857352697986,17.161992401908314,17.20374870300293,188200,0.0,0.0
2020-02-11 00:00:00-05:00,17.329013124105302,17.329013124105302,17.1898250579834,17.1898250579834,62000,0.0,0.0
2020-02-12 00:00:00-05:00,17.25942194155551,17.25942194155551,17.120233847093317,17.127193450927734,157200,0.0,0.0
2020-02-13 00:00:00-05:00,17.224621742661768,17.224621742661768,17.12718996363559,17.1898250579834,61800,0.0,0.0
2020-02-14 00:00:00-05:00,17.224624949532814,17.287260055541992,17.155030239810543,17.287260055541992,118600,0.0,0.0
2020-02-18 00:00:00-05:00,17.33597532262346,17.39165082289144,17.21766471862793,17.21766471862793,33700,0.0,0.0
2020-02-19 00:00:00-05:00,17.391649527019148,17.391649527019148,17.224623038660553,17.231582641601562,17300,0.0,0.0
2020-02-20 00:00:00-05:00,17.252460212515626,17.259418487548828,17.168946310624403,17.259418487548828,99700,0.0,0.0
2020-02-21 00:00:00-05:00,17.259412748356723,17.315088221967887,17.259412748356723,17.301170349121094,65100,0.0,0.0
2020-02-24 00:00:00-05:00,17.22462578561985,17.259422478465684,17.05620681885042,17.129281997680664,96600,0.0,0.0
2020-02-25 00:00:00-05:00,17.294213842785506,17.294213842785506,17.029754300266855,17.064552307128906,115300,0.0,0.0
2020-02-26 00:00:00-05:00,17.113274596580716,17.1480712890625,17.064558696142722,17.1480712890625,95500,0.0,0.0
2020-02-27 00:00:00-05:00,17.08544125631251,17.08544125631251,16.918414693444934,17.008888244628906,156600,0.0,0.0
2020-02-28 00:00:00-05:00,16.9462524635757,17.05829906354473,16.8070630028536,16.96782684326172,130500,0.0,0.0
2020-03-02 00:00:00-05:00,16.988001482820618,17.043676977742344,16.911447179525048,16.946245193481445,44400,0.0,0.0
2020-03-03 00:00:00-05:00,17.05272718936199,17.21766568565089,16.981044464370093,17.08543586730957,92300,0.0,0.0
2020-03-04 00:00:00-05:00,17.074300309328247,17.329015419989815,17.05063792345593,17.32205581665039,67400,0.0,0.0
2020-03-05 00:00:00-05:00,17.294226241747808,17.294226241747808,17.15990836103777,17.240638732910156,54700,0.0,0.0
2020-03-06 00:00:00-05:00,17.155034935993065,17.377737006141977,16.994967988999665,17.363819122314453,40300,0.0,0.0
2020-03-09 00:00:00-04:00,16.786176681518555,17.050634924864937,16.786176681518555,16.786176681518555,34500,0.0,0.0
2020-03-10 00:00:00-04:00,16.98103805702211,17.06455194430715,16.8070520086358,16.84880828857422,9300,0.0,0.0
2020-03-11 00:00:00-04:00,16.911449055544075,16.911449055544075,16.528680151421973,16.667869567871094,20100,0.0,0.0
2020-03-12 00:00:00-04:00,16.53563732860191,16.538420904137055,15.3107751567712,15.484761238098145,24200,0.0,0.0
2020-03-13 00:00:00-04:00,15.813950668753629,15.999768036393005,15.275986259333472,15.6587553024292,11300,0.0,0.0
2020-03-16 00:00:00-04:00,15.105800946553547,15.541410679770099,11.733343596849105,14.75450325012207,50100,0.213,0.0
2020-03-17 00:00:00-04:00,12.653747868128056,14.171354371015083,12.653747868128056,13.089356422424316,64000,0.0,0.0
2020-03-18 00:00:00-04:00,12.822374333234865,13.209505066830193,7.735580511984901,8.71921443939209,78900,0.0,0.0
2020-03-19 00:00:00-04:00,8.922962714520853,12.983964516238732,8.922962714520853,12.014383316040039,25400,0.0,0.0
2020-03-20 00:00:00-04:00,13.15961396144927,13.15961396144927,12.22516195971479,12.998017311096191,59000,0.0,0.0
2020-03-23 00:00:00-04:00,12.998016938233572,12.998016938233572,10.538932652621815,10.960490226745605,39300,0.0,0.0
2020-03-24 00:00:00-04:00,11.086958905186691,11.705243142858793,10.398415506217308,10.77570915222168,45300,0.0,0.0
2020-03-25 00:00:00-04:00,10.81997156764116,12.125394004287964,10.679452586901798,12.081832885742188,5800,0.0,0.0
2020-03-26 00:00:00-04:00,12.29542140697343,12.945321716732764,11.59282589800352,12.47458267211914,28500,0.0,0.0
2020-03-27 00:00:00-04:00,12.47107175514127,12.47107175514127,11.574560433921011,12.077618598937988,14500,0.0,0.0
2020-03-30 00:00:00-04:00,11.74740455957009,12.421897411941544,11.74740455957009,12.053034782409668,11900,0.0,0.0
2020-03-31 00:00:00-04:00,12.197063659242625,13.173671403814994,12.049517842670417,12.632672309875488,11700,0.0,0.0
2020-04-01 00:00:00-04:00,12.365683190709733,13.028933628095281,11.993307029353668,12.028437614440918,8900,0.0,0.0
2020-04-02 00:00:00-04:00,12.126801687840695,12.341795795988208,11.634984172143369,11.649036407470703,9800,0.0,0.0
2020-04-03 00:00:00-04:00,11.649034993204808,11.793769247238926,11.592827398814347,11.599853515625,57600,0.0,0.0
2020-04-06 00:00:00-04:00,12.098693980128633,12.098693980128633,11.709456814386979,11.768474578857422,28700,0.0,0.0
2020-04-07 00:00:00-04:00,11.944127221179038,12.344606566532784,11.803607541362467,11.810633659362793,19700,0.0,0.0
2020-04-08 00:00:00-04:00,12.014384547559604,12.822369187229071,12.014384547559604,12.485123634338379,11700,0.0,0.0
2020-04-09 00:00:00-04:00,13.349316819191804,13.820055939577623,12.821667892969998,13.17015552520752,25500,0.0,0.0
2020-04-13 00:00:00-04:00,13.454705341341837,13.700614066973124,12.302448997360056,12.822369575500488,28500,0.0,0.0
2020-04-14 00:00:00-04:00,12.145255621351469,13.200124858099223,12.145255621351469,12.903620719909668,22200,0.26,0.0
2020-04-15 00:00:00-04:00,13.43319801478201,13.43319801478201,12.583600500808478,12.900774002075195,3600,0.0,0.0
2020-04-16 00:00:00-04:00,12.39472138588945,12.99699597294816,12.39472138588945,12.793862342834473,13000,0.0,0.0
2020-04-17 00:00:00-04:00,13.185156584529603,13.185156584529603,12.722581927394373,12.76534652709961,11000,0.0,0.0
2020-04-20 00:00:00-04:00,12.758224166863311,13.000559264959822,12.473124451297616,12.508761405944824,9000,0.0,0.0
2020-04-21 00:00:00-04:00,12.188025050054721,12.729715203330787,12.116749779459475,12.67982292175293,12700,0.0,0.0
2020-04-22 00:00:00-04:00,12.679820514407915,12.889368057250977,12.294934941944204,12.889368057250977,6600,0.0,0.0
2020-04-23 00:00:00-04:00,12.858007705296298,13.178744316101074,12.829497059289247,13.178744316101074,38800,0.0,0.0
2020-04-24 00:00:00-04:00,13.007689683268644,13.292789459228516,13.007689683268644,13.292789459228516,19200,0.0,0.0
2020-04-27 00:00:00-04:00,13.364062692532467,13.485230248656604,13.185875189965367,13.470974922180176,9900,0.0,0.0
2020-04-28 00:00:00-04:00,13.185875931208964,13.585015578747317,13.185875931208964,13.456720352172852,10300,0.0,0.0
2020-04-29 00:00:00-04:00,13.43533256599409,13.574318544626015,13.32842037931278,13.331271171569824,9800,0.0,0.0
2020-04-30 00:00:00-04:00,13.257147994012909,13.799550422426092,13.257147994012909,13.72043514251709,16000,0.0,0.0
2020-05-01 00:00:00-04:00,13.58858123451562,13.58858123451562,13.185877041516964,13.200132369995117,2100,0.0,0.0
2020-05-04 00:00:00-04:00,13.264984528292912,13.356929031693777,12.893642004939515,13.007681846618652,36900,0.0,0.0
2020-05-05 00:00:00-04:00,12.80098756229377,13.064705623680522,12.651310735709094,12.989867210388184,6300,0.0,0.0
2020-05-06 00:00:00-04:00,12.907902227829432,12.907902227829432,12.669130283990654,12.793862342834473,7400,0.0,0.0
2020-05-07 00:00:00-04:00,12.793860175869783,13.26783811270065,12.770338756848908,13.018375396728516,5900,0.0,0.0
2020-05-08 00:00:00-04:00,13.50661408075903,13.50661408075903,12.829500984988394,13.067559242248535,12500,0.0,0.0
2020-05-11 00:00:00-04:00,13.071833878906642,13.663416268869696,13.071833878906642,13.542248725891113,14500,0.0,0.0
2020-05-12 00:00:00-04:00,13.301341727013932,13.542250773111979,13.189438904806739,13.364063262939453,3300,0.0,0.0
2020-05-13 00:00:00-04:00,13.046044853357413,13.37852096557617,13.046044853357413,13.378520965576172,7500,0.26,0.0
2020-05-14 00:00:00-04:00,12.973760538395307,14.057918754576136,12.973760538395307,13.997204780578613,20800,0.0,0.0
2020-05-15 00:00:00-04:00,13.732673767730656,14.027565551360151,13.668346525396407,13.99287223815918,34000,0.0,0.0
2020-05-18 00:00:00-04:00,13.890237591603531,14.310890197753906,13.696534879565965,14.310890197753906,15000,0.0,0.0
2020-05-19 00:00:00-04:00,13.6690712949545,14.238615989685059,13.660397276720335,14.238615989685059,10800,0.0,0.0
2020-05-20 00:00:00-04:00,13.874331817503228,14.230658464404584,13.624253578578436,14.072371482849121,10500,0.0,0.0
2020-05-21 00:00:00-04:00,14.592773986992217,14.816833027255964,14.43014993414803,14.780694961547852,22300,0.0,0.0
2020-05-22 00:00:00-04:00,14.81683359301034,15.163763999938965,14.81683359301034,15.163763999938965,12800,0.0,0.0
2020-05-26 00:00:00-04:00,15.467327602153892,15.47817012454861,15.301090296942245,15.43118953704834,53800,0.0,0.0
2020-05-27 00:00:00-04:00,15.539607483158816,15.814260404193362,15.452874183654785,15.452874183654785,6700,0.0,0.0
2020-05-28 00:00:00-04:00,15.467327718641144,15.640792913896062,15.467327718641144,15.627060890197754,18900,0.0,0.0
2020-05-29 00:00:00-04:00,15.651636857957264,15.828715324401855,15.619112044731672,15.828715324401855,21000,0.0,0.0
2020-06-01 00:00:00-04:00,15.82871677830446,15.973271823380111,15.806310732531943,15.900994300842285,22300,0.0,0.0
2020-06-02 00:00:00-04:00,15.966045603412718,16.28406590869854,15.966045603412718,16.17854118347168,55800,0.0,0.0
2020-06-03 00:00:00-04:00,16.320200910039826,16.320200910039826,16.096141849664313,16.219013214111328,39900,0.0,0.0
2020-06-04 00:00:00-04:00,16.22624008148966,16.22624008148966,15.900991967094805,16.0744571685791,12300,0.0,0.0
