Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-01-17 00:00:00-05:00,22.743255577173766,22.87482755234076,22.49890634291097,22.790245056152344,608500,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,22.837234121768724,22.85603063003342,22.69626389485088,22.771448135375977,1319100,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,22.903019665293424,22.950009138835167,22.81843717889148,22.940610885620117,669200,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,23.04399977864003,23.241357803344727,23.02520326413455,23.241357803344727,751500,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,23.354131313711267,23.4293155670166,23.27894706040593,23.4293155670166,910100,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,23.448105970278,23.54208491802779,23.23194972986631,23.363523483276367,895700,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,23.363530273583866,23.42931627314198,23.175568738388645,23.231956481933594,408100,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,23.354123763426422,23.532686979498145,23.284577052015987,23.52328872680664,690700,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,23.532693084075856,23.542089546671463,23.38326387482458,23.448110580444336,581500,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,23.32593272537959,23.363525742140947,23.090981748222205,23.170866012573242,482900,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,23.25074971738004,23.273305170126232,23.025196982451913,23.11823844909668,235200,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,22.912419228066998,23.006399980407966,22.809042013772316,22.90302276611328,247200,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,22.658674143224285,22.72446013389183,22.207566878226903,22.235761642456055,342000,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,21.982014025097676,22.254558033595362,21.154987329979136,21.295957565307617,260700,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,20.835452426950486,21.765858068034834,20.689782177891693,21.690673828125,289900,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,21.624885475950567,21.897427643600455,21.56849775032188,21.57789421081543,172600,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,21.63428835598718,21.63428835598718,20.863649368286133,20.863649368286133,142400,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,21.051610562048566,21.192580812384776,20.447316881967808,21.126794815063477,195400,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,21.31475567249156,21.498017171409625,21.17472471437524,21.418134689331055,118800,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,21.31475677932409,21.49332005608276,21.230174268887563,21.474523544311523,66800,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,21.35234688243219,21.935026168823242,21.34294862704302,21.935026168823242,133500,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,22.273356189196047,22.31094741821289,21.963220931537904,22.31094741821289,205300,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,22.329744338989258,22.48011284288543,22.272415517831885,22.329744338989258,98600,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,22.169978300429698,22.348541576812945,22.08633507799738,22.22636604309082,203000,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,22.273358923966573,22.421847075242383,22.11359214782715,22.11359214782715,85200,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,22.15118338145952,22.263960667424943,22.0487454324638,22.11359214782715,89200,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,22.23575907841188,22.43311882019043,22.141778334352267,22.43311882019043,46600,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,22.51770064823482,22.630477905273438,22.409623414528557,22.630477905273438,140600,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,22.724465228582794,22.724465228582794,22.320349146700224,22.33914566040039,216500,0.0,0.0,0.0
