Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-01-10 00:00:00-05:00,1.2344088940517395,1.2416272163391113,1.2344088940517395,1.2416272163391113,24000,0.0,0.0
1995-01-11 00:00:00-05:00,1.2416272163391113,1.2416272163391113,1.2416272163391113,1.2416272163391113,0,0.0,0.0
1995-01-12 00:00:00-05:00,1.2416272163391113,1.2416272163391113,1.2416272163391113,1.2416272163391113,120000,0.0,0.0
1995-01-13 00:00:00-05:00,1.1550028259689742,1.1550028259689742,1.0683776140213013,1.0683776140213013,300000,0.0,0.0
1995-01-16 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,4000,0.0,0.0
1995-01-17 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,0,0.0,0.0
1995-01-18 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,0,0.0,0.0
1995-01-19 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,0,0.0,0.0
1995-01-20 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,8000,0.0,0.0
1995-01-23 00:00:00-05:00,0.9240017533302307,0.9240017533302307,0.9240017533302307,0.9240017533302307,800,0.0,0.0
1995-01-24 00:00:00-05:00,0.9240017533302307,0.9240017533302307,0.9240017533302307,0.9240017533302307,0,0.0,0.0
1995-01-25 00:00:00-05:00,1.0683772459853016,1.0755964517593384,1.0683772459853016,1.0755964517593384,180000,0.0,0.0
1995-01-26 00:00:00-05:00,1.0755968222822194,1.12612775531975,1.0683776140213013,1.0683776140213013,1100000,0.0,0.0
1995-01-27 00:00:00-05:00,1.0683776140213013,1.0683776140213013,1.0683776140213013,1.0683776140213013,33600,0.0,0.0
1995-01-30 00:00:00-05:00,1.0683776140213013,1.0683776140213013,1.0683776140213013,1.0683776140213013,0,0.0,0.0
1995-01-31 00:00:00-05:00,1.1189087629318237,1.126127085703367,1.1189087629318237,1.1189087629318237,100000,0.0,0.0
1995-02-01 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,160000,0.0,0.0
1995-02-02 00:00:00-05:00,1.1550023555755615,1.1550023555755615,1.1550023555755615,1.1550023555755615,0,0.0,0.0
1995-02-03 00:00:00-05:00,1.2777219155175943,1.3860029558444695,1.241627647944004,1.3643471002578735,523200,0.0,0.0
1995-02-06 00:00:00-05:00,1.3571277211109796,1.386002779006958,1.3138151342670121,1.386002779006958,400000,0.0,0.0
1995-02-07 00:00:00-05:00,1.386002779006958,1.386002779006958,1.386002779006958,1.386002779006958,0,0.0,0.0
1995-02-08 00:00:00-05:00,1.3282526359757767,1.3282526359757767,1.32103431224823,1.32103431224823,104000,0.0,0.0
1995-02-09 00:00:00-05:00,1.5015028715133667,1.5015028715133667,1.5015028715133667,1.5015028715133667,4000,0.0,0.0
1995-02-10 00:00:00-05:00,1.5015028715133667,1.5015028715133667,1.5015028715133667,1.5015028715133667,0,0.0,0.0
1995-02-13 00:00:00-05:00,1.5015028715133667,1.5015028715133667,1.5015028715133667,1.5015028715133667,0,0.0,0.0
1995-02-14 00:00:00-05:00,1.5015028715133667,1.5015028715133667,1.5015028715133667,1.5015028715133667,0,0.0,0.0
1995-02-15 00:00:00-05:00,1.2849400321642557,1.2993775606155396,1.2849400321642557,1.2993775606155396,40000,0.0,0.0
1995-02-16 00:00:00-05:00,1.2993775606155396,1.2993775606155396,1.2993775606155396,1.2993775606155396,0,0.0,0.0
1995-02-17 00:00:00-05:00,1.2993775606155396,1.2993775606155396,1.2993775606155396,1.2993775606155396,0,0.0,0.0
1995-02-21 00:00:00-05:00,1.2993775606155396,1.2993775606155396,1.2993775606155396,1.2993775606155396,0,0.0,0.0
1995-02-22 00:00:00-05:00,1.2993775606155396,1.2993775606155396,1.2993775606155396,1.2993775606155396,0,0.0,0.0
