Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-10-12 00:00:00-04:00,0.005382028548744333,0.005382028548744333,0.001794009585864842,0.001794009585864842,50000,0.0,0.0
1999-10-13 00:00:00-04:00,0.00538202840834856,0.00538202840834856,0.00538202840834856,0.00538202840834856,5000,0.0,0.0
1999-10-14 00:00:00-04:00,0.25205831896508896,0.25205831896508896,0.19734103977680206,0.19734103977680206,42000,0.0,0.0
1999-10-15 00:00:00-04:00,0.27986547350883484,0.27986547350883484,0.27986547350883484,0.27986547350883484,15000,0.0,0.0
1999-10-18 00:00:00-04:00,0.2511613207630571,0.2960115671157837,0.2511613207630571,0.2960115671157837,120000,0.0,0.0
1999-10-19 00:00:00-04:00,0.2960115671157837,0.2960115671157837,0.2960115671157837,0.2960115671157837,0,0.0,0.0
1999-10-20 00:00:00-04:00,0.2960115671157837,0.2960115671157837,0.2960115671157837,0.2960115671157837,0,0.0,0.0
1999-10-21 00:00:00-04:00,0.3049815893173218,0.3049815893173218,0.3049815893173218,0.3049815893173218,5000,0.0,0.0
1999-10-22 00:00:00-04:00,0.30498159034048844,0.30498159034048844,0.26910141110420227,0.26910141110420227,15000,0.0,0.0
1999-10-25 00:00:00-04:00,0.27986547350883484,0.27986547350883484,0.27986547350883484,0.27986547350883484,6000,0.0,0.0
1999-10-26 00:00:00-04:00,0.33637675642967224,0.33637675642967224,0.33637675642967224,0.33637675642967224,10000,0.0,0.0
1999-10-27 00:00:00-04:00,0.33637675642967224,0.33637675642967224,0.33637675642967224,0.33637675642967224,0,0.0,0.0
1999-10-28 00:00:00-04:00,0.33637675642967224,0.33637675642967224,0.33637675642967224,0.33637675642967224,0,0.0,0.0
1999-10-29 00:00:00-04:00,0.33637675642967224,0.33637675642967224,0.33637675642967224,0.33637675642967224,0,0.0,0.0
1999-11-01 00:00:00-05:00,0.33637675642967224,0.33637675642967224,0.33637675642967224,0.33637675642967224,0,0.0,0.0
1999-11-02 00:00:00-05:00,0.3318917450402985,0.3318917450402985,0.31395164132118225,0.31395164132118225,19000,0.0,0.0
1999-11-03 00:00:00-05:00,0.2870415016816055,0.2870415016816055,0.27807146310806274,0.27807146310806274,20000,0.0,0.0
