Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-09-29 00:00:00-04:00,30.97321907242998,31.065457115327874,30.72725486755371,30.72725486755371,900,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,31.01626966464939,31.01626966464939,30.899436817655648,31.003971099853516,4500,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,31.022411888539697,31.415956474740632,31.022411888539697,31.403657913208008,6700,0.0,0.0,0.0
2004-10-04 00:00:00-04:00,31.42210009134831,31.50819000977146,31.366757745217214,31.434398651123047,6800,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,31.67422303007166,31.82180344045911,31.67422303007166,31.723417282104492,8600,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,31.987827330459396,32.33218002319336,31.96323020689751,32.33218002319336,14400,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,32.62119314369683,32.67038739855482,32.00627903223897,32.03087615966797,16500,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,32.2522354309659,32.2522354309659,31.90173468576783,32.11080551147461,6600,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,32.12925214226238,32.12925214226238,31.61272435849137,31.79104995727539,10200,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,31.883295283086593,31.883295283086593,31.45285728781443,31.48360252380371,1000,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,30.960920466193507,30.960920466193507,30.43824447907952,30.70265769958496,37700,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,31.151549154592953,31.151549154592953,30.991672515869137,30.99167251586914,3500,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,31.354477049783906,31.354477049783906,30.954781869265776,31.03472137451172,34600,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,31.13310116537199,31.13310116537199,30.721107503557107,30.73340606689453,2000,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,30.561235465452985,30.63502451085815,30.561235465452985,30.585832595825195,400,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,30.73954772319372,31.188434600830075,30.73954772319372,31.188434600830078,10600,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,31.40980898299645,31.53894036305603,31.268376695452165,31.502044677734375,14100,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,31.422105199059523,31.741860768048124,31.422105199059523,31.502044677734375,3800,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,31.434409537149037,31.47130522925056,31.305278133360556,31.360620498657227,11700,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,31.514341436322958,31.71726417541504,31.50204287525277,31.71726417541504,1300,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,31.858688813439745,31.858688813439745,31.01625511299566,31.139238357543945,34400,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,30.764155926745048,31.102360605084254,30.481295964599042,30.585832595825195,1900,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,30.733406587242857,30.96092414855957,30.653467097051685,30.96092414855957,36500,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,31.176145553833912,31.176145553833912,30.70266141208797,30.819494247436523,10400,0.0,0.0,0.0
2004-11-02 00:00:00-05:00,30.591968631945832,30.75184522484437,30.333705902099606,30.33370590209961,10400,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,30.99166611599663,31.120797491266522,30.635014874915143,31.022411346435547,11100,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,31.37291137527469,31.489744186401364,31.31141857017328,31.489744186401367,4000,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,31.606578080683267,31.6311728560307,31.422102018458784,31.600427627563477,13600,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,31.45285552020108,31.54509122298537,30.97937140629981,31.047012329101562,11800,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,31.02855304047229,31.05315015802336,30.82563268495156,30.89942169189453,31700,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,30.88713503269494,31.31142491821672,30.684214598997094,31.268381118774414,6800,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,31.213043287630914,31.26223754882813,31.133106131752662,31.262237548828125,1800,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,31.372922007504826,31.871003341927157,31.372922007504826,31.852554321289062,14300,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,31.85254807288197,31.85254807288197,30.991669789983593,31.11465072631836,5700,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,31.17613915439676,31.360612878658504,31.17613915439676,31.206884384155273,3200,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,31.39136690613851,31.625034940070037,31.268383606926587,31.545095443725586,4200,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,31.594290278345834,31.821807861328125,31.594290278345834,31.821807861328125,3800,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,31.82180896010403,32.221504117211175,31.82180896010403,32.160011291503906,8700,0.0,0.0,0.0
