Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-09 00:00:00-04:00,15.0737454395454,15.096332550048828,15.0737454395454,15.096332550048828,3300,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,15.096332550048828,15.096332550048828,15.096332550048828,15.096332550048828,0,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,15.096332550048828,15.096332550048828,15.096332550048828,15.096332550048828,0,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,15.096332550048828,15.096332550048828,15.096332550048828,15.096332550048828,0,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,15.216801643371582,15.216801643371582,15.216801643371582,15.216801643371582,800,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,15.216801643371582,15.216801643371582,15.216801643371582,15.216801643371582,0,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,15.22433567047119,15.22433567047119,15.22433567047119,15.224335670471191,900,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,15.22433567047119,15.22433567047119,15.22433567047119,15.224335670471191,0,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,15.254457473754883,15.254457473754883,15.254457473754883,15.254457473754883,200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,15.254457473754883,15.254457473754883,15.254457473754883,15.254457473754883,0,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,15.23939037322998,15.23939037322998,15.23939037322998,15.23939037322998,1300,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,15.23939037322998,15.23939037322998,15.23939037322998,15.23939037322998,0,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,15.302638053894043,15.302638053894043,15.302638053894043,15.302638053894043,1000,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,15.277032852172852,15.277032852172852,15.277032852172852,15.277032852172852,300,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,15.277032852172852,15.277032852172852,15.277032852172852,15.277032852172852,0,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,15.277032852172852,15.277032852172852,15.277032852172852,15.277032852172852,0,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,15.124733240847167,15.154892921447754,15.124733240847167,15.154892921447754,2600,0.028,0.0,0.0
2015-11-03 00:00:00-05:00,15.07195326344783,15.094573020935059,15.07195326344783,15.094573020935059,800,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,15.137544701405185,15.137544701405185,15.071949005126953,15.071949005126953,2100,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,15.079489707946777,15.079489707946777,15.079489707946777,15.079489707946777,500,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,15.019175529479982,15.019175529479982,15.019175529479982,15.01917552947998,1000,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,14.973934152540409,14.996552467346191,14.966394234907732,14.996552467346191,2200,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,14.996552467346191,14.996552467346191,14.996552467346191,14.996552467346191,0,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,14.996552467346191,14.996552467346191,14.996552467346191,14.996552467346191,0,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,15.026712924247768,15.026712924247768,15.004093170166014,15.004093170166016,1900,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,15.034244537353516,15.034244537353516,15.034244537353516,15.034244537353516,200,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,15.034244537353516,15.034244537353516,15.034244537353516,15.034244537353516,0,0.0,0.0,0.0
