Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-07 00:00:00-05:00,2267.892520955868,2326.7607421875,2267.892520955868,2326.7607421875,1,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,2319.0824676671796,2325.481197376943,2293.487548828125,2293.487548828125,298,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,2312.957763671875,2312.957763671875,2312.957763671875,2312.957763671875,1,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,2305.1875,2305.1875,2305.1875,2305.1875,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,2311.768955017898,2328.58837890625,2311.768955017898,2328.58837890625,42,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,2340.106287056631,2341.0203910750124,2330.782470703125,2330.782470703125,24,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,2283.432103894953,2283.432103894953,2255.91748046875,2255.91748046875,64,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,2270.6345169873107,2278.861453643062,2217.616480761359,2233.15625,5,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,2216.7025135569374,2216.7025135569374,2182.972160453681,2197.96337890625,12,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,2217.981903619228,2219.901611328125,2217.981903619228,2219.901611328125,10,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,2228.7685546875,2228.7685546875,2228.7685546875,2228.7685546875,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,2203.99658203125,2203.99658203125,2203.99658203125,2203.99658203125,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,2111.489013671875,2111.489013671875,2111.489013671875,2111.489013671875,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,2086.808349609375,2086.808349609375,2086.808349609375,2086.808349609375,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,2075.015869140625,2075.015869140625,2075.015869140625,2075.015869140625,1,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,2088.544677734375,2088.544677734375,2088.544677734375,2088.544677734375,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,2198.237548828125,2198.237548828125,2198.237548828125,2198.237548828125,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,2399.5232572793225,2399.5232572793225,2208.292724609375,2208.292724609375,60,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,2211.035490176281,2217.70849609375,2211.035490176281,2217.70849609375,1,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,2236.81243998471,2243.2111678473552,2236.81243998471,2240.194580078125,14,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,2198.4206048077813,2205.7334384204473,2198.4206048077813,2202.808349609375,3,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,2218.896240234375,2218.896240234375,2218.896240234375,2218.896240234375,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,2257.3798828125,2257.3798828125,2257.3798828125,2257.3798828125,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,2330.965260174569,2330.965260174569,2239.92041015625,2239.92041015625,11,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,2194.8552517236208,2204.910395943775,2194.8552517236208,2200.43115234375,3,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,2181.9667923078987,2189.46240234375,2180.1385838518386,2189.46240234375,2,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,2078.215576171875,2078.215576171875,2078.215576171875,2078.215576171875,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,2102.165254813386,2106.095947265625,2102.165254813386,2106.095947265625,1,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,2074.0109437708784,2086.89990234375,2051.2498383089683,2086.89990234375,122,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,2061.3049679481537,2061.3049679481537,2028.397216796875,2028.397216796875,9,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,2028.397216796875,2028.397216796875,2028.397216796875,2028.397216796875,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,2017.5194091796875,2017.5194091796875,2017.5194091796875,2017.5194091796875,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,2011.028789754741,2023.460693359375,2011.028789754741,2023.460693359375,5,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,1978.5782927643495,1978.5782927643495,1957.096846758361,1965.415283203125,205,0.0,0.0,0.0
