Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-11-20 00:00:00-05:00,31.897312678898174,32.325376904361974,31.69665908813477,31.696659088134766,400,0.0,0.0,0.0
2007-11-21 00:00:00-05:00,30.94086882156151,30.94086882156151,30.35228515166834,30.766969680786133,37600,0.0,0.0,0.0
2007-11-23 00:00:00-05:00,31.188338751089077,31.335483367552815,31.114765167132695,31.22846794128418,15800,0.0,0.0,0.0
2007-11-26 00:00:00-05:00,31.268598253705203,31.38899092168565,30.55293214484861,30.619815826416016,36700,0.0,0.0,0.0
2007-11-27 00:00:00-05:00,30.4191727411467,30.766973618662067,30.325534534017518,30.740219116210938,19500,0.0,0.0,0.0
2007-11-28 00:00:00-05:00,31.482633561815504,32.051152590121326,31.38230547378541,32.00433349609375,12900,0.0,0.0,0.0
2007-11-29 00:00:00-05:00,32.41902231594029,32.713314144680105,32.32538412277078,32.4390869140625,87900,0.0,0.0,0.0
2007-11-30 00:00:00-05:00,33.21494890676539,33.86373144974064,32.98085342808843,33.04773712158203,32600,0.0,0.0,0.0
2007-12-03 00:00:00-05:00,33.14805616599072,33.14805616599072,32.85376187146377,32.960777282714844,81700,0.0,0.0,0.0
2007-12-04 00:00:00-05:00,32.53271846327479,32.639733883820476,32.3120002746582,32.3120002746582,14900,0.0,0.0,0.0
2007-12-05 00:00:00-05:00,32.89389862199631,33.46241760253906,32.8872087225834,33.46241760253906,20200,0.0,0.0,0.0
2007-12-06 00:00:00-05:00,33.70990259397179,34.459010803419005,33.67645819013995,34.37874984741211,137900,0.0,0.0,0.0
2007-12-07 00:00:00-05:00,34.65966446916114,34.65966446916114,34.33861809368376,34.37874984741211,76000,0.0,0.0,0.0
2007-12-10 00:00:00-05:00,34.34529746976215,34.47238005133939,34.13795650226108,34.164710998535156,15100,0.0,0.0,0.0
2007-12-11 00:00:00-05:00,33.897169687892564,34.43224683322669,33.114617289789024,33.127994537353516,32300,0.0,0.0,0.0
2007-12-12 00:00:00-05:00,33.495874326046554,33.72996986268446,32.27856988117946,32.44578170776367,47800,0.0,0.0,0.0
2007-12-13 00:00:00-05:00,31.750173923161384,31.756861271791163,31.302045021487007,31.669910430908203,43700,0.0,0.0,0.0
2007-12-14 00:00:00-05:00,31.208402076885573,31.817052767430244,31.014435827334797,31.68328285217285,28000,0.0,0.0,0.0
2007-12-17 00:00:00-05:00,31.255223631017632,31.43581264814898,30.59975380112374,30.686704635620117,8900,0.0,0.0,0.0
2007-12-18 00:00:00-05:00,31.375614550441355,31.375614550441355,30.566310244231783,30.907421112060547,34600,0.0,0.0,0.0
2007-12-19 00:00:00-05:00,31.10138964910381,31.12814414502073,30.914113280583692,31.00775146484375,7300,0.0,0.0,0.0
2007-12-20 00:00:00-05:00,31.770235425534985,32.318689811923036,31.34886106232742,31.98426628112793,21500,0.0,0.0,0.0
2007-12-21 00:00:00-05:00,33.08117814936778,33.08117814936778,32.50596921434504,32.7601318359375,33200,0.0,0.0,0.0
2007-12-24 00:00:00-05:00,32.94023445704971,32.95362510253279,32.612170027725504,32.7393798828125,25600,0.049,0.0,0.0
2007-12-26 00:00:00-05:00,32.5452193543146,32.7393798828125,32.491656772382285,32.7393798828125,8000,0.0,0.0,0.0
2007-12-27 00:00:00-05:00,32.71928124763687,32.86657574267138,32.43138885498047,32.43138885498047,36400,0.0,0.0,0.0
2007-12-28 00:00:00-05:00,32.47157353126712,32.665734068435796,32.42470754698566,32.59208679199219,8000,0.0,0.0,0.0
2007-12-31 00:00:00-05:00,32.4046121793044,32.5251254003269,32.38452493979815,32.518428802490234,76300,0.0,0.0,0.0
2008-01-02 00:00:00-05:00,32.505046908104944,32.505046908104944,31.78866398702408,31.875701904296875,29800,0.0,0.0,0.0
2008-01-03 00:00:00-05:00,31.75518224139738,32.04307467164945,31.701619671116102,31.949342727661133,43900,0.0,0.0,0.0
