Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-18 00:00:00-04:00,15.82036059294569,15.82036059294569,14.466995761251702,14.653666496276855,3858700,0.0,0.0
2005-05-19 00:00:00-04:00,14.653667079921474,15.10167775194205,14.466996337461364,14.513664245605469,146200,0.0,0.0
2005-05-20 00:00:00-04:00,14.466997114278502,14.466997114278502,13.066965135477357,13.76698112487793,500700,0.0,0.0
2005-05-23 00:00:00-04:00,13.766978505165703,14.205655357613686,13.48697198466452,13.916315078735352,115600,0.0,0.0
2005-05-24 00:00:00-04:00,13.878984217323403,14.000320434570312,13.766981760660808,14.000320434570312,83300,0.0,0.0
2005-05-25 00:00:00-04:00,14.00031975773064,14.317660481324486,13.99098599759756,14.308326721191406,79000,0.0,0.0
2005-05-26 00:00:00-04:00,14.140322386325986,14.308326505726058,14.084321606603524,14.158989906311035,34000,0.0,0.0
2005-05-27 00:00:00-04:00,14.130990412401541,14.700336456298828,14.130990412401541,14.700336456298828,59700,0.0,0.0
2005-05-31 00:00:00-04:00,14.840335968040854,15.307013210936683,14.308324195976795,15.213677406311035,166300,0.0,0.0
2005-06-01 00:00:00-04:00,15.316349868542442,15.820362240782309,15.129678223957438,15.811028480529785,120800,0.0,0.0
2005-06-02 00:00:00-04:00,16.800380942177508,17.94840654597052,16.623043089322778,17.54706382751465,290900,0.0,0.0
2005-06-03 00:00:00-04:00,17.73374142161116,18.10708299023005,17.09905986484253,17.593738555908203,91100,0.0,0.0
2005-06-06 00:00:00-04:00,17.77107599073009,17.855076283706698,16.63238201177036,16.707050323486328,51200,0.0,0.0
2005-06-07 00:00:00-04:00,17.03372046269691,17.03372046269691,15.727024454481732,15.97903060913086,44300,0.0,0.0
2005-06-08 00:00:00-04:00,15.783023982043472,16.22169994308159,15.31634674595648,15.773690223693848,54600,0.0,0.0
2005-06-09 00:00:00-04:00,15.820365954444563,16.69771826133806,15.68036129802484,16.137706756591797,78300,0.0,0.0
2005-06-10 00:00:00-04:00,16.13769947953813,16.931049346923828,16.13769947953813,16.931049346923828,20400,0.0,0.0
2005-06-13 00:00:00-04:00,16.98705798624151,17.73374111037461,16.97772422466072,17.341732025146484,84800,0.0,0.0
2005-06-14 00:00:00-04:00,17.34172864651976,17.351062406282082,16.75371602335445,17.2110595703125,41200,0.0,0.0
2005-06-15 00:00:00-04:00,17.22039698728931,17.92041309603712,17.21106322554471,17.593738555908203,77000,0.0,0.0
2005-06-16 00:00:00-04:00,17.65906929556574,17.65906929556574,16.93105205875186,16.940385818481445,44800,0.0,0.0
2005-06-17 00:00:00-04:00,16.98704961699535,16.98704961699535,16.063027258311227,16.184364318847656,76800,0.0,0.0
2005-06-20 00:00:00-04:00,16.343042153087836,16.529712037997303,14.747005468912281,15.549690246582031,268900,0.0,0.0
2005-06-21 00:00:00-04:00,15.633691487586244,15.913697190196146,15.400352808667048,15.755026817321777,33000,0.0,0.0
2005-06-22 00:00:00-04:00,15.4750187951878,15.680356160975206,14.747002475313622,15.129676818847656,122200,0.0,0.0
2005-06-23 00:00:00-04:00,15.213679228609095,15.773692343209072,14.94300732102922,15.49368667602539,84500,0.0,0.0
2005-06-24 00:00:00-04:00,15.493687942147009,15.568356244846617,14.989675563750088,15.26034927368164,199300,0.0,0.0
