Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-04-27 00:00:00-04:00,30.807950076651796,30.807950076651796,30.74651908874512,30.746519088745117,200,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,30.967767165589088,30.967767165589088,30.96167755126953,30.96167755126953,200,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,30.96167755126953,30.96167755126953,30.96167755126953,30.96167755126953,0,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,30.924779891967773,30.930928149813756,30.924779891967773,30.924779891967773,496,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,30.924779891967773,30.924779891967773,30.924779891967773,30.924779891967773,0,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,30.924779891967773,30.924779891967773,30.924779891967773,30.924779891967773,0,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,30.826396942138675,30.826396942138675,30.826396942138675,30.826396942138672,279,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,30.826396942138675,30.826396942138675,30.826396942138675,30.826396942138672,0,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,30.777194976806637,30.777194976806637,30.777194976806637,30.77719497680664,148,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,30.777194976806637,30.777194976806637,30.777194976806637,30.77719497680664,5700,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,30.777194976806637,30.777194976806637,30.777194976806637,30.77719497680664,0,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,30.77718762157945,30.77718762157945,30.764888763427734,30.764888763427734,4900,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,30.764888763427734,30.764888763427734,30.764888763427734,30.764888763427734,0,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,30.764888763427734,30.764888763427734,30.764888763427734,30.764888763427734,0,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,30.764888763427734,30.764888763427734,30.764888763427734,30.764888763427734,0,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,30.764888763427734,30.764888763427734,30.764888763427734,30.764888763427734,3900,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,30.70340347290039,30.70340347290039,30.70340347290039,30.70340347290039,100,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,30.70340347290039,30.70340347290039,30.70340347290039,30.70340347290039,0,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,30.703399658203125,30.703399658203125,30.703399658203125,30.703399658203125,40,0.225,0.0,0.0
