Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-05-29 00:00:00-04:00,1875.6905071521892,1875.6905071521892,1870.13427734375,1870.13427734375,4,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,1870.13427734375,1870.13427734375,1870.13427734375,1870.13427734375,0,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,1870.13427734375,1870.13427734375,1870.13427734375,1870.13427734375,0,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,1860.41064453125,1860.41064453125,1860.41064453125,1860.41064453125,4,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,1898.8413422351746,1940.5130615234375,1898.8413422351746,1940.5130615234375,33,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,1940.5130615234375,1940.5130615234375,1940.5130615234375,1940.5130615234375,0,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,1861.7995944351499,1886.8026240313252,1858.558533315708,1877.0792236328125,58,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,1813.1829833984375,1813.1829833984375,1813.1829833984375,1813.1829833984375,21,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,1759.4724986136362,1768.2698974609375,1759.4724986136362,1768.2698974609375,10,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,1768.2698974609375,1768.2698974609375,1768.2698974609375,1768.2698974609375,0,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,1768.2698974609375,1768.2698974609375,1768.2698974609375,1768.2698974609375,0,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,1951.1627251450443,1951.1627251450443,1932.22509765625,1932.22509765625,10,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,1828.9255371093752,1828.9255371093752,1828.9255371093752,1828.925537109375,6,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,1787.2535973388874,1898.3782841084499,1775.215137535227,1874.3011474609375,15,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,1874.3011474609375,1874.3011474609375,1874.3011474609375,1874.3011474609375,0,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,1999.3162841796875,1999.3162841796875,1999.3162841796875,1999.3162841796875,4,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,1972.4613873230926,1975.239501953125,1972.4613873230926,1975.239501953125,12,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,1983.5741356765375,1983.5741356765375,1881.246826171875,1881.246826171875,8,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,1857.6324665287984,1886.3397216796875,1857.6324665287984,1886.3397216796875,12,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,1934.956464791805,1958.5704345703125,1934.956464791805,1958.5704345703125,13,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,1958.5704345703125,1958.5704345703125,1958.5704345703125,1958.5704345703125,0,0.0,0.0,0.0
