Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-28 00:00:00-04:00,17.5,17.510000228881836,14.354999542236328,14.399999618530273,167085,0.0,0.0
2017-03-29 00:00:00-04:00,14.40999984741211,15.239999771118164,14.20009994506836,15.229999542236328,61314,0.0,0.0
2017-03-30 00:00:00-04:00,15.739999771118164,15.99899959564209,14.75,15.649999618530273,12585,0.0,0.0
2017-03-31 00:00:00-04:00,15.617799758911133,16.489999771118164,15.617799758911133,16.421199798583984,1994,0.0,0.0
2017-04-03 00:00:00-04:00,16.299999237060547,16.299999237060547,15.0,15.300000190734863,14389,0.0,0.0
2017-04-04 00:00:00-04:00,15.0,15.5,15.0,15.319999694824219,25046,0.0,0.0
2017-04-05 00:00:00-04:00,15.365900039672852,16.0762996673584,15.25,15.550000190734863,18092,0.0,0.0
2017-04-06 00:00:00-04:00,15.366299629211426,15.449899673461914,15.366299629211426,15.426899909973145,1504,0.0,0.0
2017-04-07 00:00:00-04:00,15.420000076293945,15.432299613952637,15.260000228881836,15.260000228881836,5602,0.0,0.0
2017-04-10 00:00:00-04:00,15.260000228881836,15.4399995803833,15.25,15.4399995803833,11008,0.0,0.0
2017-04-11 00:00:00-04:00,15.399999618530273,15.499899864196777,15.300000190734863,15.300000190734863,6491,0.0,0.0
2017-04-12 00:00:00-04:00,15.300000190734863,15.300000190734863,15.130000114440918,15.300000190734863,16311,0.0,0.0
2017-04-13 00:00:00-04:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,0.0,0.0
2017-04-17 00:00:00-04:00,15.300000190734863,15.300000190734863,15.0,15.09000015258789,3492,0.0,0.0
2017-04-18 00:00:00-04:00,15.199999809265137,15.220000267028809,15.199999809265137,15.220000267028809,16165,0.0,0.0
2017-04-19 00:00:00-04:00,15.25,15.254500389099121,15.149900436401367,15.25,4938,0.0,0.0
2017-04-20 00:00:00-04:00,14.960000038146973,15.180000305175781,14.949999809265137,15.180000305175781,23001,0.0,0.0
