Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00-05:00,16.54531848836905,16.808726287700665,16.29837249896991,16.463003158569336,30833000,0.0,0.0
2017-02-02 00:00:00-05:00,16.495923522871497,16.80048808400314,16.495923522871497,16.652320861816406,4901200,0.0,0.0
2017-02-03 00:00:00-05:00,16.751103543731578,17.121520117847542,16.709945099918183,16.981584548950195,2631500,0.0,0.0
2017-02-06 00:00:00-05:00,17.40138749536994,17.40138749536994,16.915728953556705,17.06389617919922,1836800,0.0,0.0
2017-02-07 00:00:00-05:00,17.08036602296705,17.17091304405401,16.973357191710562,17.121522903442383,3521100,0.0,0.0
2017-02-08 00:00:00-05:00,17.121520799180992,17.220299498229835,17.063900545583397,17.154447555541992,973600,0.0,0.0
2017-02-09 00:00:00-05:00,17.195601988213856,17.26145392154701,17.146213430722472,17.18737030029297,1798600,0.0,0.0
2017-02-10 00:00:00-05:00,17.22029889405582,18.00229205981763,17.105058390903846,17.302614212036133,1560800,0.0,0.0
2017-02-13 00:00:00-05:00,17.401390476084394,17.442548918053944,17.249108165882113,17.286149978637695,896000,0.0,0.0
2017-02-14 00:00:00-05:00,17.19560046339867,17.327304318386176,17.08035998279305,17.310842514038086,1143100,0.0,0.0
2017-02-15 00:00:00-05:00,17.417854153690403,17.417854153690403,17.170909777744292,17.212066650390625,1065700,0.0,0.0
2017-02-16 00:00:00-05:00,17.12151954347305,17.327307045534187,17.10505773653403,17.253223419189453,740500,0.0,0.0
2017-02-17 00:00:00-05:00,17.22853353254592,17.463131208432994,17.088597939031317,17.409626007080078,664000,0.0,0.0
2017-02-21 00:00:00-05:00,17.533085821966587,17.69771636969801,17.516624023220054,17.67302131652832,793300,0.0,0.0
2017-02-22 00:00:00-05:00,17.65656158464821,17.821190581617746,17.615403157880742,17.755338668823242,675100,0.0,0.0
2017-02-23 00:00:00-05:00,17.845899484332957,17.95290833688978,17.590723320516947,17.76358413696289,641400,0.0,0.0
2017-02-24 00:00:00-05:00,17.71418690190244,17.8705842584561,17.697723526465037,17.780038833618164,763700,0.0,0.0
2017-02-27 00:00:00-05:00,17.763579596028958,18.10107102094153,17.73888452712038,17.952903747558594,1159300,0.0,0.0
2017-02-28 00:00:00-05:00,18.03521471852341,18.232770511981062,17.91585760267382,17.936437606811523,1583600,0.0,0.0
2017-03-01 00:00:00-05:00,18.224540161897455,18.229479488855727,17.426085241817052,17.72241973876953,1414400,0.0,0.0
2017-03-02 00:00:00-05:00,17.780041385230756,17.928208645363082,17.55779049503227,17.87881851196289,1123500,0.0,0.0
2017-03-03 00:00:00-05:00,17.747116216756574,18.06814583243102,17.500171807807856,17.952903747558594,1077800,0.0,0.0
2017-03-06 00:00:00-05:00,17.928210790880755,18.109303258250915,17.79650689278713,18.0434513092041,1333200,0.0,0.0
2017-03-07 00:00:00-05:00,17.9446720579224,18.09283933130534,17.697727648973682,17.952903747558594,709000,0.0,0.0
2017-03-08 00:00:00-05:00,17.928209687808902,17.96113487528936,17.71419047406618,17.73888397216797,797600,0.0,0.0
2017-03-09 00:00:00-05:00,17.780040018109137,17.8952805137804,17.31907646539008,17.483705520629883,1303100,0.0,0.0
2017-03-10 00:00:00-05:00,17.51663083271428,17.730649999950607,17.51663083271428,17.615407943725586,1193700,0.0,0.0
2017-03-13 00:00:00-04:00,17.60717730575642,17.97759541921532,17.335537879231214,17.59894561767578,1841000,0.0,0.0
2017-03-14 00:00:00-04:00,17.598946447354255,17.656568266635226,17.327307008022977,17.4919376373291,778200,0.0,0.0
2017-03-15 00:00:00-04:00,17.607177247410583,17.780039556463237,17.487821695721756,17.714187622070312,1520800,0.0,0.0
2017-03-16 00:00:00-04:00,17.780039750305345,17.845891685416202,17.4919369454326,17.68126106262207,1181800,0.0,0.0
2017-03-17 00:00:00-04:00,17.73888039502465,17.936437760205717,17.673028463308928,17.780038833618164,8630200,0.0,0.0
2017-03-20 00:00:00-04:00,17.697721294050098,17.821193454187895,17.574249133912303,17.730648040771484,1357800,0.0,0.0
2017-03-21 00:00:00-04:00,17.763576671646483,17.763576671646483,17.545442427318314,17.607177734375,1762900,0.0,0.0
2017-03-22 00:00:00-04:00,17.623645467907366,17.72242418166604,17.49276426094002,17.697729110717773,1419100,0.0,0.0
2017-03-23 00:00:00-04:00,17.574252682593897,17.738881739342453,17.508400745887673,17.68949317932129,1571300,0.0,0.0
2017-03-24 00:00:00-04:00,17.72242724829519,17.862362867813903,17.69773217307377,17.76358413696289,1069100,0.0,0.0
2017-03-27 00:00:00-04:00,17.66479792100233,17.780039986502736,17.615409361521582,17.72241973876953,894600,0.0,0.0
2017-03-28 00:00:00-04:00,17.65656613380645,17.84589023561522,17.65656613380645,17.812963485717773,988400,0.0,0.0
2017-03-29 00:00:00-04:00,17.870582057893024,17.936435551533517,17.79650001761487,17.8541202545166,878500,0.0,0.0
2017-03-30 00:00:00-04:00,17.928206110571846,17.994058042427458,17.771807183652054,17.90351104736328,551700,0.0,0.0
2017-03-31 00:00:00-04:00,17.928203488933814,18.092832509482225,17.71418434919058,17.9693603515625,5648400,0.0,0.0
2017-04-03 00:00:00-04:00,17.985829202518108,18.018754388642247,17.747114930472964,17.80473518371582,1013700,0.0,0.0
2017-04-04 00:00:00-04:00,17.664794547328714,17.994055734407766,17.656564430682067,17.730648040771484,1355800,0.0,0.0
2017-04-05 00:00:00-04:00,17.82943610085201,17.836020826230524,17.65657528440607,17.76358413696289,766800,0.0,0.0
2017-04-06 00:00:00-04:00,17.689488197425337,17.961127556090897,17.664793139352625,17.862350463867188,924900,0.0,0.0
2017-04-07 00:00:00-04:00,17.91174312900777,17.977595062311575,17.763575886565732,17.788270950317383,394100,0.0,0.0
2017-04-10 00:00:00-04:00,17.780038305854177,17.91585722409652,17.780038305854177,17.812963485717773,400700,0.0,0.0
2017-04-11 00:00:00-04:00,17.854126053435106,17.854126053435106,17.640106839692383,17.73888397216797,1138800,0.0,0.0
2017-04-12 00:00:00-04:00,17.681263716551506,17.8294309852991,17.631875150313714,17.73888397216797,652200,0.0,0.0
2017-04-13 00:00:00-04:00,17.796503633094964,17.837660504947866,17.442548883037514,17.524864196777344,962900,0.0,0.0
2017-04-17 00:00:00-04:00,17.500168475172842,18.035215639359823,17.435139238454713,17.83765983581543,931900,0.0,0.0
2017-04-18 00:00:00-04:00,17.7965030988754,17.95290046324888,17.7965030988754,17.91997528076172,812700,0.0,0.0
2017-04-19 00:00:00-04:00,17.919974422835658,17.98582635469127,17.837659115507666,17.90351104736328,1154800,0.0,0.0
2017-04-20 00:00:00-04:00,17.84589211776133,17.965249243676993,17.61540955427253,17.68949317932129,1312600,0.0,0.0
2017-04-21 00:00:00-04:00,17.64010549528708,17.911744943943813,17.426086297855402,17.829429626464844,1158800,0.0,0.0
2017-04-24 00:00:00-04:00,17.911742165376264,17.919973852850624,17.730649751041856,17.812963485717773,576900,0.0,0.0
2017-04-25 00:00:00-04:00,17.821198259696793,17.903513578662988,17.751231259097707,17.87881851196289,733900,0.0,0.0
2017-04-26 00:00:00-04:00,17.82119307829722,17.8788133138106,17.70595260727046,17.845888137817383,632000,0.0,0.0
2017-04-27 00:00:00-04:00,17.862353709605127,17.899395518428214,17.73887996683893,17.771806716918945,457200,0.0,0.0
2017-04-28 00:00:00-04:00,17.77181072968264,17.812967606541765,17.70595878468751,17.73888397216797,782200,0.0,0.0
2017-05-01 00:00:00-04:00,17.76357284278384,17.903508373330762,17.76357284278384,17.845888137817383,704600,0.0,0.0
2017-05-02 00:00:00-04:00,17.771807868409876,17.911743425249085,17.65656737573075,17.714187622070312,1224100,0.0,0.0
2017-05-03 00:00:00-04:00,17.598945751225003,17.72241950333759,17.3849281396402,17.68126106262207,1162900,0.0,0.0
2017-05-04 00:00:00-04:00,17.689491621963022,17.689491621963022,17.360231967419455,17.45077896118164,1759500,0.0,0.0
2017-05-05 00:00:00-04:00,17.491938492984776,17.68949431579557,17.433495543042323,17.50840187072754,899600,0.0,0.0
2017-05-08 00:00:00-04:00,17.574250413654074,17.673027520943695,17.401388120846516,17.516630172729492,817000,0.0,0.0
2017-05-09 00:00:00-04:00,17.491939785050263,17.747115878775528,17.434319528728516,17.656570434570312,1270800,0.0,0.0
2017-05-10 00:00:00-04:00,17.590715473893425,18.018752263222634,17.590715473893425,17.83765983581543,2430800,0.0,0.0
2017-05-11 00:00:00-04:00,17.895442561268442,18.176090767717337,17.65606550160595,18.077037811279297,1253900,0.06,0.0
2017-05-12 00:00:00-04:00,18.118308020290844,18.118308020290844,17.771625082416527,17.986238479614258,709900,0.0,0.0
2017-05-15 00:00:00-04:00,17.953222796526745,18.085292355515243,17.779882090751837,18.077037811279297,1227800,0.0,0.0
2017-05-16 00:00:00-04:00,18.0440239828472,18.0852951359787,17.540507727796278,17.63956069946289,1815100,0.0,0.0
2017-05-17 00:00:00-04:00,17.54050160344789,17.944964745611998,17.54050160344789,17.779878616333008,1234300,0.0,0.0
2017-05-18 00:00:00-04:00,17.738606503003425,17.986238066884464,17.58177333665141,17.870676040649414,1092100,0.0,0.0
2017-05-19 00:00:00-04:00,17.920207378230742,18.10180423059006,17.767502222341513,17.977989196777344,805700,0.0,0.0
2017-05-22 00:00:00-04:00,17.91194968040023,18.077035823788695,17.796387648195832,17.88718605041504,808600,0.0,0.0
2017-05-23 00:00:00-04:00,17.977987367327188,18.060529665207063,17.755119384507328,17.796390533447266,464900,0.0,0.0
2017-05-24 00:00:00-04:00,17.779880656202252,17.944966804421423,17.76337156906237,17.862422943115234,483000,0.0,0.0
