Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-07 00:00:00-04:00,2.61094069480896,2.61094069480896,2.61094069480896,2.61094069480896,9600,0.0,0.0
1994-04-08 00:00:00-04:00,2.6288230419158936,2.6288230419158936,2.6288230419158936,2.6288230419158936,8400,0.0,0.0
1994-04-11 00:00:00-04:00,2.6109401003519697,2.6824727058410645,2.6109401003519697,2.6824727058410645,75600,0.0,0.0
1994-04-12 00:00:00-04:00,2.610940040768804,2.6467063426971436,2.610940040768804,2.6467063426971436,16000,0.0,0.0
1994-04-13 00:00:00-04:00,2.6467063426971436,2.6467063426971436,2.6467063426971436,2.6467063426971436,0,0.0,0.0
1994-04-14 00:00:00-04:00,2.71823787689209,2.71823787689209,2.71823787689209,2.71823787689209,1200,0.0,0.0
1994-04-15 00:00:00-04:00,2.610940040768804,2.6467063426971436,2.5930568898046342,2.6467063426971436,168400,0.0,0.0
1994-04-18 00:00:00-04:00,2.61094069480896,2.718239627472342,2.5930575393650632,2.61094069480896,120400,0.0,0.0
1994-04-19 00:00:00-04:00,2.6824727058410645,2.6824727058410645,2.6824727058410645,2.6824727058410645,400,0.0,0.0
1994-04-20 00:00:00-04:00,2.71823787689209,2.71823787689209,2.71823787689209,2.71823787689209,3200,0.0,0.0
1994-04-21 00:00:00-04:00,2.6467053011844035,2.71823787689209,2.6467053011844035,2.71823787689209,16800,0.0,0.0
1994-04-22 00:00:00-04:00,2.6467053011844035,2.71823787689209,2.6467053011844035,2.71823787689209,2000,0.0,0.0
1994-04-25 00:00:00-04:00,2.71823787689209,2.71823787689209,2.71823787689209,2.71823787689209,2000,0.0,0.0
1994-04-26 00:00:00-04:00,2.7182380236112156,2.7897706031799316,2.7182380236112156,2.7897706031799316,2000,0.0,0.0
1994-04-28 00:00:00-04:00,2.789771614074707,2.789771614074707,2.6824727058410645,2.6824727058410645,2000,0.0,0.0
1994-04-29 00:00:00-04:00,2.6824707334691826,2.8970683921467173,2.6824707334691826,2.7540032863616943,19600,0.0,0.0
1994-05-02 00:00:00-04:00,2.86130428314209,2.86130428314209,2.86130428314209,2.86130428314209,2000,0.0,0.0
1994-05-03 00:00:00-04:00,2.718238453806183,2.8970699310302734,2.718238453806183,2.8970699310302734,39600,0.0,0.0
1994-05-04 00:00:00-04:00,2.8970707700222356,2.8970707700222356,2.754005546811261,2.825538158416748,19600,0.0,0.0
1994-05-05 00:00:00-04:00,2.8970699310302734,2.8970699310302734,2.8970699310302734,2.8970699310302734,2800,0.0,0.0
1994-05-06 00:00:00-04:00,2.897069472533006,2.897069472533006,2.7897706031799316,2.7897706031799316,8400,0.0,0.0
1994-05-09 00:00:00-04:00,2.8970699310302734,2.8970699310302734,2.789771044695819,2.8970699310302734,34000,0.0,0.0
1994-05-10 00:00:00-04:00,2.861302549188787,3.147432804107666,2.861302549188787,3.147432804107666,66800,0.0,0.0
1994-05-11 00:00:00-04:00,3.0043680667877197,3.183199499334608,3.0043680667877197,3.0043680667877197,14000,0.0,0.0
1994-05-12 00:00:00-04:00,3.004366715749105,3.2189643383026127,3.004366715749105,3.2189643383026123,40400,0.0,0.0
1994-05-13 00:00:00-04:00,3.218966371872846,3.218966371872846,3.040134906768799,3.040134906768799,14800,0.0,0.0
1994-05-16 00:00:00-04:00,3.111669301986695,3.111669301986695,3.0401366743548164,3.1116693019866943,17600,0.0,0.0
1994-05-17 00:00:00-04:00,3.0401339585130867,3.147432804107666,3.0401339585130867,3.147432804107666,37200,0.0,0.0
1994-05-18 00:00:00-04:00,3.0401352971617936,3.147434190002798,3.0401352971617936,3.058018445968628,27200,0.0,0.0
1994-05-19 00:00:00-04:00,3.1832000370132194,3.2189663295639295,3.111667451911799,3.201083183288574,49600,0.0,0.0
1994-05-20 00:00:00-04:00,3.2905001540978747,3.5766306022802987,3.1832012360294657,3.433565378189087,103200,0.0,0.0
1994-05-23 00:00:00-04:00,3.576631691991067,3.683930642750799,3.433566424311424,3.505099058151245,30400,0.0,0.0
1994-05-24 00:00:00-04:00,3.648161835140652,3.862759590148926,3.5766292501378945,3.862759590148926,54800,0.0,0.0
1994-05-25 00:00:00-04:00,3.791227005146168,4.005824760154441,3.791227005146168,3.862759590148926,82400,0.0,0.0
1994-05-26 00:00:00-04:00,3.934292175151684,4.0773573451572,3.862759590148926,3.862759590148926,30800,0.0,0.0
1994-05-27 00:00:00-04:00,3.9700586795806885,4.005824973991325,3.862759796348778,3.9700586795806885,20800,0.0,0.0
1994-05-31 00:00:00-04:00,4.005822983463254,4.041589260101318,3.8627578769109947,4.041589260101318,7600,0.0,0.0
1994-06-01 00:00:00-04:00,4.04159095287323,4.04159095287323,3.934292078018189,3.9342920780181885,30000,0.0,0.0
1994-06-02 00:00:00-04:00,3.934292078018189,4.005824661254883,3.934292078018189,3.9342920780181885,16000,0.0,0.0
1994-06-03 00:00:00-04:00,3.9342919843537465,4.005824565887451,3.9342919843537465,4.005824565887451,24400,0.0,0.0
1994-06-06 00:00:00-04:00,3.8627594947814945,4.005824661254883,3.8627594947814945,3.9342920780181885,14000,0.0,0.0
1994-06-07 00:00:00-04:00,4.005824565887451,4.005824565887451,3.862759402820042,4.005824565887451,7600,0.0,0.0
1994-06-08 00:00:00-04:00,3.862759590148926,4.005824760154441,3.862759590148926,3.862759590148926,27600,0.0,0.0
1994-06-09 00:00:00-04:00,3.826994358368639,3.826994358368639,3.791228055953979,3.7912280559539795,3200,0.0,0.0
