Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-05-29 00:00:00-04:00,17730.576413427563,17797.737687720848,17636.55062941696,17739.53125,1,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,17287.3125,17287.3125,17287.3125,17287.3125,1,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,17287.3125,17287.3125,17287.3125,17287.3125,0,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,18294.725830078125,18294.725830078125,17909.66796875,17909.66796875,1,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,17014.183832062336,17014.183832062336,16879.861328125,16879.861328125,2,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,17869.37357055695,17869.37357055695,17600.728515625,17600.728515625,1,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,17820.115008995115,17820.115008995115,17065.67044140324,17421.625,2,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,17905.19216202661,17905.19216202661,17645.501953125,17645.501953125,1,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,18384.274046802075,18384.274046802075,18227.564453125,18227.564453125,1,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,18209.654907226562,18209.654907226562,17909.66796875,17909.66796875,1,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,17909.66796875,17909.66796875,17909.66796875,17909.66796875,0,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,16566.44497837286,17296.264040933613,16566.44497837286,17273.876953125,2,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,17188.806640625,17193.284058348527,17188.806640625,17188.806640625,3,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,17497.748046875,17497.748046875,17497.748046875,17497.748046875,1,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,17269.40234375,17269.40234375,17269.40234375,17269.40234375,0,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,16893.298785571485,16893.298785571485,16038.111913574625,16132.1376953125,12,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,15850.0556640625,15850.0556640625,15850.0556640625,15850.0556640625,0,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,17224.624874825666,17255.966796875,17224.624874825666,17255.966796875,1,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,17255.966796875,17255.966796875,17255.966796875,17255.966796875,0,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,16566.4453125,16566.4453125,16566.4453125,16566.4453125,0,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,16105.271429966517,16105.271429966517,15670.9619140625,15670.9619140625,1,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,15142.626174762281,15142.626174762281,14538.1748046875,14538.1748046875,7,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,14784.433351089016,14784.433351089016,14573.99471768466,14775.478515625,3,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,14274.006553951367,14663.541864551671,13257.6328125,13257.6328125,2,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,13297.9287109375,13297.9287109375,13297.9287109375,13297.9287109375,1,0.0,0.0,0.0
