Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-03-12 00:00:00-04:00,11.475299899404398,11.50259017944336,11.461655626899699,11.50259017944336,118700,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,11.52533374183544,11.543526398340019,11.461658142796948,11.534430503845215,112500,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,11.575359921652066,11.589004191088678,11.538973757296787,11.552618026733398,118100,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,11.570810305088113,11.598099708557129,11.534424144624591,11.598099708557129,54300,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,11.552623160349796,11.57081668436935,11.52533374183544,11.534430503845215,84100,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,11.552619613567042,11.552619613567042,11.466202136035236,11.516233444213867,58700,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,11.552622153944471,11.593556711907485,11.543525392727158,11.589008331298828,71300,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,11.589008331298828,11.616298614950768,11.58445995069017,11.589008331298828,37000,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,11.629941633005213,11.657231046194477,11.602652219815951,11.634490013122559,48400,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,11.68906970701589,11.716359120205153,11.620844872770524,11.634490013122559,84600,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,11.689075125285134,11.725461315575277,11.679978360833797,11.72091293334961,26600,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,11.689066870897785,11.71635627746582,11.666324975828928,11.71635627746582,68900,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,11.757295244395355,11.775487899780273,11.720909066110599,11.775487899780273,25200,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,11.793784473739791,11.802933371610239,11.725162068005552,11.743461608886719,42400,0.15,0.0,0.0
2013-04-02 00:00:00-04:00,11.79378362365733,11.844105612313115,11.789208738766792,11.812082290649414,45600,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,11.83038183120401,11.839530728415783,11.738885878525696,11.775484085083008,42200,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,11.793786031966668,11.866982460021973,11.784636260317193,11.866982460021973,45300,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,11.78463037353905,11.912724494934082,11.757181944872192,11.912724494934082,50400,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,11.912729471876629,11.976776123046875,11.903579700975113,11.976776123046875,38400,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,11.999650845000215,12.0271001603749,11.95847774450845,12.004225730895996,63800,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,12.027096343588111,12.086568096219436,12.022521459144166,12.077418327331543,49900,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,12.086562496104595,12.118585799804745,12.059114074728692,12.10943603515625,34000,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,12.09571226075309,12.10943603515625,12.0408145454317,12.10943603515625,36700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,12.077426423872073,12.077426423872073,11.825813718767256,11.844112396240234,62000,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,11.876130606102265,11.967626571655273,11.857831936533781,11.967626571655273,90600,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,11.926451795202674,11.926451795202674,11.75718541710309,11.812082290649414,46300,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,11.81666394374548,11.857837058772898,11.798365266272501,11.844112396240234,18300,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,11.876124702358057,11.94017219543457,11.876124702358057,11.94017219543457,44100,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,11.949328845287154,12.017950388583339,11.899005973003826,12.004225730895996,26300,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,12.068266544637076,12.086566079359255,12.004219918249134,12.081991195678711,27900,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,12.077419688361681,12.109443010508093,12.05454613613427,12.10029411315918,19400,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,12.114017377504178,12.164340237336914,12.109442492740287,12.118592262268066,15600,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,12.123170340078977,12.123170340078977,12.068272581023168,12.104870796203613,29400,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,12.127742654324496,12.21008883916132,12.114017999328327,12.205513954162598,40600,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,12.20551278441354,12.251260757446289,12.182638361612158,12.251260757446289,45600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,12.246662472943578,12.246662472943578,12.076441764831543,12.076441764831543,46400,0.15,0.0,0.0
2013-05-02 00:00:00-04:00,12.094835906026319,12.104036331176758,12.048830270336058,12.104036331176758,22000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,12.10404886012016,12.136252575192167,12.090247769366686,12.099448204040527,47000,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,12.067239428108538,12.07184008225871,12.012033333276586,12.016633987426758,68300,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,12.039632397468615,12.085638046264648,12.035031744840536,12.085638046264648,22100,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,12.094847509991006,12.140852312334397,12.085646198528185,12.131651878356934,41400,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,12.140845725458934,12.145446378694313,12.03963398673523,12.062636375427246,20300,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,12.085642248938631,12.085642248938631,12.03963658414454,12.071840286254883,30200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,12.071832918033287,12.071832918033287,12.030427932739258,12.030427932739258,13300,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,12.035039862968024,12.145452968065808,12.035039862968024,12.131651878356934,56900,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,12.127044508475457,12.219054939705932,12.081038854117782,12.196052551269531,32700,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,12.191453391009437,12.251260134758734,12.145447731018066,12.145447731018066,25400,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,12.150046164921942,12.25125789642334,12.150046164921942,12.25125789642334,14200,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,12.246653620375044,12.246653620375044,12.16844430466605,12.177644729614258,31300,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,12.205251362852911,12.219052442099827,12.15464506565504,12.214451789855957,98000,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,12.23286173891875,12.329472861555525,12.012035563618792,12.067241668701172,61500,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,11.970630546064397,12.081043633714376,11.897021820964412,12.067241668701172,77900,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,12.030438553735895,12.030438553735895,11.975232442928512,12.025837898254395,58800,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,12.099438538758712,12.159246142532963,11.901615750271977,11.94301986694336,53300,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,11.874015030561289,11.874015030561289,11.643987613353675,11.805006980895996,92300,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,11.791210006560632,11.892422674525958,11.791210006560632,11.828014373779297,30800,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,11.777400812205974,11.841808191142864,11.680788866315911,11.685389518737793,57400,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,11.705750729925562,11.705750729925562,11.590081252821602,11.6826171875,44300,0.144,0.0,0.0
2013-06-04 00:00:00-04:00,11.668736532551819,11.70112472743091,11.613215677735239,11.6826171875,24300,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,11.664112963153372,11.664112963153372,11.511429245274533,11.529936790466309,53500,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,11.534564094970117,11.668740272521973,11.502176772198577,11.668740272521973,28600,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,11.761274263740923,11.793661581079038,11.650231654658159,11.733513832092285,50700,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,11.76127453407857,11.770528305670222,11.696499897913471,11.724260330200195,63600,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,11.682619489043427,11.687246374937677,11.59008353613491,11.608591079711914,23600,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,11.64098106284269,11.668741502073685,11.511430875617288,11.553071975708008,22300,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,11.520685311993265,11.76127815246582,11.520685311993265,11.76127815246582,34100,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,11.74276740578177,11.816796698642298,11.738141402310733,11.756648063659668,32200,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,11.789036268671362,11.844558021866392,11.715007852736875,11.728888511657715,35400,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,11.742768907814332,11.826051100757928,11.710381584444795,11.816798210144043,32300,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,11.839923973011445,11.839923973011445,11.617838859558105,11.617838859558105,54200,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,11.566944599054107,11.594705018995242,11.303218403393728,11.36336612701416,86000,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,11.381878388198507,11.502174767879294,11.303223096964459,11.428146362304688,37500,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,11.367993105444382,11.395753525616755,11.178295283038794,11.298591613769531,107000,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,11.354120527835082,11.451282501220703,11.33098609429917,11.451282501220703,21900,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,11.520678334921378,11.57620006543979,11.47903725765456,11.557692527770996,43000,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,11.627098368525827,11.710380554142088,11.627098368525827,11.696500778198242,35700,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,11.691870957465456,11.742764927299307,11.645602990126257,11.6826171875,26000,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,11.698909072649126,11.833861118158577,11.698909072649126,11.731483459472656,35700,0.145,0.0,0.0
2013-07-02 00:00:00-04:00,11.703561241205588,11.750096454184778,11.601184482719658,11.638412475585938,20100,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,11.643065483181093,11.643065483181093,11.526727900545595,11.587223052978516,9900,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,11.633754485490764,11.633754485490764,11.377812241843978,11.503456115722656,15900,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,11.522074203923141,11.680293386122228,11.522074203923141,11.657025337219238,34600,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,11.750092506408691,11.754746114901634,11.675636545691718,11.750092506408691,40500,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,11.745442350558415,11.791977561582092,11.740788740697516,11.787323951721191,24100,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,11.852470292387762,11.964154243469238,11.852470292387762,11.964154243469238,24200,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,11.992072123553834,11.992072123553834,11.908308964703002,11.950190544128418,18700,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,11.908304510788799,12.029295596366678,11.903650905083742,12.024641990661621,13000,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,12.057226254852543,12.057226254852543,11.926927850750616,11.97346305847168,22600,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,12.03395269586321,12.047912629446804,11.992071119942844,12.019991874694824,20900,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,12.00138591061753,12.08980183774722,12.00138591061753,12.061881065368652,23600,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,12.001383052341385,12.071185410456195,11.982768616798696,12.047917366027832,9200,0.0,0.0,0.0
