Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-03-05 00:00:00-05:00,17.012158956228703,17.273987352818267,16.958450534351105,17.15985679626465,248600,0.0,0.0,0.0
2008-03-06 00:00:00-05:00,16.958450802249782,17.00544551207135,16.347517013549805,16.347517013549805,156500,0.0,0.0,0.0
2008-03-07 00:00:00-05:00,15.964840710752597,16.186388064175773,15.890991166108366,16.0252628326416,107300,0.0,0.0,0.0
2008-03-10 00:00:00-04:00,16.1662527971251,16.32737808713512,15.635882210905862,15.656022071838379,170000,0.0,0.0,0.0
2008-03-11 00:00:00-04:00,16.918168644802822,17.42839798544535,16.81746423865339,17.39483070373535,141200,0.0,0.0,0.0
2008-03-12 00:00:00-04:00,17.02558796596197,17.02558796596197,16.622774124145508,16.622774124145508,95400,0.0,0.0,0.0
2008-03-13 00:00:00-04:00,15.803716839504231,16.17967574544418,15.709726152637026,16.166248321533203,95600,0.0,0.0,0.0
2008-03-14 00:00:00-04:00,16.52878169190582,16.52878169190582,15.682873162051047,15.890993118286133,92700,0.0,0.0,0.0
2008-03-17 00:00:00-04:00,15.421041200160918,15.441182333753574,14.93766551852248,15.313624382019043,69400,0.0,0.0,0.0
2008-03-18 00:00:00-04:00,15.508318750497569,16.025263007633043,15.105505027008762,15.991694450378418,113900,0.0,0.0,0.0
2008-03-19 00:00:00-04:00,15.897707661356122,15.897707661356122,15.159215927124023,15.159215927124023,55200,0.0,0.0,0.0
2008-03-20 00:00:00-04:00,15.313630895923295,15.541892051696777,14.984666590369748,15.541892051696777,62500,0.0,0.0,0.0
2008-03-24 00:00:00-04:00,15.682871384087282,16.27366390531229,15.682871384087282,16.05883026123047,64100,0.0,0.0,0.0
2008-03-25 00:00:00-04:00,16.8241815229366,16.938312097694567,16.669769945472872,16.864463806152344,63500,0.0,0.0,0.0
2008-03-26 00:00:00-04:00,16.757039298196045,16.757039298196045,16.448216260600756,16.508638381958008,101500,0.0,0.0,0.0
2008-03-27 00:00:00-04:00,16.736905102803465,16.763758676646155,16.421366966709787,16.47507667541504,28700,0.0,0.0,0.0
2008-03-28 00:00:00-04:00,17.09943881069741,17.09943881069741,16.689912474702012,16.703338623046875,112900,0.0,0.0,0.0
2008-03-31 00:00:00-04:00,16.206534979795034,16.589207731501997,16.13268668348093,16.468364715576172,183300,0.0,0.0,0.0
2008-04-01 00:00:00-04:00,16.468362654588354,17.03901421332613,16.468362654588354,16.985305786132812,115400,0.0,0.0,0.0
2008-04-02 00:00:00-04:00,16.582489835349076,16.629484539480494,16.38108231413059,16.535493850708008,77500,0.0,0.0,0.0
2008-04-03 00:00:00-04:00,16.3676553499521,16.575776589111307,16.3676553499521,16.555635452270508,84700,0.0,0.0,0.0
2008-04-04 00:00:00-04:00,16.166251686226435,16.226673825891904,16.005126407288486,16.1192569732666,68200,0.0,0.0,0.0
2008-04-07 00:00:00-04:00,16.475078276870196,16.616062434396,16.38780127225036,16.461650848388672,75300,0.0,0.0,0.0
2008-04-08 00:00:00-04:00,16.30724037239111,16.30724037239111,16.132687631779955,16.260244369506836,69500,0.0,0.0,0.0
2008-04-09 00:00:00-04:00,16.44822023254622,16.44822023254622,16.112542268616703,16.186391830444336,44200,0.0,0.0,0.0
2008-04-10 00:00:00-04:00,16.381082379721,16.40122351607639,16.186389850324193,16.37436866760254,33500,0.0,0.0,0.0
2008-04-11 00:00:00-04:00,16.10582877642446,16.233386763008742,16.018553068030897,16.0856876373291,70000,0.0,0.0,0.0
2008-04-14 00:00:00-04:00,16.01855453395869,16.038694394387306,15.917850109775824,16.0118408203125,32800,0.0,0.0,0.0
2008-04-15 00:00:00-04:00,16.97188126865188,17.05915699102639,16.64962939405283,16.91817283630371,69900,0.0,0.0,0.0
2008-04-16 00:00:00-04:00,17.12629221336872,17.388120651245117,17.05244264145077,17.388120651245117,152600,0.0,0.0,0.0
2008-04-17 00:00:00-04:00,17.24713378213436,17.267273640019845,16.992017817833435,17.15985679626465,156900,0.0,0.0,0.0
2008-04-18 00:00:00-04:00,17.44853966356983,17.649947201601318,17.42839852561375,17.58281135559082,127400,0.0,0.0,0.0
2008-04-21 00:00:00-04:00,17.38140396145257,17.616378784179688,17.38140396145257,17.616378784179688,45700,0.0,0.0,0.0
2008-04-22 00:00:00-04:00,17.52239475022728,17.54253461402736,17.28741985531514,17.40826416015625,176500,0.0,0.0,0.0
