Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.0,0.6431739007012319,0.6324543356895447,0.6324543356895447,2004000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,0.6324542687650313,0.6110151410102844,0.6110151410102844,626400,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,0.6217347048876578,0.6110151410102844,0.6110151410102844,229600,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,0.6217344850301743,0.60029536485672,0.60029536485672,102400,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,0.6002955696799539,0.589576005935669,0.589576005935669,129600,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,0.6110149249434471,0.60029536485672,0.60029536485672,213600,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,0.6110149249434471,0.60029536485672,0.60029536485672,212000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,208000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,144800,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,48000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,0.6538934657129191,0.6324543356895447,0.6324543356895447,108000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,0.6538934657129191,0.6324543356895447,0.6324543356895447,2400,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,0.6431739007012319,0.6324543356895447,0.6324543356895447,76800,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,0.6538934657129191,0.6324543356895447,0.6324543356895447,89600,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,0.6538934657129191,0.6324543356895447,0.6324543356895447,82400,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,58400,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,323200,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,32000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,334400,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,420800,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,404000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,0.6431733739787135,0.6217342615127563,0.6217342615127563,53600,0.0,0.0
1984-07-23 00:00:00-04:00,0.0,0.6538934657129191,0.6324543356895447,0.6324543356895447,153600,0.0,0.0
1984-07-24 00:00:00-04:00,0.0,0.6753323167562485,0.6431736350059509,0.6431736350059509,82400,0.0,0.0
1984-07-25 00:00:00-04:00,0.0,0.6753323167562485,0.6431736350059509,0.6431736350059509,2400,0.0,0.0
1984-07-26 00:00:00-04:00,0.0,0.6967713057048737,0.6753321886062622,0.6753321886062622,147200,0.0,0.0
1984-07-27 00:00:00-04:00,0.0,0.7289299378028282,0.6967712640762329,0.6967712640762329,128000,0.0,0.0
1984-07-30 00:00:00-04:00,0.0,0.7289299378028282,0.6967712640762329,0.6967712640762329,153600,0.0,0.0
1984-07-31 00:00:00-04:00,0.0,0.7289299378028282,0.6967712640762329,0.6967712640762329,131200,0.0,0.0
1984-08-01 00:00:00-04:00,0.0,0.7289299378028282,0.6967712640762329,0.6967712640762329,124000,0.0,0.0
1984-08-02 00:00:00-04:00,0.0,0.7396494541595232,0.7182103395462036,0.7182103395462036,103200,0.0,0.0
1984-08-03 00:00:00-04:00,0.0,0.7610887972747579,0.7289301156997681,0.7289301156997681,72000,0.0,0.0
1984-08-06 00:00:00-04:00,0.0,0.7718084584111753,0.739649772644043,0.739649772644043,52000,0.0,0.0
1984-08-07 00:00:00-04:00,0.0,0.7718084584111753,0.739649772644043,0.739649772644043,24000,0.0,0.0
1984-08-08 00:00:00-04:00,0.0,0.7825279705960985,0.7610888481140137,0.7610888481140137,19200,0.0,0.0
1984-08-09 00:00:00-04:00,0.0,0.7825279705960985,0.7610888481140137,0.7610888481140137,40000,0.0,0.0
1984-08-10 00:00:00-04:00,0.0,0.7932473238971498,0.7718082070350647,0.7718082070350647,19200,0.0,0.0
1984-08-13 00:00:00-04:00,0.0,0.7932473238971498,0.7718082070350647,0.7718082070350647,160800,0.0,0.0
1984-08-14 00:00:00-04:00,0.0,0.7932473238971498,0.7718082070350647,0.7718082070350647,80000,0.0,0.0
1984-08-15 00:00:00-04:00,0.0,0.7932473238971498,0.7718082070350647,0.7718082070350647,75200,0.0,0.0
1984-08-16 00:00:00-04:00,0.0,0.8146867915375592,0.7825281023979187,0.7825281023979187,68000,0.0,0.0
1984-08-17 00:00:00-04:00,0.0,0.8254058130582174,0.8039667010307312,0.8039667010307312,166400,0.0,0.0
1984-08-20 00:00:00-04:00,0.0,0.836125595004935,0.8146864771842957,0.8146864771842957,40000,0.0,0.0
1984-08-21 00:00:00-04:00,0.0,0.8361254527971341,0.8254058957099915,0.8254058957099915,52800,0.0,0.0
1984-08-22 00:00:00-04:00,0.0,0.8575646693889911,0.8361255526542664,0.8361255526542664,223200,0.0,0.0
1984-08-23 00:00:00-04:00,0.0,0.8682843288288841,0.8468452095985413,0.8468452095985413,57600,0.0,0.0
1984-08-24 00:00:00-04:00,0.0,0.8790038884440555,0.8468452095985413,0.8468452095985413,800,0.0,0.0
1984-08-27 00:00:00-04:00,0.8468452095985413,0.8468452095985413,0.8468452095985413,0.8468452095985413,0,0.0,0.0
1984-08-28 00:00:00-04:00,0.0,0.8790036827325821,0.8575645685195923,0.8575645685195923,9600,0.0,0.0
1984-08-29 00:00:00-04:00,0.0,0.921881770803815,0.900442659854889,0.9004426598548889,477600,0.0,0.0
1984-08-30 00:00:00-04:00,0.0,0.9326016741640427,0.9111625552177429,0.9111625552177429,12800,0.0,0.0
1984-08-31 00:00:00-04:00,0.0,0.9433212336371927,0.9111625552177429,0.9111625552177429,3200,0.0,0.0
1984-09-04 00:00:00-04:00,0.0,0.9433212336371927,0.9111625552177429,0.9111625552177429,68800,0.0,0.0
1984-09-05 00:00:00-04:00,0.0,0.9326016741640427,0.9111625552177429,0.9111625552177429,31200,0.0,0.0
1984-09-06 00:00:00-04:00,0.0,0.9433212336371927,0.9111625552177429,0.9111625552177429,729600,0.0,0.0
1984-09-07 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,170400,0.0,0.0
1984-09-10 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,107200,0.0,0.0
1984-09-11 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,4800,0.0,0.0
1984-09-12 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,10400,0.0,0.0
1984-09-13 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,31200,0.0,0.0
1984-09-14 00:00:00-04:00,0.9218822121620178,0.943321333375088,0.9218822121620178,0.9218822121620178,12000,0.0,0.0
1984-09-17 00:00:00-04:00,0.9326019883155822,0.9540411144837565,0.9326019883155822,0.9326019883155823,25600,0.0,0.0
1984-09-18 00:00:00-04:00,0.9326019883155822,0.9647606775678437,0.9326019883155822,0.9326019883155823,108800,0.0,0.0
