Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-17 00:00:00-04:00,20.46951244256926,20.759973526000977,20.46951244256926,20.759973526000977,1400,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,20.348484468831728,20.3646216224897,20.316211700439453,20.316211700439453,5600,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,20.37268829345703,20.380756869531204,20.356551141308685,20.37268829345703,5500,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,20.170984268188477,20.170984268188477,20.170984268188477,20.170984268188477,1000,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,20.251664183730224,20.251664183730224,20.049954384169016,20.066091537475586,2400,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,20.066091537475586,20.066091537475586,20.066091537475586,20.066091537475586,0,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,20.078198495655347,20.0983691727118,20.07416343688965,20.07416343688965,900,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,19.727222508743978,19.727222508743978,19.694948196411133,19.694948196411133,600,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,20.13064291522169,20.170984268188477,20.04995867036414,20.170984268188477,800,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,20.30007792390019,20.364625010346455,20.30007792390019,20.348487854003906,900,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,20.292009866012815,20.300078444390966,20.106437180087234,20.170984268188477,5600,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,20.082230372298888,20.445308685302734,20.082230372298888,20.445308685302734,1800,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,20.542129382816253,20.61474504838637,20.535675135764137,20.606678009033203,1500,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,20.53405762583961,20.735767419653655,20.53405762583961,20.647014617919922,4900,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,20.929414749145508,20.929414749145508,20.929414749145508,20.929414749145508,300,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,21.260211910486063,21.518400192260742,21.2118019923842,21.518400192260742,6200,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,21.449822863226757,21.461926499652826,21.389310836791992,21.389310836791992,1300,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,21.56681401047868,21.56681401047868,21.316694259643555,21.316694259643555,400,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,21.599088668823242,21.599088668823242,21.599088668823242,21.599088668823242,200,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,21.445786937250706,21.510334014892578,21.445786937250706,21.510334014892578,4100,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,21.276352906315918,21.373172760009766,21.236010018173623,21.373172760009766,800,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,21.324764846256947,21.376401901245117,21.324764846256947,21.376401901245117,400,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,21.5345401763916,21.5345401763916,21.5345401763916,21.5345401763916,200,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,21.46999365206175,21.51840357778001,21.46999365206175,21.494197845458984,1000,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,20.687359349229215,20.697848654189897,20.679290771484375,20.679290771484375,1200,0.0,0.0,0.0
