Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-06-25 00:00:00-04:00,14.067107422823884,14.067107422823884,14.005409240722654,14.005409240722656,12900,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,14.005409240722654,14.016627286525011,13.994192264732028,14.005409240722656,10400,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,13.966148670238653,13.966148670238653,13.820317268371582,13.820317268371582,10200,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,13.842754829464965,13.859580831971245,13.814709708934567,13.837145805358887,11100,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,14.173679000907196,14.173679000907196,13.859580086727894,13.8820161819458,11800,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,13.89884220642303,13.89884220642303,13.865188066131179,13.866870880126953,14200,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,13.83714534009619,13.876407437706634,13.820318268343748,13.842754364013672,8300,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,13.803494017912518,13.898845296984861,13.7754488947665,13.889870643615723,9500,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,13.825927363553296,13.8315363874997,13.758621215820314,13.758621215820312,22600,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,13.831533871146046,13.831533871146046,13.797880803402016,13.814706802368164,7000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,13.882014885206251,14.011019211223033,13.859578792084132,13.917350769042969,6600,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,13.988584730520888,14.039064872191947,13.977366683524687,14.033455848693848,6100,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,14.005410407522266,14.050281524658203,14.005410407522266,14.050281524658203,5000,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,14.050284692085553,14.055893716718494,14.02224063873291,14.02224063873291,5100,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,14.083937783655466,14.095154762268068,14.078328759443176,14.095154762268066,6600,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,14.095149557112302,14.111976623535156,14.089541604782935,14.111976623535156,6100,0.0,0.0,0.0
