Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-27 00:00:00-04:00,38.387335777318626,38.55600485624861,38.387335777318626,38.52533721923828,3600,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,38.272324970545405,38.272324970545405,38.12665811453403,38.157325744628906,54100,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,38.5100038564537,38.52533767514033,38.47167077205058,38.50233840942383,10400,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,38.755341999364504,38.755341999364504,38.59434127807617,38.59434127807617,150500,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,38.56750608220151,38.69400789662481,38.54067262986568,38.648006439208984,6500,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,38.54067916173407,38.54067916173407,38.32524232964541,38.45634460449219,18800,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,38.54066835505724,38.740002132495775,38.54066835505724,38.717002868652344,15200,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,38.663333213174035,38.663333213174035,38.39499873871127,38.40266418457031,12900,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,38.609673353675944,38.648006439208984,38.57900571539872,38.648006439208984,3700,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,38.44099634491473,38.49466323852539,38.3336625576934,38.49466323852539,3300,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,38.41800209799773,38.41800209799773,38.30990204456104,38.37046813964844,1400,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,38.13434078832105,38.264673878172104,38.13434078832105,38.24934005737305,2700,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,38.31067456254368,38.31067456254368,38.14200546180675,38.16500473022461,4200,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,37.92734152443102,37.92734152443102,37.8353385925293,37.8353385925293,3300,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,38.32598832296579,38.45555509002363,38.32598832296579,38.3489875793457,2800,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,38.33366565991933,38.38656630570612,38.27233039104269,38.32600021362305,3000,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,38.21865163573295,38.371986835725615,38.21865163573295,38.3489875793457,14500,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,38.67866457390708,38.8243314329922,38.67866457390708,38.762229919433594,4200,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,38.91632289512242,39.0159912109375,38.908657451425384,39.0159912109375,2400,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,38.91633902347327,38.98304098717129,38.91633902347327,38.970008850097656,1100,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,38.655678437823255,38.655678437823255,38.45634460449219,38.45634460449219,53000,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,38.701669051214516,38.740002132495775,38.701669051214516,38.717002868652344,2100,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,38.724677122663174,38.724677122663174,38.3490087461869,38.35667419433594,5800,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,38.180325371591955,38.32599515362859,38.180325371591955,38.218658447265625,3600,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,38.20563451729058,38.20563451729058,37.92961502622723,38.07529067993164,4500,0.003,0.0,0.0
2017-12-04 00:00:00-05:00,38.35897341240741,38.35897341240741,38.167293548583984,38.167293548583984,3200,0.0,0.0,0.0
