Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-06-29 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,19.994359970092773,19.994359970092773,19.994359970092773,19.994359970092773,0,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,20.849185943603516,20.849185943603516,20.849185943603516,20.849185943603516,3418,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,21.18256950378418,21.18256950378418,21.18256950378418,21.18256950378418,0,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,21.33643913269043,21.33643913269043,21.33643913269043,21.33643913269043,0,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,21.396278381347656,21.396278381347656,21.396278381347656,21.396278381347656,0,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,21.344987869262695,21.344987869262695,21.344987869262695,21.344987869262695,0,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,20.849189582891608,21.550146102905273,20.849189582891608,21.550146102905273,4218,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,21.507404327392578,21.507404327392578,21.507404327392578,21.507404327392578,4618,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,21.49030656595016,21.507403462498917,21.48175811767578,21.48175811767578,17230,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,21.48175811767578,21.48175811767578,21.48175811767578,21.48175811767578,0,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,21.48175811767578,21.48175811767578,21.48175811767578,21.48175811767578,0,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,21.48175811767578,21.48175811767578,21.48175811767578,21.48175811767578,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,21.48175811767578,21.48175811767578,21.48175811767578,21.48175811767578,0,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,21.48175811767578,21.48175811767578,21.48175811767578,21.48175811767578,0,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,20.686771392822266,20.686771392822266,20.686771392822266,20.686771392822266,182,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,21.04579963874014,21.04579963874014,21.032976150512695,21.032976150512695,400,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,21.032976150512695,21.032976150512695,21.032976150512695,21.032976150512695,0,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,21.156919479370117,21.156919479370117,21.156919479370117,21.156919479370117,100,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,21.191120147705078,21.191120147705078,21.191120147705078,21.191120147705078,200,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,21.191120147705078,21.191120147705078,21.191120147705078,21.191120147705078,200,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,21.327892303466797,21.327892303466797,21.327892303466797,21.327892303466797,100,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,21.37917709350586,21.37917709350586,21.37917709350586,21.37917709350586,200,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,21.37917709350586,21.37917709350586,21.37917709350586,21.37917709350586,0,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,21.336436184777654,21.36208152770996,21.336436184777654,21.36208152770996,5400,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,21.36208152770996,21.36208152770996,21.36208152770996,21.36208152770996,0,0.0,0.0,0.0
