Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-12-17 00:00:00-05:00,24.759961181527434,25.92513656616211,24.759961181527434,25.92513656616211,6400,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,26.96408439788323,27.129150884353344,26.39120670083961,26.855335235595703,14100,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,27.371895983284894,27.42044418797228,26.779598255723272,27.410734176635742,14800,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,27.915641870209157,27.915641870209157,26.99224077866156,27.352474212646484,36500,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,27.177698161360414,27.177698161360414,25.439646959101612,25.604713439941406,85100,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,26.216428160478415,26.565981128589904,25.9736834552888,26.070781707763672,57800,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,26.36207523929796,26.808726470492374,26.36207523929796,26.595109939575195,107100,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,27.158277743400323,27.158277743400323,26.507721840404553,26.66307830810547,13300,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,26.828143777552828,27.06118032233507,26.556270895298734,26.69220733642578,13000,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,27.08059823232754,27.362182974251844,26.934951782226562,26.934951782226562,23200,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,27.187408758719656,27.79912464091294,26.94466403765966,27.5757999420166,16000,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,27.740866008351613,28.25548547596158,27.49812129094987,27.75057601928711,31300,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,27.750575469760555,28.08070842704913,26.663078342457858,26.9155330657959,17100,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,27.46899242102149,27.7602853337978,27.20682768832571,27.73989486694336,13700,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,28.66329806006351,28.66329806006351,27.867095644838745,28.236066818237305,25000,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,28.21664297474204,28.63416414862902,27.964188268391894,28.46133041381836,15700,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,29.109947490234415,29.109947490234415,28.168098607363937,28.488521575927734,16800,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,28.83807138672222,28.954587806760212,27.691343797612912,28.07099723815918,38800,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,28.28461472422583,28.663297757020676,28.043812740721478,28.605037689208984,11500,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,28.537068979062997,28.537068979062997,26.993212396095437,27.089340209960938,10500,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,26.410628103786554,28.022453007926952,26.410628103786554,28.01274299621582,13700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,29.721665506511435,29.721665506511435,27.26508815792123,28.119548797607422,10000,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,28.420550542917127,28.420550542917127,27.100018753357737,27.138858795166016,10300,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,27.595220688039333,27.964191858851223,26.31352882354132,27.410734176635742,9500,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,27.459281961202446,27.80883308041768,27.342763686800605,27.71173667907715,12400,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,28.304034746829725,28.605037689208984,27.61464061234896,28.605037689208984,7300,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,28.138968469388875,29.23617567878611,28.138968469388875,28.92546272277832,17700,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,29.614856489773455,29.614856489773455,28.13411403568384,28.158388137817383,37800,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,28.17780744211399,28.323453903198242,27.672897981826374,28.323453903198242,3900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,28.828361692732752,28.828361692732752,27.95448112487793,27.95448112487793,14800,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,27.89622406453693,27.89622406453693,26.925245139753923,27.235958099365234,4600,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,26.808726696077297,27.06118141983407,26.313527259323067,27.04176139831543,8200,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,26.37178620985217,26.721339198988595,26.022233220715748,26.60190773010254,8200,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,26.507723611865064,27.388402938842773,26.507723611865064,27.388402938842773,3700,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,28.070998677328564,28.070998677328564,26.731048666223273,26.848535537719727,5200,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,27.265086009442893,27.265086009442893,26.56598190478878,26.66307830810547,9400,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,26.86504293235119,27.38160514831543,26.672789158618635,27.38160514831543,7500,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,27.62435046694574,28.138968099062723,27.294217492533384,27.477731704711914,7800,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,27.32043341746649,27.964192554326406,27.32043341746649,27.962251663208008,3900,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,28.012740017182185,28.14090919494629,27.78844303009742,28.14090919494629,4900,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,27.964189638152515,28.993428534147622,27.964189638152515,28.847780227661133,12800,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,29.313853757667477,29.362401962280273,28.847782474206298,29.362401962280273,7300,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,29.663403014139774,29.663403014139774,29.469208356073782,29.61485481262207,5000,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,30.003247279364928,30.003247279364928,29.49833781294829,29.771183013916016,61900,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,29.915859385762737,30.77032185474646,29.915859385762737,30.236282348632812,105500,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,30.51786605634953,30.51786605634953,29.42065890059288,29.634275436401367,8200,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,29.63427735099071,30.52757803955253,29.614857327936136,30.265413284301758,11700,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,30.16831157986971,30.716915130615234,29.84788864399965,30.716915130615234,21500,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,31.090744671418854,31.090744671418854,29.915859245089703,30.16831398010254,84500,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,30.993646922140933,30.993646922140933,30.313960943446734,30.624675750732422,21100,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,30.95480712448059,30.95480712448059,30.129476524883152,30.634384155273438,9300,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,30.770319658766443,31.498551929685654,30.28483024349021,31.420875549316406,28000,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,32.1588175857173,32.43069417491358,31.818976479209784,32.29475402832031,60200,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,32.81908526004184,32.81908526004184,31.440297034371678,31.848106384277344,36900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,32.353014982608244,32.353014982608244,31.187839621920826,31.81897735595703,47700,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,31.09754008456604,32.32388684783456,31.09754008456604,31.945205688476562,15200,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,32.12969036014402,32.67343985068878,31.731589178992255,32.32388687133789,16000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,32.712271779459265,32.75111181725969,31.945201404845157,32.43069076538086,23000,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,32.27533955661558,32.82879722113599,31.98404292982338,32.479244232177734,15300,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,33.294869938100426,33.294869938100426,32.67344398680629,32.96473693847656,58400,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,33.22689672639108,33.45022141266784,32.721987290638744,33.43080139160156,36600,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,33.56674081571374,33.712389134648866,32.9550230617731,33.401676177978516,55700,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,33.63470396147861,34.77366238332983,33.63470396147861,34.615394592285156,88000,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,35.77085998114831,36.5758000325725,33.867742377362816,34.05222702026367,174900,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,34.023104701306025,34.22700940026468,32.73170086658608,33.110382080078125,84600,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,33.11037586271686,33.906578188753556,32.721986562010535,32.780242919921875,63800,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,32.780245728879194,32.780245728879194,30.3430903423384,30.479026794433594,106000,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,29.624566339387165,31.01209415947857,29.469209864185803,30.42076873779297,85500,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,30.25570371983192,31.41116732872228,30.25570371983192,31.226682662963867,24600,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,31.61507386170992,32.48895263671875,31.246100847911258,32.48895263671875,50100,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,32.877344009270686,32.877344009270686,31.848105108745273,31.881118774414062,63700,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,31.55681252257097,31.87723731994629,30.731480132350846,31.87723731994629,35300,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,32.22679038842421,32.358845068006076,31.35291154574864,31.624784469604492,28000,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,31.76072081745699,32.003465556882354,31.41116780004594,31.457775115966797,23900,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,31.32377847513602,32.30446926313212,31.32377847513602,31.698577880859375,15600,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,31.653904825331836,32.615175388948074,31.653904825331836,32.43069076538086,15400,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,32.615177100126935,32.87734181304966,31.780134763556045,32.23649597167969,12000,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,31.7898518299968,32.964735447523196,31.7898518299968,32.86666488647461,36100,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,33.02299325335328,33.616261465324556,33.00357693339852,33.21718978881836,43200,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,33.83861397507822,33.83861397507822,32.94531514409443,33.41138458251953,24700,0.0,0.0,0.0
