Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-08-25 00:00:00-04:00,44.894578010601315,44.96513748168945,44.894578010601315,44.96513748168945,3400,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,44.85929437977149,45.1591796875,44.85929437977149,45.1591796875,200,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,44.97394870673631,44.97394870673631,44.93866729736328,44.93866729736328,11700,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,45.46788950001605,45.51198959350586,45.46788950001605,45.51198959350586,3900,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,45.5208101545354,45.6090103386543,45.485528735039296,45.59136962890625,7100,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,45.77659339097492,45.97063446044922,45.77659339097492,45.97063446044922,500,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,45.90890044205216,46.04120409658953,45.90890044205216,46.023563385009766,1700,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,45.83833064684805,45.83833064684805,45.48552322387695,45.48552322387695,1100,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,45.2650197693775,45.2650197693775,45.0092345540123,45.062156677246094,900,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,45.159165041796534,45.159165041796534,44.98276138305664,44.98276138305664,9800,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,44.76226676837204,45.115074157714844,44.76226676837204,45.115074157714844,1300,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,45.291497871275325,45.820709228515625,45.291497871275325,45.820709228515625,2300,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,45.99709668215919,46.2705192565918,45.89125242951964,46.2705192565918,1200,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,46.13822866005027,46.13822866005027,46.10294723510742,46.10294723510742,400,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,46.33226437634651,46.33226437634651,46.120582580566406,46.120582580566406,1000,0.0,0.0,0.0
2006-09-18 00:00:00-04:00,46.28815905684365,46.72034800175279,46.17349613437859,46.26169967651367,35500,0.0,0.0,0.0
2006-09-19 00:00:00-04:00,46.97612810348556,46.97612810348556,45.794227600097656,45.794227600097656,2100,0.0,0.0,0.0
2006-09-20 00:00:00-04:00,46.305809020996094,46.47339073761777,46.305809020996094,46.305809020996094,1300,0.0,0.0,0.0
2006-09-21 00:00:00-04:00,46.47337892528247,46.47337892528247,46.03237133241337,46.058834075927734,900,0.0,0.0,0.0
2006-09-22 00:00:00-04:00,45.8736072209755,45.8736072209755,45.5296218451916,45.564903259277344,700,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,45.6001877396644,45.679569244384766,45.344402517274204,45.679569244384766,500,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,46.19113391691058,46.429278418658804,46.19113391691058,46.42045974731445,2200,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,46.526303167299275,46.61450334404288,46.47338104248047,46.47338104248047,6600,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,46.65860424906268,46.65860424906268,46.42045974731445,46.42045974731445,11700,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,46.579218833277295,46.579218833277295,46.34107435154623,46.35871505737305,12300,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,46.261707944404016,46.36754884926089,46.023563385009766,46.023563385009766,1600,0.0,0.0,0.0
