Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-10-09 00:00:00-04:00,20.327279505463903,20.497415418576956,20.29487178185076,20.489315032958984,1757700,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,20.465009400773297,20.562229481804675,20.440703607872788,20.529823303222656,1128700,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,20.537923529687546,20.62704167235591,20.49741387821538,20.602737426757812,2350100,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,20.618939546127184,20.64324378967285,20.56222603885547,20.64324378967285,1575800,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,20.65134916355879,20.805282761256677,20.61894298499811,20.742088317871094,1150600,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,20.813380114832704,20.94300789113768,20.740464297500534,20.902498245239258,809500,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,20.9592135366233,20.9754158510792,20.837686133850763,20.894399642944336,686600,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,20.86199378967285,20.90250189736394,20.853891859077585,20.86199378967285,442800,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,20.861990144625825,20.951109820317363,20.861990144625825,20.902498245239258,416200,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,20.934911920702714,21.024031621760567,20.91870805773121,21.007827758789062,311700,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,21.040233939446647,21.096947459846916,20.9673181013603,21.007827758789062,538700,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,21.024031004045842,21.12935301969527,20.991623279055013,21.10504722595215,287100,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,21.088843041327188,21.18606311712008,21.015927211839895,21.137453079223633,642000,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,21.177963450437993,21.258981219116073,21.11314954455261,21.250879287719727,302700,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,21.186065381834343,21.28328701330512,21.145557270138006,21.250879287719727,285900,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,21.202265365629287,21.429114767368272,21.202265365629287,21.38860511779785,692300,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,21.339989637553234,21.388599659347154,21.291379615759315,21.32378578186035,240100,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,21.356200159523127,21.364302089898565,21.26708047067854,21.307588577270508,569700,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,21.307589714864925,21.315691645672917,21.242775813686286,21.255739212036133,398900,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,21.421013726899435,21.421013726899435,21.19416431574119,21.226572036743164,202700,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,21.194161123899175,21.194161123899175,20.756667773255383,20.789073944091797,676600,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,20.943009729244324,21.064535587035582,20.748568047721285,21.04022979736328,536100,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,21.06453870241733,21.16986071600386,21.02403059225759,21.161760330200195,243500,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,21.145554846481073,21.161758707416517,21.02402898003568,21.09694480895996,106300,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,21.064538469695798,21.121250441407017,21.03456147952615,21.05643653869629,158900,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,21.105044384925105,21.13745210555341,21.024028173924687,21.121248245239258,196500,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,21.113143536452363,21.145551252815597,20.983515761569357,20.999719619750977,169100,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,21.040232676697276,21.105046579408,21.007826497984578,21.05643653869629,239000,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,21.064536601125344,21.105044707244197,21.048332740563723,21.088842391967773,157800,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,21.105042267130415,21.12934805516267,21.0240260642596,21.048330307006836,175700,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,21.08074127294661,21.250877179535454,21.06453741176141,21.177961349487305,140300,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,21.24277223180126,21.24277223180126,21.113144451301384,21.153654098510742,180300,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,21.194162856074097,21.226570574844114,21.10504317474164,21.2022647857666,149800,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,21.22657099033801,21.34809684753418,21.202265200784733,21.34809684753418,96200,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,21.348099607051214,21.396709647156133,21.339997676152844,21.365922927856445,39700,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,21.364303425037143,21.49393122857465,21.348099563273628,21.437217712402344,252300,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,21.38860390904809,21.51823168977744,21.38860390904809,21.469621658325195,162400,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,21.52633793120404,21.553074458293683,21.469625958935527,21.47772789001465,177300,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,21.469625958935527,21.55064372444141,21.421015917746136,21.47772789001465,228500,0.0,0.0,0.0
