Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-18 00:00:00-04:00,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,0,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,100,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,60.970001220703125,60.970001220703125,60.970001220703125,60.970001220703125,202,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,61.40999984741211,61.40999984741211,61.40999984741211,61.40999984741211,200,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,60.599998474121094,60.779998779296875,60.529998779296875,60.529998779296875,1301,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,60.720001220703125,60.9900016784668,60.720001220703125,60.959999084472656,2200,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,200,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,57.130001068115234,57.130001068115234,57.130001068115234,57.130001068115234,300,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,57.130001068115234,57.130001068115234,57.130001068115234,57.130001068115234,0,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,57.31999969482422,57.31999969482422,56.25,56.25,200,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,56.0,56.0099983215332,55.540000915527344,55.540000915527344,800,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,55.540000915527344,55.540000915527344,55.540000915527344,55.540000915527344,0,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,200,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,0,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,0,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,56.040000915527344,56.040000915527344,56.040000915527344,56.040000915527344,0,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,200,0.0,0.0,0.0
