Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-02-16 00:00:00-05:00,255.2527618408203,255.2527618408203,255.2527618408203,255.2527618408203,0,0.0,0.0,0.0
2010-02-17 00:00:00-05:00,255.2527618408203,255.2527618408203,255.2527618408203,255.2527618408203,0,0.0,0.0,0.0
2010-02-18 00:00:00-05:00,255.62612888313774,255.62612888313774,255.2527618408203,255.2527618408203,1671,0.0,0.0,0.0
2010-02-19 00:00:00-05:00,255.00386022064285,255.00386022064285,249.0301297403264,254.6304931640625,23774,0.0,0.0,0.0
2010-02-22 00:00:00-05:00,252.63918300502095,252.63918300502095,249.0300640270862,249.90122985839844,1622,0.0,0.0,0.0
2010-02-23 00:00:00-05:00,248.28342970680137,248.9056844228602,243.42975271905843,244.67428588867188,2028,0.0,0.0,0.0
2010-02-24 00:00:00-05:00,246.9144500793795,247.41224912334164,245.29654977713489,245.79437255859375,1225,0.0,0.0,0.0
2010-02-25 00:00:00-05:00,249.15456063399267,250.6479812367231,247.41220494748381,250.3990936279297,577,0.0,0.0,0.0
2010-02-26 00:00:00-05:00,249.901318087229,252.88818359375,249.901318087229,252.88818359375,348,0.0,0.0,0.0
2010-03-01 00:00:00-05:00,249.65240889892206,250.89694213867188,249.40352124096987,250.89694213867188,1178,0.0,0.0,0.0
2010-03-02 00:00:00-05:00,251.02137965275634,251.02137965275634,248.78122473097986,249.03013610839844,1116,0.0,0.0,0.0
2010-03-03 00:00:00-05:00,252.14142192890884,255.87499711920927,252.14142192890884,254.38157653808594,2431,0.0,0.0,0.0
2010-03-04 00:00:00-05:00,254.0082550048828,254.0082550048828,254.0082550048828,254.0082550048828,106,0.0,0.0,0.0
2010-03-05 00:00:00-05:00,254.38156776079015,258.1151428222656,248.7811814310856,258.1151428222656,1872,0.0,0.0,0.0
2010-03-08 00:00:00-05:00,254.3815922188992,254.3815922188992,252.6392364501953,252.6392364501953,912,0.0,0.0,0.0
2010-03-09 00:00:00-05:00,249.90132029437146,251.39476492957064,248.90569845007107,250.89694213867188,2306,0.0,0.0,0.0
2010-03-10 00:00:00-05:00,252.14144696547305,254.1326904296875,251.7680799143724,254.1326904296875,855,0.0,0.0,0.0
2010-03-11 00:00:00-05:00,250.15016533439726,253.26148573970693,250.15016533439726,252.39031982421875,547,0.0,0.0,0.0
2010-03-12 00:00:00-05:00,255.75055272337738,255.75055272337738,251.6436103379835,253.5104217529297,1199,0.0,0.0,0.0
2010-03-15 00:00:00-04:00,239.6961290957386,240.69175068516827,233.10012122983488,236.9581756591797,6856,0.0,0.0,0.0
2010-03-16 00:00:00-04:00,241.18958545333535,241.43849682205527,238.94945434734015,241.3140411376953,1035,0.0,0.0,0.0
2010-03-17 00:00:00-04:00,240.9407059762051,243.92757128944376,240.9407059762051,243.42974853515625,1456,0.0,0.0,0.0
2010-03-18 00:00:00-04:00,243.67863586955463,243.803091545847,242.30964716783183,243.05638122558594,370,0.0,0.0,0.0
2010-03-19 00:00:00-04:00,242.3096466064453,243.42972395298838,241.43848061191025,242.3096466064453,588,0.0,0.0,0.0
2010-03-22 00:00:00-04:00,239.44721726913394,242.43408203125,239.44721726913394,242.43408203125,858,0.0,0.0,0.0
2010-03-23 00:00:00-04:00,246.54106435847544,248.40785217285156,246.04326535213943,248.40785217285156,618,0.0,0.0,0.0
2010-03-24 00:00:00-04:00,247.7855987548828,247.7855987548828,247.7855987548828,247.7855987548828,25,0.0,0.0,0.0
2010-03-25 00:00:00-04:00,248.7812092209893,249.65237525014706,248.65675354003906,248.65675354003906,810,0.0,0.0,0.0
2010-03-26 00:00:00-04:00,249.15458254184384,249.15458254184384,247.41222670213185,247.91004943847656,375,0.0,0.0,0.0
2010-03-29 00:00:00-04:00,250.77241497371503,252.5147705078125,250.77241497371503,252.5147705078125,200,0.0,0.0,0.0
2010-03-30 00:00:00-04:00,250.15019408239402,252.6392364501953,250.15019408239402,252.6392364501953,1262,0.0,0.0,0.0
2010-03-31 00:00:00-04:00,250.89689664639928,254.00821731288488,250.89689664639928,251.270263671875,545,0.0,0.0,0.0
2010-04-01 00:00:00-04:00,256.2483980732395,256.62176513671875,254.75495355681792,256.62176513671875,1036,0.0,0.0,0.0
2010-04-05 00:00:00-04:00,258.2396340245977,258.2396340245977,256.4973019211529,257.99072265625,1995,0.0,0.0,0.0
2010-04-06 00:00:00-04:00,262.34653823861623,263.96441442099183,261.4753723144531,261.4753723144531,1010,0.0,0.0,0.0
2010-04-07 00:00:00-04:00,266.70243086716357,266.70243086716357,262.7199439203128,263.2177429199219,634,0.0,0.0,0.0
2010-04-08 00:00:00-04:00,265.7068205292033,269.9382190261318,264.9601101290088,267.5736083984375,4997,0.0,0.0,0.0
2010-04-09 00:00:00-04:00,268.6936787839323,270.06266759611145,268.1958560385962,269.6893005371094,6574,0.0,0.0,0.0
2010-04-12 00:00:00-04:00,273.2984133980414,273.4228690811455,271.5560813095731,271.80499267578125,764,0.0,0.0,0.0
2010-04-13 00:00:00-04:00,271.431625626469,272.17835972509346,268.8181274937665,271.80499267578125,957,0.0,0.0,0.0
