Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-14 00:00:00-04:00,4.581326747447834,4.624276686729163,4.481110440912753,4.538376808166504,13917450,0.0,0.0
1998-05-15 00:00:00-04:00,4.538375223237273,4.581325147519273,4.352259103136555,4.380892276763916,2949900,0.0,0.0
1998-05-18 00:00:00-04:00,4.352260589599609,4.366577017461937,4.352260589599609,4.352260589599609,1867200,0.0,0.0
1998-05-19 00:00:00-04:00,4.352257691084805,4.466790676116943,4.352257691084805,4.466790676116943,593100,0.0,0.0
1998-05-20 00:00:00-04:00,4.466793650908379,4.495426834315063,4.352260589599609,4.352260589599609,244650,0.0,0.0
1998-05-21 00:00:00-04:00,4.352260589599609,4.380893773006294,4.352260589599609,4.352260589599609,1272900,0.0,0.0
1998-05-22 00:00:00-04:00,4.352258155695381,4.352258155695381,4.008658836237373,4.123191833496094,2125200,0.0,0.0
1998-05-26 00:00:00-04:00,4.123191641462032,4.1518248075226865,4.022975068726998,4.051608562469482,714750,0.0,0.0
1998-05-27 00:00:00-04:00,4.051609407431178,4.20909234513053,3.9513928137960086,4.108875751495361,588450,0.0,0.0
1998-05-28 00:00:00-04:00,4.108875085958061,4.123191833496094,4.06592517102581,4.123191833496094,250950,0.0,0.0
1998-05-29 00:00:00-04:00,4.1231925013523565,4.151825673384448,4.065925829606274,4.108875751495361,278700,0.0,0.0
1998-06-01 00:00:00-04:00,4.080241970278275,4.094558717997762,3.8798091406146953,3.9227590560913086,441900,0.0,0.0
1998-06-02 00:00:00-04:00,3.8654925333042223,3.8798092815437477,3.6650596963601796,3.8511757850646973,687750,0.0,0.0
1998-06-03 00:00:00-04:00,3.836858219262212,3.879808123479021,3.8225414752960205,3.8225414752960205,197700,0.0,0.0
1998-06-04 00:00:00-04:00,3.8225430822735134,3.8941261768341064,3.808226332288634,3.8941261768341064,183300,0.0,0.0
1998-06-05 00:00:00-04:00,3.865491940678631,4.166141313842525,3.865491940678631,4.094558238983154,314100,0.0,0.0
1998-06-08 00:00:00-04:00,4.123191394173993,4.209091214885952,3.894125096381501,4.008658409118652,193800,0.0,0.0
1998-06-09 00:00:00-04:00,4.008658317098026,4.1231912995242075,3.980024825730127,4.065924644470215,215850,0.0,0.0
1998-06-10 00:00:00-04:00,4.037291280684933,4.065924442951889,3.9513914662022747,3.9943413734436035,210450,0.0,0.0
1998-06-11 00:00:00-04:00,4.008658546027413,4.022974964847151,3.965708634204554,3.980025053024292,313950,0.0,0.0
1998-06-12 00:00:00-04:00,4.065925466444252,4.080242215022498,3.951392460863893,3.9657092094421387,294900,0.0,0.0
1998-06-15 00:00:00-04:00,3.9227580610144344,3.9227580610144344,3.7366416986001956,3.7509584426879883,125250,0.0,0.0
1998-06-16 00:00:00-04:00,3.8225430822735134,3.9513928490917216,3.808226332288634,3.8941261768341064,386100,0.0,0.0
1998-06-17 00:00:00-04:00,3.9513928490917216,3.965709599076601,3.8654930045462494,3.8941261768341064,202650,0.0,0.0
1998-06-18 00:00:00-04:00,3.9084425428110245,3.994342378916761,3.8941257942327785,3.9657092094421387,276300,0.0,0.0
1998-06-19 00:00:00-04:00,3.9513917615826006,4.108874657345941,3.9370750155380017,4.094558238983154,411450,0.0,0.0
1998-06-22 00:00:00-04:00,4.108874657345941,4.108874657345941,4.008658418079184,4.094558238983154,81900,0.0,0.0
1998-06-23 00:00:00-04:00,4.108877226762327,4.180460674066999,3.994344169829675,4.022977352142334,145650,0.0,0.0
1998-06-24 00:00:00-04:00,4.0516073995056745,4.0516073995056745,3.7223246097564697,3.7223246097564697,146550,0.0,0.0
1998-06-25 00:00:00-04:00,3.7795936607562064,3.822543588719345,3.722326980911373,3.7652769088745117,308700,0.0,0.0
1998-06-26 00:00:00-04:00,3.779593467712402,3.8368601446323236,3.7509602930934056,3.7795934677124023,214200,0.0,0.0
1998-06-29 00:00:00-04:00,3.808226332288634,3.922759676803865,3.7795931600007773,3.8941261768341064,346200,0.0,0.0
1998-06-30 00:00:00-04:00,3.8941276564830183,4.237727165222168,3.7509614129630573,4.237727165222168,539250,0.0,0.0
1998-07-01 00:00:00-04:00,4.123192143135864,4.123192143135864,3.808225967419028,3.8368594646453857,208050,0.0,0.0
1998-07-02 00:00:00-04:00,3.8941248281793146,3.8941248281793146,3.7939085960388184,3.7939085960388184,179400,0.0,0.0
1998-07-06 00:00:00-04:00,3.8082247313298296,3.894124539763448,3.7939083150454027,3.8225414752960205,184650,0.0,0.0
1998-07-07 00:00:00-04:00,3.8511746355466387,3.8511746355466387,3.7939083150454027,3.8225414752960205,158400,0.0,0.0
1998-07-08 00:00:00-04:00,3.8225419004351937,3.851175063870363,3.7939087370000246,3.808225154876709,444000,0.0,0.0
1998-07-09 00:00:00-04:00,3.808225154876709,3.8225419004351937,3.736642082447886,3.808225154876709,301950,0.0,0.0
1998-07-10 00:00:00-04:00,3.808225967419028,3.8368594646453853,3.765276049261363,3.8368594646453857,170400,0.0,0.0
1998-07-13 00:00:00-04:00,3.8368582518512113,3.8368582518512113,3.708008538106377,3.7509584426879883,314850,0.0,0.0
1998-07-14 00:00:00-04:00,3.7652767165619396,3.8082266423313986,3.736643541942943,3.7795934677124023,108900,0.0,0.0
