Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-13 00:00:00-05:00,14.844562530517578,14.844562530517578,14.844562530517578,14.844562530517578,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,14.844562530517578,14.844562530517578,14.844562530517578,14.844562530517578,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,14.844562530517578,14.844562530517578,14.844562530517578,14.844562530517578,1,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,14.903197617577481,14.912970429855974,14.766186256423453,14.79960823059082,11689,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,14.76638132337974,14.825017266182787,14.74683663043652,14.810358047485352,2384,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,15.040014498169871,15.040014498169871,14.868407788148017,14.981378555297852,20193,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,15.069333071171316,15.069333071171316,14.893426162080155,14.89831256866455,15107,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,14.952062478633728,14.952062478633728,14.668755272254305,14.756610870361328,10870,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,14.66865637419185,14.776154518127441,14.665235982939294,14.776154518127441,3891,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,14.766381936539632,14.952061653137207,14.766381936539632,14.952061653137207,15772,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,14.9520620522549,14.9520620522549,14.839090345544646,14.85433578491211,5252,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,14.942287546590716,15.079104118975879,14.942287546590716,15.068353652954102,1799,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,14.971607373874512,14.971607373874512,14.932517051696777,14.932517051696777,971,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,14.834791696282082,14.844563577825904,14.815343927834306,14.825018882751465,4519,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,14.825018384301297,14.825018384301297,14.728269770369408,14.778891563415527,3341,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,14.844561418639485,14.844561418639485,14.688493728637695,14.688493728637695,1499,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,14.742926831164125,14.742926831164125,14.658882141113281,14.658882141113281,1437,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,14.678429025776138,14.678429025776138,14.639142990112305,14.639142990112305,917,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,14.795700282442004,14.795700282442004,14.60034561280461,14.629566192626953,929,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,14.893425508691836,14.893425508691836,14.649110782110986,14.71263313293457,3101,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,14.612952059407327,14.671098709106445,14.612952059407327,14.671098709106445,1845,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,14.74410081503213,14.864108085632324,14.74410081503213,14.864108085632324,333,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,14.849448204040527,14.849448204040527,14.849448204040527,14.849448204040527,500,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,14.849448204040527,14.849448204040527,14.849448204040527,14.849448204040527,65,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,14.854334327180837,14.879840938237392,14.830879950761323,14.853943824768066,6091,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,14.873881159772875,14.873881159772875,14.58080115329444,14.600151062011719,12831,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,14.497636667541881,14.497636667541881,14.47320556640625,14.47320556640625,470,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,14.557833671638585,14.58070182800293,14.557833671638585,14.58070182800293,952,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,14.605132102966309,14.605132102966309,14.605132102966309,14.605132102966309,500,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,14.45365806817876,14.65888245989678,14.43411337619862,14.58070182800293,8421,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,14.678428398713173,14.73706340789795,14.596338081073155,14.73706340789795,7316,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,14.702664375305176,14.702664375305176,14.702664375305176,14.702664375305176,711,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,14.952061653137207,14.952061653137207,14.952061653137207,14.952061653137207,95,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,14.825017487293332,14.825017487293332,14.815244674682617,14.815244674682617,6696,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,14.854335506718684,14.854335506718684,14.805472373962402,14.805472373962402,514,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,14.697973251342773,14.697973251342773,14.697973251342773,14.697973251342773,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,14.785926148428329,14.834789276123047,14.785926148428329,14.834789276123047,351,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,14.701883234815714,14.746837615966797,14.701883234815714,14.746837615966797,401,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,14.712632589975614,14.815244323999135,14.712632589975614,14.785926818847656,2163,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,14.795699119567871,14.795699119567871,14.795699119567871,14.795699119567871,131,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,14.795699119567871,14.795699119567871,14.795699119567871,14.795699119567871,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,14.87378215789795,14.87378215789795,14.87378215789795,14.87378215789795,341,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,14.785828325169003,14.785828325169003,14.707745552062988,14.707745552062988,710,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,14.707745552062988,14.707745552062988,14.707745552062988,14.707745552062988,1617,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,14.795602634392909,14.805472373962402,14.736966688688021,14.805472373962402,2118,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,14.707745552062988,14.707745552062988,14.707745552062988,14.707745552062988,386,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,14.844465255737305,14.844465255737305,14.844465255737305,14.844465255737305,190,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,14.844171524047852,14.844171524047852,14.844171524047852,14.844171524047852,510,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,14.844171524047852,14.844171524047852,14.844171524047852,14.844171524047852,100,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,15.093372328344355,15.167057991027832,15.084479311467614,15.167057991027832,1420,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,15.167057991027832,15.167057991027832,15.167057991027832,15.167057991027832,10,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,15.167057991027832,15.167057991027832,15.167057991027832,15.167057991027832,7,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,15.167057621171994,15.167057621171994,15.049883599000182,15.166959762573242,3660,0.0,0.0,0.0
