Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-09 00:00:00-05:00,0.8455849273609906,0.8455849273609906,0.8455849273609906,0.8335051536560059,10000,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,0.8335051536560059,0.8335051536560059,0.8335051536560059,0.8335051536560059,0,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,0.8173987881811247,0.8173987881811247,0.8173987881811247,0.8294785618782043,22000,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,0.8294785618782043,0.8294785618782043,0.8294785618782043,0.8294785618782043,0,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,0.8053190139519066,0.8053190139519066,0.8053190139519066,0.8254519701004028,1800,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,0.8053190139519066,0.8053190139519066,0.8053190139519066,0.8254519701004028,18000,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,0.8254519701004028,0.8254519701004028,0.8254519701004028,0.8254519701004028,0,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,0.8053190134145515,0.8053190134145515,0.8053190134145515,0.8214253783226013,655,0.0,0.0,0.0
