Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-04 00:00:00-05:00,23.36594009399414,23.36594009399414,23.36594009399414,23.36594009399414,0,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,23.604151959166884,23.61358628841687,23.33282727178201,23.36594009399414,13000,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,23.45320977692974,23.45320977692974,23.123015401745498,23.164337158203125,26291,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,23.189051599098384,23.189051599098384,22.80225307807429,22.840177536010742,34974,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,22.726779058888216,22.83998741069284,22.529228559615834,22.833383560180664,42201,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,23.01923734125061,23.273958846032446,22.99112329053845,23.258769989013672,57786,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,25.000401759094373,25.000401759094373,23.16074883441411,23.22726058959961,113635,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,23.34942427641094,23.424897090984402,23.253479530611713,23.30687713623047,116484,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,23.358865957612228,23.396601477072927,23.236221470682537,23.264524459838867,40671,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,23.377729983585418,23.641883965698238,23.377729983585418,23.550657272338867,105559,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,23.66075982323716,23.72679833886611,23.367453444871096,23.454530715942383,146709,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,23.585282930417538,23.6607557638183,23.50886720393087,23.537357330322266,164681,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,23.585281365403613,23.585281365403613,23.321220935272827,23.434335708618164,45393,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,23.443768303818175,23.802263762325314,23.34942682544871,23.72745132446289,91300,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,23.632453577495486,23.679625224603697,23.094709396362305,23.094709396362305,120537,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,22.98150389570758,23.085277933402406,22.802348782825714,22.959522247314453,38590,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,23.170179098674716,23.226785067548906,22.962629277711663,23.08517837524414,34741,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,23.113576476889637,23.217352294027,22.717343665309244,22.931970596313477,30767,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,22.953197782664624,23.10414345279872,22.840271937820365,22.96121597290039,29863,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,23.141879452965046,23.17018063987053,23.047537964646914,23.15131378173828,43433,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,23.349431552789675,23.556981407691957,23.349431552789675,23.538114547729492,47857,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,23.67962630804135,23.72679615789342,23.56641614921617,23.651323318481445,157069,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,23.906039556620016,24.017362105169706,23.820094144174107,23.88707733154297,97606,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,23.99095058766851,24.962663113147357,23.764532082719622,23.915477752685547,155327,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,24.075857903781685,24.10415909244482,23.96264775088614,24.0947265625,116719,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,24.151332322269095,24.184351577483262,23.906138710647934,24.17774772644043,89234,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,24.170197082954978,24.179629611996358,23.98151411267243,24.00689125061035,53659,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,24.10415987054494,24.292842864990234,24.03510374437596,24.292842864990234,186614,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,24.415479579086817,24.415479579086817,24.15132561078006,24.23623275756836,95492,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,24.340013218607158,24.5664335364023,24.330580688162254,24.55699920654297,374229,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,24.60416720058628,24.660771376058317,24.3305788529595,24.43435287475586,285841,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,24.594729070445513,24.73624038696289,24.481520736997215,24.73624038696289,220971,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,24.915491896891105,25.009833385289074,24.68218704614577,24.811716079711914,297230,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,24.877763247274007,24.887195779244315,24.624551407073714,24.76455307006836,155468,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,24.792852985609045,24.88719268891542,24.717380143315243,24.783418655395508,258223,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,24.821152994241256,24.962664341873065,24.792945373912985,24.953231811523438,207888,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,25.0004009685237,25.084365241508134,24.877758283816657,24.962663650512695,257693,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,24.79284845326691,24.79284845326691,24.07594925237769,24.189064025878906,439219,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,24.179633084224736,24.226804733276367,23.990951886261474,24.226804733276367,214911,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,24.236239112045695,24.38152383270648,24.220200931277184,24.25510597229004,126120,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,24.207931734628854,24.29274531875549,24.0296277915918,24.264535903930664,111505,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,24.434354655413976,24.47209197475498,24.10416030883789,24.10416030883789,279736,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,24.056992900042445,24.245675917063522,23.84953659041059,24.06642723083496,94410,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,24.17019426549167,24.23623275756836,23.970284773550418,24.23623275756836,91880,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,23.773966389183755,24.047461171409086,23.67019056640149,24.01802635192871,184559,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,23.858874559478544,23.868307089752577,23.349431552789675,23.538114547729492,209728,0.0,0.0,0.0
