Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3720522750836245,0.35922250151634216,0.35922250151634216,26400,0.0,0.0
1980-03-18 00:00:00-05:00,0.35922250151634216,0.35922250151634216,0.35922250151634216,0.35922250151634216,0,0.0,0.0
1980-03-19 00:00:00-05:00,0.35922250151634216,0.35922250151634216,0.35922250151634216,0.35922250151634216,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.37205231189727783,0.36563742447889946,0.37205231189727783,24000,0.0,0.0
1980-03-21 00:00:00-05:00,0.37205231189727783,0.37205231189727783,0.37205231189727783,0.37205231189727783,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.37205231189727783,0.37205231189727783,0.37205231189727783,0.37205231189727783,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.37205231189727783,0.37205231189727783,0.37205231189727783,0.37205231189727783,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.35922256431075694,0.3560154139995575,0.3560154139995575,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3496004641056061,0.3496004641056061,0.3496004641056061,2400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3496004641056061,0.3496004641056061,0.3496004641056061,2400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.34639340453937717,0.33997851610183716,0.33997851610183716,12000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.33677118666031786,0.3271491527557373,0.3271491527557373,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.32394197135983577,0.3143199384212494,0.3143199384212494,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.31752705574035645,0.31111217198485974,0.31752705574035645,16800,0.0,0.0
1980-04-07 00:00:00-05:00,0.31752705574035645,0.31752705574035645,0.31752705574035645,0.31752705574035645,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3207344114780426,0.3207344114780426,0.3207344114780426,2400,0.0,0.0
1980-04-09 00:00:00-05:00,0.3207344114780426,0.3207344114780426,0.3207344114780426,0.3207344114780426,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3143199384212494,0.3143199384212494,0.3143199384212494,2400,0.0,0.0
1980-04-11 00:00:00-05:00,0.3143199384212494,0.3143199384212494,0.3143199384212494,0.3143199384212494,0,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.31432014535801045,0.30790525674819946,0.30790525674819946,4800,0.0,0.0
1980-04-15 00:00:00-05:00,0.30790525674819946,0.30790525674819946,0.30790525674819946,0.30790525674819946,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3143199384212494,0.30790505403476387,0.3143199384212494,7200,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3207344114780426,0.3143201108550018,0.3207344114780426,24000,0.0,0.0
1980-04-18 00:00:00-05:00,0.3207344114780426,0.3207344114780426,0.3207344114780426,0.3207344114780426,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3207344114780426,0.3207344114780426,0.3207344114780426,21600,0.0,0.0
1980-04-22 00:00:00-05:00,0.3207344114780426,0.3207344114780426,0.3207344114780426,0.3207344114780426,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.3207344114780426,0.3207344114780426,0.3207344114780426,0.3207344114780426,0,0.0,0.0
1980-04-24 00:00:00-05:00,0.3207344114780426,0.3207344114780426,0.3207344114780426,0.3207344114780426,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.3207344114780426,0.3207344114780426,0.3207344114780426,2400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3239421490721691,0.3207344114780426,0.3207344114780426,7200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.3271491527557373,0.3271491527557373,0.3271491527557373,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.3271491527557373,0.3271491527557373,0.3271491527557373,0.3271491527557373,0,0.0,0.0
1980-05-01 00:00:00-04:00,0.3271491527557373,0.3271491527557373,0.3271491527557373,0.3271491527557373,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.3271491527557373,0.3271491527557373,0.3271491527557373,0.3271491527557373,0,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.3271491527557373,0.3271491527557373,0.3271491527557373,2400,0.0,0.0
1980-05-06 00:00:00-04:00,0.3271491527557373,0.3271491527557373,0.3271491527557373,0.3271491527557373,0,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3271491527557373,0.3271491527557373,0.3271491527557373,2400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.3271491527557373,0.3271491527557373,0.3271491527557373,4800,0.0,0.0
1980-05-09 00:00:00-04:00,0.3271491527557373,0.3271491527557373,0.3271491527557373,0.3271491527557373,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.33997851610183716,0.3335642149469518,0.33997851610183716,24000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.33677131232514756,0.3335641622543335,0.3335641622543335,72000,0.0,0.0
1980-05-14 00:00:00-04:00,0.3335641622543335,0.3335641622543335,0.3335641622543335,0.3335641622543335,0,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.3463931679725647,0.3431860195854218,0.3463931679725647,24000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.3656371831893921,0.3528080041013661,0.3656371831893921,93600,0.0,0.0
1980-05-19 00:00:00-04:00,0.3656371831893921,0.3656371831893921,0.3656371831893921,0.3656371831893921,0,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.36243030428886414,0.36243030428886414,0.36243030428886414,2400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.3784666090614337,0.35922253423996153,0.3752594590187073,57600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.38488152623176575,0.38488152623176575,0.38488152623176575,4800,0.0,0.0
1980-05-23 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.38808855414390564,0.3816742555844474,0.38808855414390564,4800,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.38488152623176575,0.38488152623176575,0.38488152623176575,4800,0.0,0.0
1980-05-29 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-05-30 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.3784666090614337,0.3752594590187073,0.3752594590187073,7200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.38488152623176575,0.38488152623176575,0.38488152623176575,24000,0.0,0.0
1980-06-06 00:00:00-04:00,0.38488152623176575,0.38488152623176575,0.38488152623176575,0.38488152623176575,0,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.3816744685173035,0.3816744685173035,0.38167446851730347,2400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.38488152623176575,0.37525948807597165,0.38488152623176575,7200,0.0,0.0
