Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-18 00:00:00-04:00,12.458332886566987,12.707499763643412,8.864583015441895,8.864583015441895,575951,0.0,0.0
2017-08-21 00:00:00-04:00,9.190416700706626,9.765416145324707,8.912500073990083,9.765416145324707,208053,0.0,0.0
2017-08-22 00:00:00-04:00,9.765415953957437,10.292403489840094,9.583620918972796,9.995416641235352,100937,0.0,0.0
2017-08-23 00:00:00-04:00,10.167916520161365,11.068750381469727,10.167916520161365,11.068750381469727,169150,0.0,0.0
2017-08-24 00:00:00-04:00,11.825833739235533,11.825833739235533,10.062500220952789,10.857916831970215,185790,0.0,0.0
2017-08-25 00:00:00-04:00,10.781249957866649,11.135833180141718,9.832500180919476,10.167916297912598,72740,0.0,0.0
2017-08-28 00:00:00-04:00,10.637499768952818,10.637499768952818,9.583332795835751,9.918749809265137,46978,0.0,0.0
2017-08-29 00:00:00-04:00,9.889999500009543,9.889999500009543,9.20000017252367,9.46833324432373,51285,0.0,0.0
2017-08-30 00:00:00-04:00,9.429999622200754,9.746249531511573,9.199999854327038,9.295832633972168,14396,0.0,0.0
2017-08-31 00:00:00-04:00,9.295832828336039,9.573749448812118,8.97996676631189,9.171249389648438,30327,0.0,0.0
2017-09-01 00:00:00-04:00,9.08499963866122,9.506666820723257,9.08499963866122,9.334166526794434,29353,0.0,0.0
2017-09-05 00:00:00-04:00,9.487499408338266,9.487499408338266,8.241666835843363,8.337499618530273,110307,0.0,0.0
2017-09-06 00:00:00-04:00,8.385416252745504,8.739999458903345,7.676249840429823,8.049999237060547,114767,0.0,0.0
2017-09-07 00:00:00-04:00,8.2320830805993,8.2320830805993,7.379166126251221,7.379166126251221,85374,0.0,0.0
2017-09-08 00:00:00-04:00,7.618749738137424,7.781666476228209,7.388749959869685,7.657083034515381,39938,0.0,0.0
2017-09-11 00:00:00-04:00,7.877500054525618,7.9158333503215,7.484583087164429,7.772082805633545,41256,0.0,0.0
