Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25 00:00:00-04:00,3.67197812729141,4.195895400962898,3.6628663109613173,4.191339492797852,395343000,0.0,0.0
2006-05-26 00:00:00-04:00,4.2186720125056265,4.258762764118576,4.0191276107397895,4.09384298324585,103044000,0.0,0.0
2006-05-30 00:00:00-04:00,4.0974859120254,4.098397005805969,3.9043196928742803,4.009103298187256,49898000,0.0,0.0
2006-05-31 00:00:00-04:00,4.040996219747599,4.13302326488684,4.040996219747599,4.094754695892334,30002000,0.0,0.0
2006-06-01 00:00:00-04:00,4.093843472559989,4.382681223016498,4.091109755160734,4.328922748565674,62344000,0.0,0.0
2006-06-02 00:00:00-04:00,4.4191275324494885,4.437350721748194,4.263319111879273,4.2815423011779785,37253000,0.0,0.0
2006-06-05 00:00:00-04:00,4.287008861454851,4.487464357643687,4.282452955978954,4.4783525466918945,37188000,0.0,0.0
2006-06-06 00:00:00-04:00,4.553978817162932,4.613204282371238,4.355345952412404,4.400903701782227,49045000,0.0,0.0
2006-06-07 00:00:00-04:00,4.4036395090677125,4.410017605696555,4.259676135909195,4.337124824523926,25013000,0.0,0.0
2006-06-08 00:00:00-04:00,4.337122752004703,4.348056316375732,4.145779075623611,4.348056316375732,34439000,0.0,0.0
2006-06-09 00:00:00-04:00,4.446461321783601,4.446461321783601,4.344411402628813,4.353522777557373,13372000,0.0,0.0
2006-06-12 00:00:00-04:00,4.373568710216853,4.396347365430744,4.218671421702402,4.277896881103516,14546000,0.0,0.0
2006-06-13 00:00:00-04:00,4.209560553706732,4.3143442159255105,4.127556420747575,4.145779609680176,16716000,0.0,0.0
2006-06-14 00:00:00-04:00,4.0911096975535,4.141223794066472,4.049196318647705,4.1111555099487305,15971000,0.0,0.0
2006-06-15 00:00:00-04:00,4.136665861566709,4.202269397909501,4.112064589747524,4.186779499053955,16500000,0.0,0.0
2006-06-16 00:00:00-04:00,4.145778666082119,4.191336410806925,4.100220486882318,4.1020426750183105,12280000,0.0,0.0
2006-06-19 00:00:00-04:00,4.141221734054052,4.141221734054052,4.018214941410915,4.040082931518555,11509000,0.0,0.0
2006-06-20 00:00:00-04:00,4.076531729058508,4.100221921012498,3.960814486923711,4.010928153991699,23792000,0.0,0.0
2006-06-21 00:00:00-04:00,4.010928033353557,4.180403749480784,4.009105844635026,4.127556800842285,18063000,0.0,0.0
2006-06-22 00:00:00-04:00,4.227782352186457,4.277896431125678,4.180401989649351,4.246005535125732,13038000,0.0,0.0
2006-06-23 00:00:00-04:00,4.281541257389739,4.367190617240964,4.270607259581072,4.277896881103516,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.2778978516512565,4.328011512756348,4.230517473380946,4.328011512756348,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.328011557782968,4.376303030833941,4.30523246268909,4.310699462890625,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.2687833099629575,4.318896939019577,4.236892858242818,4.278806209564209,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.277897642386551,4.381769771103691,4.277897642386551,4.373569488525391,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.341678583495727,4.373569488525391,4.246006737356888,4.373569488525391,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.36445730994052,4.37356912046077,4.265141095225028,4.309787750244141,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.318901194755521,4.3589923981905665,4.256031323060465,4.337124824523926,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.305232536287151,4.3143443482705095,4.263319157008942,4.264230251312256,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.259674263552653,4.2687856399566675,4.168557892662178,4.202270984649658,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.209558524437182,4.243271603224483,4.202269339273003,4.235982418060303,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.235985122226329,4.235985122226329,4.127557065956887,4.223228931427002,8079000,0.0,0.0
2006-07-12 00:00:00-04:00,4.227783492044172,4.227783492044172,4.149423740831128,4.15033483505249,7672000,0.0,0.0
2006-07-13 00:00:00-04:00,4.116622315522367,4.116622315522367,4.036439938683433,4.074708938598633,16625000,0.0,0.0
2006-07-14 00:00:00-04:00,4.065598615835636,4.0710656178253855,3.9999950264338926,4.004550933837891,9663000,0.0,0.0
2006-07-17 00:00:00-04:00,4.000902919411903,4.024593097585015,3.986324548755324,4.008192539215088,6458000,0.0,0.0
2006-07-18 00:00:00-04:00,4.0081947577344454,4.018217230180155,3.979037565808006,3.9999940395355225,12483000,0.0,0.0
2006-07-19 00:00:00-04:00,4.000905273440293,4.14122423732564,3.990882800645019,4.125734329223633,15840000,0.0,0.0
