Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-07-09 00:00:00-04:00,214.67739435308016,215.72887279422417,212.22393574356164,215.20314025878906,28625,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,217.65657776541354,217.65657776541354,212.48680114746094,212.48680114746094,24773,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,213.71353647020555,213.88879402318443,208.89424790931696,209.94573974609375,18610,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,208.7189882326668,208.7189882326668,199.86903064543566,200.57000732421875,13008,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,201.53387704746473,206.4407941845559,197.4155787557669,205.56455993652344,11604,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,206.26556640487132,207.8427909529934,204.2502380397839,206.3531951904297,10156,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,207.22940402560764,209.6819802077694,207.0786942988634,208.98187255859375,11808,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,209.3323756674356,209.3323756674356,203.63685253390256,205.8274383544922,7875,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,206.0903053075216,206.79129542369068,205.06774672191798,205.47694396972656,8477,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,206.52842820631489,207.05417415064124,200.43071384541744,201.79676818847656,7838,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,202.32250575517975,202.32250575517975,197.8537185992297,198.9051971435547,7415,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,198.37944491872548,198.37944491872548,195.57549776568735,196.97747802734375,6590,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,196.97749312739035,199.69381170845153,194.7869071570463,195.4002685546875,6753,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,194.96214328109664,196.5717907056607,194.26115312558147,196.00311279296875,3017,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,196.97747303791644,196.97747303791644,191.45719428160032,194.34877014160156,7875,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,193.4725367101247,197.06508932902838,191.2819509533757,196.01361083984375,7540,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,197.41559142772476,198.81755829240376,194.69925973635546,195.88743591308594,8925,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,196.0135948566262,196.0135948566262,191.45717952817958,191.98292541503906,6548,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,196.53935268141956,203.54922695720606,195.4878742141064,202.05963134765625,9345,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,201.35866952000666,201.35866952000666,195.83839007863426,198.47059631347656,8117,0.0,0.0,0.0
