Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-16 00:00:00-05:00,3.0715469748726996,3.0715469748726996,1.6170790628338931,1.6712828874588013,14200,0.0,0.0
2002-12-17 00:00:00-05:00,1.8067923784255981,1.9874716593454451,1.490603690662475,1.8067923784255981,47000,0.0,0.0
2002-12-18 00:00:00-05:00,2.2133206611780882,2.3939999383860524,1.6261130640988133,1.6893508434295654,138200,0.0,0.0
2002-12-19 00:00:00-05:00,1.6983847618103027,1.7616225398486476,1.6351469837719577,1.6983847618103027,139500,0.0,0.0
2002-12-20 00:00:00-05:00,1.7887244147730559,2.104912984749671,1.6261130455973882,1.7254866361618042,327200,0.0,0.0
2002-12-23 00:00:00-05:00,1.6261130156558425,1.7887243818373542,1.5899772043680453,1.6712828874588013,239600,0.0,0.0
2002-12-24 00:00:00-05:00,1.6712830804219208,1.752588772900075,1.6712830804219208,1.743554711341858,41800,0.0,0.0
2002-12-26 00:00:00-05:00,1.671283103332273,1.7887246128803125,1.671283103332273,1.770656704902649,78200,0.0,0.0
2002-12-27 00:00:00-05:00,1.6261132256948878,1.7977585668691443,1.6261132256948878,1.770656704902649,46700,0.0,0.0
2002-12-30 00:00:00-05:00,1.671283103332273,1.851962290802135,1.6351471796837196,1.770656704902649,103200,0.0,0.0
2002-12-31 00:00:00-05:00,1.6983847741801497,2.4391696717566855,1.6983847741801497,2.177184820175171,233600,0.0,0.0
2003-01-02 00:00:00-05:00,2.168151022747648,2.168151022747648,1.7616226790591585,1.9784377813339233,53600,0.0,0.0
2003-01-03 00:00:00-05:00,1.851962036900118,1.9332678270391197,1.797758320398399,1.8971318006515503,22700,0.0,0.0
2003-01-06 00:00:00-05:00,1.8429281176971433,1.9694036738898457,1.7706564943792715,1.888097882270813,62000,0.0,0.0
2003-01-07 00:00:00-05:00,1.8067923784255981,1.8158263317022687,1.7616226120422454,1.8067923784255981,113100,0.0,0.0
2003-01-08 00:00:00-05:00,1.9242340854057847,1.9242340854057847,1.698384918789992,1.7525887489318848,59900,0.0,0.0
2003-01-09 00:00:00-05:00,1.7164528369903564,1.7616227136728437,1.6080452837229011,1.7164528369903564,46100,0.0,0.0
2003-01-10 00:00:00-05:00,1.6261132256948878,1.770656704902649,1.6261132256948878,1.770656704902649,62000,0.0,0.0
2003-01-13 00:00:00-05:00,1.7164527594338772,1.7887244942443845,1.635147071233709,1.6441811323165894,16200,0.0,0.0
2003-01-14 00:00:00-05:00,1.6261131913186064,1.7706566674706963,1.6080452837229011,1.7164528369903564,43000,0.0,0.0
2003-01-15 00:00:00-05:00,1.6080452644261347,1.7164528163926844,1.4002641141824792,1.5357736349105835,67400,0.0,0.0
2003-01-16 00:00:00-05:00,1.4454339108904186,1.580943316478504,1.3550942712672893,1.5267395973205566,45300,0.0,0.0
2003-01-17 00:00:00-05:00,1.3821961106181222,1.4906036550407131,1.3550942514357782,1.4363999366760254,72400,0.0,0.0
2003-01-21 00:00:00-05:00,1.3550940590506155,1.4363997327477485,1.0389054237334985,1.291856288909912,48600,0.0,0.0
2003-01-22 00:00:00-05:00,1.0660073943449013,1.2737885230994426,1.0569734415897658,1.1924829483032227,70000,0.0,0.0
2003-01-23 00:00:00-05:00,1.2015169944375867,1.5448075488921513,1.1202113056292575,1.481569766998291,137500,0.0,0.0
2003-01-24 00:00:00-05:00,1.3370263780462932,1.4454339251228363,1.2195848776878062,1.300890564918518,75200,0.0,0.0
2003-01-27 00:00:00-05:00,1.2195847034454346,1.3008903790599842,1.174414835795928,1.2195847034454346,60200,0.0,0.0
2003-01-28 00:00:00-05:00,1.1563469803863617,1.3008904337045624,1.1563469803863617,1.2376526594161987,72300,0.0,0.0
2003-01-29 00:00:00-05:00,1.2647544998965001,1.2918563566523122,1.2105507863848755,1.2737884521484375,106800,0.0,0.0
2003-01-30 00:00:00-05:00,1.2557207303506435,1.4002640951057592,1.2557207303506435,1.3821961879730225,97400,0.0,0.0
2003-01-31 00:00:00-05:00,1.26475461313475,1.4363999366760254,1.26475461313475,1.4363999366760254,85200,0.0,0.0
2003-02-03 00:00:00-05:00,1.3189584858893977,1.5357735824107568,1.309924532508776,1.3279924392700195,38400,0.0,0.0
2003-02-04 00:00:00-05:00,1.3550940590506155,1.4002638179416893,1.2647544335752678,1.291856288909912,58300,0.0,0.0
2003-02-05 00:00:00-05:00,1.23765273340838,1.3550942289423191,1.129245190785266,1.3460602760314941,74800,0.0,0.0
