Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-10-31 00:00:00-04:00,19.790266491117933,19.88022259104972,18.261017939587223,18.890708923339844,16022300,0.0,0.0
2013-11-01 00:00:00-04:00,19.250529799006593,20.689822115406187,18.980663240330927,20.267030715942383,2283500,0.0,0.0
2013-11-04 00:00:00-05:00,19.700313013165125,20.491924738999174,19.64634003233057,19.799264907836914,425800,0.0,0.0
2013-11-05 00:00:00-05:00,19.63733814448308,20.66283304037267,19.34048426852717,20.44693946838379,880100,0.0,0.0
2013-11-06 00:00:00-05:00,20.689821038770848,20.689821038770848,19.68231595498771,19.88921546936035,795500,0.0,0.0
2013-11-07 00:00:00-05:00,19.70030805481011,20.195065687873765,18.7107945044525,19.16956901550293,953500,0.0,0.0
2013-11-08 00:00:00-05:00,19.493416822960715,19.700314696985537,18.836740066740926,19.115602493286133,416300,0.0,0.0
2013-11-11 00:00:00-05:00,19.16057522357247,19.340487420771314,18.332982204843553,18.50389862060547,458000,0.0,0.0
2013-11-12 00:00:00-05:00,18.395955575090444,18.71079939616987,17.946176726953954,18.422941207885742,778100,0.0,0.0
2013-11-13 00:00:00-05:00,18.0990984017838,19.0346373481878,18.0990984017838,18.782760620117188,205500,0.0,0.0
2013-11-14 00:00:00-05:00,18.881715879793806,19.700313247914494,18.881715879793806,19.43044662475586,555500,0.0,0.0
2013-11-15 00:00:00-05:00,19.340484945402935,19.529391184090926,18.9626707522573,19.061622619628906,238400,0.0,0.0
2013-11-18 00:00:00-05:00,19.47542303579465,20.006162193544924,18.782763224389022,19.142587661743164,280200,0.0,0.0
2013-11-19 00:00:00-05:00,19.061628171391522,19.160578351813044,18.85472859610255,18.97167205810547,292500,0.0,0.0
2013-11-20 00:00:00-05:00,19.070625291374743,19.35848350145628,18.926696186333977,19.115602493286133,519400,0.0,0.0
2013-11-21 00:00:00-05:00,19.142584150760257,19.69131305711862,19.142584150760257,19.619348526000977,248100,0.0,0.0
2013-11-22 00:00:00-05:00,19.808261417880036,20.114111180122233,19.439442889723896,19.79026985168457,532800,0.0,0.0
2013-11-25 00:00:00-05:00,19.997162902627508,20.240043840498235,19.12459274140315,19.250530242919922,77800,0.0,0.0
2013-11-26 00:00:00-05:00,19.61035274514005,19.925198212193397,19.32249462066948,19.619348526000977,354600,0.0,0.0
2013-11-27 00:00:00-05:00,19.592362899187965,19.988166962450116,19.502406806348468,19.619348526000977,151500,0.0,0.0
2013-11-29 00:00:00-05:00,19.808257961055826,19.808257961055826,19.37647074233878,19.556381225585938,47700,0.0,0.0
2013-12-02 00:00:00-05:00,19.538386771908808,19.790263470114606,19.385461940099862,19.637338638305664,203900,0.0,0.0
2013-12-03 00:00:00-05:00,19.565379936335177,19.565379936335177,19.2865175303019,19.43044662475586,189100,0.0,0.0
2013-12-04 00:00:00-05:00,19.38546162520579,19.97017531812235,19.295507256236725,19.916200637817383,162600,0.0,0.0
2013-12-05 00:00:00-05:00,19.925201238950653,19.934197021178093,19.538391182020902,19.83524513244629,233000,0.0,0.0
2013-12-06 00:00:00-05:00,19.925204376654378,20.60886849166891,19.673329297702384,20.096120834350586,159900,0.0,0.0
2013-12-09 00:00:00-05:00,20.033145982634093,20.105110514168004,19.709304732846597,19.826248168945312,215200,0.0,0.0
2013-12-10 00:00:00-05:00,19.709303430232936,20.222050897995135,19.349480796344523,19.6103515625,298300,0.0,0.0
2013-12-11 00:00:00-05:00,19.664335518067844,19.700316940540617,19.29551692992698,19.38547134399414,218000,0.0,0.0
2013-12-12 00:00:00-05:00,19.43043852570318,19.772269553605774,19.340482450222677,19.367469787597656,342300,0.0,0.0
2013-12-13 00:00:00-05:00,19.412446967453192,19.682313478125273,19.24153059561718,19.367469787597656,224600,0.0,0.0
2013-12-16 00:00:00-05:00,19.376475659404065,19.493417417401915,19.25053640182524,19.313505172729492,774400,0.0,0.0
2013-12-17 00:00:00-05:00,19.40345350049377,19.763276129523746,19.115595397269793,19.637338638305664,383600,0.0,0.0
2013-12-18 00:00:00-05:00,19.34948130114611,20.46493235318562,19.34948130114611,20.08711814880371,479900,0.0,0.0
2013-12-19 00:00:00-05:00,20.12310188205652,20.23104782043217,19.493410950376134,19.736291885375977,115400,0.0,0.0
2013-12-20 00:00:00-05:00,19.610354292004107,20.770784378051758,19.34048770796832,20.770784378051758,3088300,0.0,0.0
2013-12-23 00:00:00-05:00,20.725813917999165,20.94170759850702,20.554897444183197,20.689830780029297,389800,0.0,0.0
2013-12-24 00:00:00-05:00,20.725808364829636,20.97768340005076,20.60886491353126,20.779781341552734,104000,0.0,0.0
2013-12-26 00:00:00-05:00,20.842743343333364,21.50841555968013,20.842743343333364,21.0676326751709,197200,0.0,0.0
2013-12-27 00:00:00-05:00,21.15759368525056,21.400474632062352,21.058641807119127,21.238554000854492,206700,0.0,0.0
2013-12-30 00:00:00-05:00,21.238556626427833,21.52641479937443,20.85174656311708,21.274538040161133,169100,0.0,0.0
2013-12-31 00:00:00-05:00,21.247552197266213,21.679339452387296,21.157596090173477,21.643356323242188,232100,0.0,0.0
2014-01-02 00:00:00-05:00,21.508427259968233,21.64336058931874,20.797777476978045,21.022666931152344,199900,0.0,0.0
2014-01-03 00:00:00-05:00,21.013665156766873,22.273045397979708,21.013665156766873,21.598377227783203,411100,0.0,0.0
2014-01-06 00:00:00-05:00,21.74230996994805,21.976195180984966,21.292531113900942,21.508424758911133,236000,0.0,0.0
2014-01-07 00:00:00-05:00,21.544403155798765,21.65234909669373,21.238553463646706,21.382482528686523,180500,0.0,0.0
2014-01-08 00:00:00-05:00,21.319513281579926,21.319513281579926,20.770782661516055,20.905715942382812,170500,0.0,0.0
2014-01-09 00:00:00-05:00,20.923710423327663,20.923710423327663,20.509913026397246,20.779781341552734,286500,0.0,0.0
2014-01-10 00:00:00-05:00,20.83375873945021,21.08563554389262,20.599873502990192,20.932710647583008,155600,0.0,0.0
2014-01-13 00:00:00-05:00,20.842753348495513,21.076638571770975,20.833757565011428,20.92371368408203,136300,0.0,0.0
2014-01-14 00:00:00-05:00,20.689828326441624,21.832267084947393,20.339001351691923,21.130611419677734,701800,0.0,0.0
2014-01-15 00:00:00-05:00,21.139602846954027,22.264049806898388,21.08562987329227,22.14710807800293,267800,0.0,0.0
2014-01-16 00:00:00-05:00,22.039164555975468,22.183093656630426,21.40947345378237,21.706327438354492,339500,0.0,0.0
2014-01-17 00:00:00-05:00,21.76029680744874,22.542910886076886,21.751301026390166,22.345008850097656,232000,0.0,0.0
2014-01-21 00:00:00-05:00,22.5249217707667,22.695836469117175,21.93121221202081,22.336013793945312,129300,0.0,0.0
2014-01-22 00:00:00-05:00,22.407978877661783,22.974701106232857,22.21907261198469,22.650859832763672,178700,0.0,0.0
2014-01-23 00:00:00-05:00,22.560905395297375,23.109636101161815,22.201082684800216,22.219074249267578,261700,0.0,0.0
2014-01-24 00:00:00-05:00,22.18308920920698,22.18308920920698,21.13960258077905,21.760297775268555,199400,0.0,0.0
2014-01-27 00:00:00-05:00,21.895233539942268,22.23706469515211,21.50842347235609,21.661348342895508,184800,0.0,0.0
2014-01-28 00:00:00-05:00,21.751305724037906,22.416978224210037,21.634362260789864,22.264053344726562,392200,0.0,0.0
2014-01-29 00:00:00-05:00,22.138110768484978,22.650858272307204,22.084136082778592,22.37199592590332,364300,0.0,0.0
2014-01-30 00:00:00-05:00,22.623870466222947,22.956707491518273,22.246056252863,22.39898109436035,125500,0.0,0.0
2014-01-31 00:00:00-05:00,21.99418534379343,22.893742998496307,21.886237670290257,22.57889747619629,113900,0.0,0.0
2014-02-03 00:00:00-05:00,22.506934796683023,22.767805645954155,22.183093465120034,22.282045364379883,177600,0.0,0.0
2014-02-04 00:00:00-05:00,22.345012763894587,22.641866727743206,22.012175669509116,22.228069305419922,167200,0.0,0.0
2014-02-05 00:00:00-05:00,22.093132559420596,22.237061627630254,21.526412067816295,21.949203491210938,141100,0.0,0.0
2014-02-06 00:00:00-05:00,22.003175545560495,22.120118980961752,21.66134445175555,21.823265075683594,125500,0.0,0.0
2014-02-07 00:00:00-05:00,21.805274425282406,21.985186618448218,21.652349575822416,21.904226303100586,186600,0.0,0.0
2014-02-10 00:00:00-05:00,21.9402127906947,21.9402127906947,21.22956306631484,21.49942970275879,228100,0.0,0.0
2014-02-11 00:00:00-05:00,21.571389426825238,21.679337086711143,21.400474729346502,21.580385208129883,264900,0.0,0.0
2014-02-12 00:00:00-05:00,21.643355495684624,21.9042280247018,21.50842219808986,21.859249114990234,225100,0.0,0.0
2014-02-13 00:00:00-05:00,21.724312863834292,22.102127075195312,21.52641083531937,22.102127075195312,199900,0.0,0.0
