Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.333860130997762,0.3217199444770813,0.3217199444770813,2400,0.0,0.0
1980-03-18 00:00:00-05:00,0.3217199444770813,0.3217199444770813,0.3217199444770813,0.3217199444770813,0,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.32779003326050193,0.3156495690345764,0.3156495690345764,14400,0.0,0.0
1980-03-20 00:00:00-05:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.32779003326050193,0.3156495690345764,0.3156495690345764,7200,0.0,0.0
1980-03-25 00:00:00-05:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.33993049748642745,0.3156495690345764,0.3156495690345764,2400,0.0,0.0
1980-03-27 00:00:00-05:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3217199339073456,0.27922844886779785,0.27922844886779785,21600,0.0,0.0
1980-03-31 00:00:00-05:00,0.27922844886779785,0.27922844886779785,0.27922844886779785,0.27922844886779785,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.27922844886779785,0.27922844886779785,0.27922844886779785,0.27922844886779785,0,0.0,0.0
1980-04-02 00:00:00-05:00,0.27922844886779785,0.27922844886779785,0.27922844886779785,0.27922844886779785,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.27922844886779785,0.27922844886779785,0.27922844886779785,0.27922844886779785,0,0.0,0.0
1980-04-07 00:00:00-05:00,0.27922844886779785,0.27922844886779785,0.27922844886779785,0.27922844886779785,0,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,2400,0.0,0.0
1980-04-09 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-14 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-15 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-17 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3277899294277177,0.28529873490333557,0.28529873490333557,4800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3277899294277177,0.28529873490333557,0.28529873490333557,9600,0.0,0.0
1980-04-23 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-24 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-25 00:00:00-05:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.3277899294277177,0.28529873490333557,0.28529873490333557,2400,0.0,0.0
1980-04-30 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-01 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,28800,0.0,0.0
1980-05-06 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-07 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,4800,0.0,0.0
1980-05-12 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-13 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,2400,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,7200,0.0,0.0
1980-05-16 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,7200,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,24000,0.0,0.0
1980-05-21 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,12000,0.0,0.0
1980-05-23 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-28 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-29 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-05-30 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-06-04 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,2400,0.0,0.0
1980-06-06 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-09 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-10 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-11 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,2400,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,12000,0.0,0.0
1980-06-16 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.321719838173082,0.28529873490333557,0.28529873490333557,16800,0.0,0.0
1980-06-18 00:00:00-04:00,0.28529873490333557,0.28529873490333557,0.28529873490333557,0.28529873490333557,0,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,16800,0.0,0.0
1980-06-20 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-23 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,4800,0.0,0.0
1980-06-25 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,2400,0.0,0.0
1980-06-27 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-06-30 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-01 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,4800,0.0,0.0
1980-07-03 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-07 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,9600,0.0,0.0
1980-07-09 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.32779018208384514,0.2913690507411957,0.2913690507411957,2400,0.0,0.0
1980-07-11 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-14 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-15 00:00:00-04:00,0.2913690507411957,0.2913690507411957,0.2913690507411957,0.2913690507411957,0,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.32778993177684296,0.29743891954421997,0.29743891954421997,7200,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.32778993177684296,0.29743891954421997,0.29743891954421997,9600,0.0,0.0
1980-07-18 00:00:00-04:00,0.29743891954421997,0.29743891954421997,0.29743891954421997,0.29743891954421997,0,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.32778993177684296,0.29743891954421997,0.29743891954421997,2400,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.32778993177684296,0.29743891954421997,0.29743891954421997,2400,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.3399305995418928,0.3035094738006592,0.3035094738006592,12000,0.0,0.0
1980-07-24 00:00:00-04:00,0.3035094738006592,0.3035094738006592,0.3035094738006592,0.3035094738006592,0,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.3399305995418928,0.3035094738006592,0.3035094738006592,2400,0.0,0.0
1980-07-28 00:00:00-04:00,0.3035094738006592,0.3035094738006592,0.3035094738006592,0.3035094738006592,0,0.0,0.0
1980-07-29 00:00:00-04:00,0.3035094738006592,0.3035094738006592,0.3035094738006592,0.3035094738006592,0,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.33993049748642745,0.3156495690345764,0.3156495690345764,4800,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.35207068384129886,0.3156495690345764,0.3156495690345764,4800,0.0,0.0
1980-08-01 00:00:00-04:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-08-04 00:00:00-04:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.35207068384129886,0.3156495690345764,0.3156495690345764,2400,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.35207068384129886,0.3156495690345764,0.3156495690345764,9600,0.0,0.0
1980-08-07 00:00:00-04:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-08-08 00:00:00-04:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-08-11 00:00:00-04:00,0.3156495690345764,0.3156495690345764,0.3156495690345764,0.3156495690345764,0,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.352070688649841,0.3217199444770813,0.3217199444770813,28800,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.3520706716353743,0.3277900218963623,0.3277900218963623,2400,0.0,0.0
1980-08-14 00:00:00-04:00,0.3277900218963623,0.3277900218963623,0.3277900218963623,0.3277900218963623,0,0.0,0.0
1980-08-15 00:00:00-04:00,0.3277900218963623,0.3277900218963623,0.3277900218963623,0.3277900218963623,0,0.0,0.0
1980-08-18 00:00:00-04:00,0.3277900218963623,0.3277900218963623,0.3277900218963623,0.3277900218963623,0,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.3642109884327249,0.33385998010635376,0.33385998010635376,2400,0.0,0.0
1980-08-20 00:00:00-04:00,0.33385998010635376,0.33385998010635376,0.33385998010635376,0.33385998010635376,0,0.0,0.0
1980-08-21 00:00:00-04:00,0.33385998010635376,0.33385998010635376,0.33385998010635376,0.33385998010635376,0,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.3642109884327249,0.33385998010635376,0.33385998010635376,2400,0.0,0.0
1980-08-25 00:00:00-04:00,0.33385998010635376,0.33385998010635376,0.33385998010635376,0.33385998010635376,0,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.3763516676804102,0.34600064158439636,0.34600064158439636,12000,0.0,0.0
