Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-01 00:00:00-05:00,25.450000762939453,25.540000915527344,25.229999542236328,25.450000762939453,801,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,250,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,0,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,0,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,25.788799285888672,25.788799285888672,25.788799285888672,25.788799285888672,0,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,203,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-12 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,0,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,300,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,0,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,26.559999465942383,26.559999465942383,26.45989990234375,26.45989990234375,300,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,26.45989990234375,26.45989990234375,26.45989990234375,26.45989990234375,0,0.0,0.0,0.0
