Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-12-27 00:00:00-05:00,14.62090015411377,14.62090015411377,14.62090015411377,14.62090015411377,0,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,14.619359909399686,14.62090015411377,14.551944583067804,14.62090015411377,100395,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,14.696404653058647,14.729534149169922,14.696404653058647,14.729534149169922,101,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,14.706035791475827,14.812261241172582,14.706035791475827,14.790592193603516,6561,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,14.592007637023926,14.592007637023926,14.592007637023926,14.592007637023926,0,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,14.965099454383072,15.043685913085938,14.95932147051486,15.043685913085938,11066,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,15.279349327087402,15.279349327087402,15.279349327087402,15.279349327087402,99,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,15.420920372009277,15.420920372009277,15.420920372009277,15.420920372009277,1,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,15.553341280500407,15.56364631652832,15.553341280500407,15.56364631652832,1621,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,15.601689624338801,15.664961814880371,15.592058731756149,15.664961814880371,3711,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,15.601688275640724,15.659471789236566,15.601688275640724,15.620659828186035,3900,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,15.48611979536893,15.500855445861816,15.48611979536893,15.500855445861816,200,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,15.592058124361234,15.592058124361234,15.582427232153758,15.583775520324707,1332,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,15.671798706054688,15.671798706054688,15.671798706054688,15.671798706054688,10,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,15.6751708984375,15.6751708984375,15.6751708984375,15.6751708984375,51,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,15.846692085266113,15.846692085266113,15.846692085266113,15.846692085266113,100,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,15.695876121520996,15.695876121520996,15.695876121520996,15.695876121520996,9,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,15.65841293334961,15.65841293334961,15.65841293334961,15.65841293334961,42,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,15.761075019836426,15.761075019836426,15.761075019836426,15.761075019836426,1,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,15.957828354588877,15.957828354588877,15.938759447113558,15.944345474243164,1340,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,15.800078392028809,15.800078392028809,15.800078392028809,15.800078392028809,3,0.0,0.0,0.0
