Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-07-17 00:00:00-04:00,25.531203396149674,26.613999968754236,24.733353290019995,26.272064208984375,2733000,0.0,0.0
1997-07-18 00:00:00-04:00,25.53119502964786,27.126894719000852,25.246248656549113,26.9559268951416,496900,0.0,0.0
1997-07-21 00:00:00-04:00,26.78496437557673,27.01292151919866,26.158082230616422,26.898942947387695,230100,0.0,0.0
1997-07-22 00:00:00-04:00,26.78496437557673,27.01292151919866,25.759157229278046,26.898942947387695,189100,0.0,0.0
1997-07-23 00:00:00-04:00,26.784959668698516,26.784959668698516,25.9301205303358,26.21506690979004,231400,0.0,0.0
1997-07-24 00:00:00-04:00,26.215067244412605,26.329045797649183,25.531195924993145,25.987110137939453,113200,0.0,0.0
1997-07-25 00:00:00-04:00,25.93012237548828,25.93012237548828,25.645175975757642,25.93012237548828,40400,0.0,0.0
1997-07-28 00:00:00-04:00,25.873133802307265,25.873133802307265,25.075283861266954,25.47420883178711,125500,0.0,0.0
1997-07-29 00:00:00-04:00,25.36023030238869,25.873133836594306,25.30324102081029,25.7591552734375,26600,0.0,0.0
1997-07-30 00:00:00-04:00,25.588188989991284,26.5570068359375,25.588188989991284,26.5570068359375,57200,0.0,0.0
1997-07-31 00:00:00-04:00,26.72796799248731,28.09571049103677,26.55700018016863,27.24087142944336,104900,0.0,0.0
1997-08-01 00:00:00-04:00,27.58280911992808,28.095712595298643,27.58280911992808,27.810766220092773,59200,0.0,0.0
1997-08-04 00:00:00-04:00,27.696788787841797,27.696788787841797,27.468831678476842,27.696788787841797,18900,0.0,0.0
1997-08-05 00:00:00-04:00,27.582807054080725,27.582807054080725,27.24087142944336,27.24087142944336,39900,0.0,0.0
1997-08-06 00:00:00-04:00,27.240873126695273,27.240873126695273,26.38603401184082,26.38603401184082,62700,0.0,0.0
1997-08-07 00:00:00-04:00,26.44302401335343,26.44302401335343,25.987109806226645,26.21506690979004,83600,0.0,0.0
1997-08-08 00:00:00-04:00,26.21506586830417,26.898937151825148,26.15807659467742,26.613990783691406,65900,0.0,0.0
1997-08-11 00:00:00-04:00,26.32905350227935,26.443032088869305,25.645181982739626,26.272064208984375,77800,0.0,0.0
1997-08-12 00:00:00-04:00,26.89894127845764,27.01291984319687,25.4742092192173,25.531198501586914,97100,0.0,0.0
1997-08-13 00:00:00-04:00,25.474206648374857,26.101088691176027,25.303238818519993,25.987110137939453,129600,0.0,0.0
1997-08-14 00:00:00-04:00,25.987110137939453,26.101088691176027,25.816142308084586,25.987110137939453,26100,0.0,0.0
1997-08-15 00:00:00-04:00,25.873133217020236,26.841950980653152,25.645176096165432,26.784961700439453,23900,0.0,0.0
1997-08-18 00:00:00-04:00,27.06990961370797,27.06990961370797,26.329048929543333,26.44302749633789,34700,0.0,0.0
1997-08-19 00:00:00-04:00,26.329047335111177,26.386036615057307,25.645175975757642,25.93012237548828,49800,0.0,0.0
1997-08-20 00:00:00-04:00,25.816142308084586,25.987110137939453,25.7591530314663,25.987110137939453,74200,0.0,0.0
1997-08-21 00:00:00-04:00,25.930124633515362,25.98711391842419,25.417221069335938,25.417221069335938,19500,0.0,0.0
1997-08-22 00:00:00-04:00,25.30323744473392,25.30323744473392,24.961301803588867,24.961301803588867,11700,0.0,0.0
1997-08-25 00:00:00-04:00,25.189261695014107,26.101090172661674,25.189261695014107,25.64517593383789,109100,0.0,0.0
1997-08-26 00:00:00-04:00,25.70216111857522,27.354849970989147,25.70216111857522,27.24087142944336,73500,0.0,0.0
1997-08-27 00:00:00-04:00,27.35485497234765,28.03872634665634,27.297865691155256,27.41184425354004,55600,0.0,0.0
1997-08-28 00:00:00-04:00,27.29786679714541,27.354856080646755,27.012920379638672,27.012920379638672,30300,0.0,0.0
1997-08-29 00:00:00-04:00,26.89894447006097,27.126901626586914,26.784965891798002,27.126901626586914,23500,0.0,0.0
1997-09-02 00:00:00-04:00,27.35485539054479,27.92474821118114,27.297866108481156,27.753780364990234,7500,0.0,0.0
1997-09-03 00:00:00-04:00,27.924748417061405,30.20431971641336,27.924748417061405,29.74840545654297,50100,0.0,0.0
1997-09-04 00:00:00-04:00,31.002169334282307,31.002169334282307,30.261308670043945,30.261308670043945,126600,0.0,0.0
1997-09-05 00:00:00-04:00,30.318293335307075,30.318293335307075,30.090336242560404,30.14732551574707,5400,0.0,0.0
1997-09-08 00:00:00-04:00,30.09034001008245,30.204318570726702,29.862382888793945,29.862382888793945,77800,0.0,0.0
1997-09-09 00:00:00-04:00,29.862379864594782,29.97635841369629,29.805390590044027,29.97635841369629,124000,0.0,0.0
