Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-23 00:00:00-04:00,22.90428715053737,22.90428715053737,22.88897132873535,22.88897132873535,600,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,22.758789532189695,22.79707908630371,22.758789532189695,22.79707908630371,1800,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,22.87365344031661,22.927257347760566,22.87365344031661,22.911941528320312,5200,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,22.789415071529938,22.789415071529938,22.766441345214844,22.766441345214844,300,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,22.728156853899446,22.728156853899446,22.712841033935547,22.712841033935547,700,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,22.766444915959895,22.766444915959895,22.67455291748047,22.67455291748047,4900,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,22.67455291748047,22.67455291748047,22.67455291748047,22.67455291748047,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,22.306980105119017,22.306980105119017,22.261034106778684,22.268692016601562,700,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,22.15382929288493,22.16148720374566,22.130855560302734,22.130855560302734,15400,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,22.123196120339895,22.16148567199707,22.123196120339895,22.16148567199707,1200,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,22.23806152472439,22.23806152472439,22.207429885864258,22.207429885864258,3600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,22.2380611434913,22.2380611434913,22.17679786682129,22.17679786682129,1600,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,22.17679786682129,22.17679786682129,22.17679786682129,22.17679786682129,0,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,22.276350305784653,22.29932403564453,22.276350305784653,22.29932403564453,700,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,22.29932403564453,22.29932403564453,22.29932403564453,22.29932403564453,0,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,22.253379821777344,22.253379821777344,22.253379821777344,22.253379821777344,1100,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,22.11554032210323,22.215091705322266,22.092568049512057,22.215091705322266,700,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,22.28400599209659,22.28400599209659,22.238059997558594,22.238059997558594,800,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,22.314640045166016,22.314640045166016,22.314640045166016,22.314640045166016,200,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,22.314640045166016,22.314640045166016,22.314640045166016,22.314640045166016,0,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,22.314640045166016,22.314640045166016,22.314640045166016,22.314640045166016,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,22.314640045166016,22.314640045166016,22.314640045166016,22.314640045166016,200,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,22.421846389770508,22.421846389770508,22.421846389770508,22.421846389770508,700,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,22.39121478109899,22.460134506225586,22.39121478109899,22.460134506225586,4200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,22.490768080442255,22.498424530029297,22.490768080442255,22.498424530029297,2400,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,22.40653221957577,22.437162399291992,22.40653221957577,22.437162399291992,2800,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,22.49842293688053,22.55968475341797,22.49842293688053,22.55968475341797,2500,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,22.597976684570312,22.597976684570312,22.597976684570312,22.597976684570312,300,0.0,0.0,0.0
2013-12-03 00:00:00-05:00,22.460134506225586,22.460134506225586,22.460134506225586,22.460134506225586,100,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,22.50607951577369,22.651576869170924,22.50607951577369,22.60563087463379,500,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,22.5137426566934,22.567346572875977,22.490770384384962,22.567346572875977,2200,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,22.63626279869633,22.63626279869633,22.628604888916016,22.628604888916016,200,0.0,0.0,0.0
