Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-06 00:00:00-05:00,19.091331371393178,19.129342039081923,18.87656593322754,18.87656593322754,926500,0.0,0.0,0.0
2014-03-07 00:00:00-05:00,19.091330905752507,19.091330905752507,18.72071829528616,18.872764587402344,499400,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,18.872769340065272,18.872769340065272,18.70171676522531,18.83475685119629,222000,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,19.471450930565474,19.471450930565474,18.64469926140652,18.69221305847168,306800,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,18.663702274259897,18.758731673703114,18.521159081362594,18.711217880249023,162000,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,18.86326286916647,18.86326286916647,18.35960835627458,18.426128387451172,417200,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,18.435629203817935,18.51165234602304,18.359606061612826,18.407121658325195,684300,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,18.445134578765213,18.63519336378709,18.445134578765213,18.502151489257812,225100,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,18.654196224906904,18.796741207963915,18.58672643128865,18.79483985900879,256500,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,18.948790926808808,18.948790926808808,18.562972897096884,18.654199600219727,319400,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,18.73972285583057,18.73972285583057,18.559169015491257,18.644695281982422,234600,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,18.796743616421804,18.825251166658123,18.331101566367078,18.34060287475586,1081200,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,18.502150890004014,18.502150890004014,17.789433188058076,18.00800132751465,443300,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,18.188559255843828,18.245577989821737,17.827449669993356,17.979496002197266,658200,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,18.11252850195561,18.11252850195561,17.74191594903425,17.751419067382812,343200,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,17.836945319985354,17.855951556682474,17.504343427923743,17.751419067382812,208600,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,17.836953770324065,17.912976940594376,17.580374890961014,17.66590118408203,243100,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,17.865460184701202,17.950986472356917,17.756176997704515,17.931982040405273,546200,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,18.074521434658152,18.24557397387177,17.950982684099493,18.207561492919922,223300,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,18.407123567426535,18.407123567426535,18.159096295693505,18.255075454711914,591800,0.0,0.0,0.0
