Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-20 00:00:00-04:00,3.699986457824707,3.699986457824707,3.699986457824707,3.699986457824707,0,0.0,0.0
2007-06-21 00:00:00-04:00,3.6579791843032514,3.6579791843032514,3.535463333129883,3.535463333129883,2600,0.0,0.0
2007-06-22 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-06-25 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-06-26 00:00:00-04:00,3.6019718999005974,3.6019718999005974,3.535463333129883,3.535463333129883,2400,0.0,0.0
2007-06-27 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-06-28 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-06-29 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-07-02 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-07-03 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-07-05 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-07-06 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-07-09 00:00:00-04:00,3.6509799957275395,3.6509799957275395,3.6509799957275395,3.650979995727539,600,0.0,0.0
2007-07-10 00:00:00-04:00,3.647479930770423,3.647479930770423,3.6404788494110107,3.6404788494110107,2000,0.0,0.0
2007-07-11 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-12 00:00:00-04:00,3.622976813672347,3.6404788494110107,3.622976813672347,3.6404788494110107,4800,0.0,0.0
2007-07-13 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-16 00:00:00-04:00,3.6369783878326416,3.6369783878326416,3.6369783878326416,3.6369783878326416,16200,0.0,0.0
2007-07-17 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,2000,0.0,0.0
2007-07-18 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-19 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-20 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-23 00:00:00-04:00,3.6404788494110107,3.6404788494110107,3.6404788494110107,3.6404788494110107,0,0.0,0.0
2007-07-24 00:00:00-04:00,3.552965489643446,3.552965489643446,3.514460563659668,3.514460563659668,3400,0.0,0.0
2007-07-25 00:00:00-04:00,3.6054747104644775,3.6054747104644775,3.6054747104644775,3.6054747104644775,4000,0.0,0.0
2007-07-26 00:00:00-04:00,3.5354656855528193,3.605474837638723,3.5354656855528193,3.570470094680786,5200,0.0,0.0
2007-07-27 00:00:00-04:00,3.570470094680786,3.570470094680786,3.570470094680786,3.570470094680786,0,0.0,0.0
2007-07-30 00:00:00-04:00,3.570467718966668,3.570467718966668,3.535463333129883,3.535463333129883,4000,0.0,0.0
2007-07-31 00:00:00-04:00,3.535463333129883,3.535463333129883,3.535463333129883,3.535463333129883,0,0.0,0.0
2007-08-01 00:00:00-04:00,3.538965767956331,3.6054747104644775,3.5354655608479746,3.6054747104644775,14800,0.0,0.0
2007-08-02 00:00:00-04:00,3.5879723396028624,3.6054747104644775,3.5879723396028624,3.6054747104644775,2000,0.0,0.0
2007-08-03 00:00:00-04:00,3.6054747104644775,3.6054747104644775,3.6054747104644775,3.6054747104644775,0,0.0,0.0
2007-08-06 00:00:00-04:00,3.535464221614679,3.535464221614679,3.377943277359009,3.377943277359009,2000,0.0,0.0
2007-08-07 00:00:00-04:00,3.500462055206299,3.500462055206299,3.500462055206299,3.500462055206299,2000,0.0,0.0
2007-08-08 00:00:00-04:00,3.500462055206299,3.500462055206299,3.500462055206299,3.500462055206299,0,0.0,0.0
2007-08-09 00:00:00-04:00,3.36044192314148,3.36044192314148,3.36044192314148,3.3604419231414795,400,0.0,0.0
2007-08-10 00:00:00-04:00,3.430452880868188,3.500462055206299,3.430452880868188,3.500462055206299,3600,0.0,0.0
2007-08-13 00:00:00-04:00,3.5179622173309326,3.5179622173309326,3.5179622173309326,3.5179622173309326,400,0.0,0.0
2007-08-14 00:00:00-04:00,3.4654552936553955,3.4654552936553955,3.4654552936553955,3.4654552936553955,400,0.0,0.0
2007-08-15 00:00:00-04:00,3.4654552936553955,3.4654552936553955,3.4654552936553955,3.4654552936553955,400,0.0,0.0
