Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-09 00:00:00-04:00,6.0364866395800165,6.135445056358094,5.937527656555176,5.937527656555176,9300,0.0,0.0
2001-04-10 00:00:00-04:00,5.977109909057617,5.977109909057617,5.977109909057617,5.977109909057617,600,0.0,0.0
2001-04-11 00:00:00-04:00,5.977110267915252,6.234403133392333,5.977110267915252,6.234403133392334,450,0.0,0.0
2001-04-12 00:00:00-04:00,6.234403315590967,6.234403315590967,6.095861434936523,6.095861434936523,3600,0.0,0.0
2001-04-16 00:00:00-04:00,6.333362102036343,6.333362102036343,6.234403133392333,6.234403133392334,7800,0.0,0.0
2001-04-17 00:00:00-04:00,6.3333625149583215,6.412529468536377,6.234403539862393,6.412529468536377,1500,0.0,0.0
2001-04-18 00:00:00-04:00,6.428365866240701,6.709408966029338,6.333365477508821,6.432323932647705,11400,0.0,0.0
2001-04-19 00:00:00-04:00,6.729197025299072,6.729197025299072,6.729197025299072,6.729197025299072,750,0.0,0.0
2001-04-20 00:00:00-04:00,6.729196616316922,6.729196616316922,6.6341962814331055,6.6341962814331055,8700,0.0,0.0
2001-04-23 00:00:00-04:00,6.729197025299072,6.729197025299072,6.729197025299072,6.729197025299072,300,0.0,0.0
2001-04-24 00:00:00-04:00,6.729197025299072,6.729197025299072,6.729197025299072,6.729197025299072,0,0.0,0.0
2001-04-25 00:00:00-04:00,6.729197025299072,6.729197025299072,6.531279648928913,6.729197025299072,1350,0.0,0.0
2001-04-26 00:00:00-04:00,6.729198432918012,6.828157424926758,6.729198432918012,6.828157424926758,2250,0.0,0.0
2001-04-27 00:00:00-04:00,6.828160250246699,7.077536582946777,6.828160250246699,7.077536582946777,1350,0.0,0.0
2001-04-30 00:00:00-04:00,6.828157424926758,7.0656583262515715,6.828157424926758,6.828157424926758,5250,0.0,0.0
2001-05-01 00:00:00-04:00,6.828155874123621,7.085448741912841,6.828155874123621,7.085448741912842,3450,0.0,0.0
2001-05-02 00:00:00-04:00,7.026070594787598,7.026070594787598,7.026070594787598,7.026070594787598,1200,0.0,0.0
2001-05-03 00:00:00-04:00,6.97857641428074,7.105244159698486,6.97857641428074,7.105244159698486,4050,0.0,0.0
2001-05-04 00:00:00-04:00,7.105246322679039,7.916708469390869,7.105246322679039,7.916708469390869,7050,0.0,0.0
2001-05-07 00:00:00-04:00,7.520864687011241,7.916699283106352,7.520864687011241,7.8177409172058105,3750,0.0,0.0
2001-05-08 00:00:00-04:00,7.777857653029777,7.877573966979981,7.777857653029777,7.8775739669799805,2250,0.1,0.0
2001-05-09 00:00:00-04:00,7.877573613089959,7.977289351980324,7.718027403820996,7.777857303619385,3000,0.0,0.0
2001-05-10 00:00:00-04:00,7.777857303619384,7.777857303619384,7.777857303619384,7.777857303619385,0,0.0,0.0
2001-05-11 00:00:00-04:00,7.877573966979981,7.877573966979981,7.877573966979981,7.8775739669799805,150,0.0,0.0
2001-05-14 00:00:00-04:00,7.877573966979981,7.877573966979981,7.877573966979981,7.8775739669799805,300,0.0,0.0
2001-05-15 00:00:00-04:00,7.877573966979981,7.877573966979981,7.877573966979981,7.8775739669799805,750,0.0,0.0
2001-05-16 00:00:00-04:00,7.737974862274661,7.737974862274661,7.678144931793212,7.678144931793213,3750,0.0,0.0
2001-05-17 00:00:00-04:00,7.598370717815916,7.69808706065941,7.578427791595459,7.578427791595459,12600,0.0,0.0
