Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-02-22 00:00:00-05:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,0,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,25.18000030517578,25.34000015258789,25.179899215698242,25.34000015258789,2200,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,25.50279998779297,25.50279998779297,25.50279998779297,25.50279998779297,101,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,25.43000030517578,25.440000534057617,25.420000076293945,25.420000076293945,404,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,25.365299224853516,25.365299224853516,25.0,25.0,1400,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,25.0,25.0,24.84000015258789,24.93000030517578,2402,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,100,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,0,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,25.350000381469727,25.399999618530273,25.350000381469727,25.3700008392334,2904,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,25.104999542236328,25.104999542236328,25.100000381469727,25.100000381469727,802,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,0,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,235,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,25.41200065612793,25.41200065612793,25.41200065612793,25.41200065612793,0,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,107,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,108,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,0,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,24.360000610351562,24.484800338745117,24.360000610351562,24.484800338745117,207,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,24.484800338745117,24.484800338745117,24.484800338745117,24.484800338745117,0,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,110,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0
