Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-28 00:00:00-05:00,3.228482723236084,3.2365538068873323,3.228482723236084,3.228482723236084,509000,0.0,0.0
2006-11-29 00:00:00-05:00,3.236555980700316,3.307582734525983,3.2284848916281703,3.29144024848938,362300,0.0,0.0
2006-11-30 00:00:00-05:00,3.293055057525635,3.3221114754863903,3.260770388152188,3.2930550575256348,229700,0.0,0.0
2006-12-01 00:00:00-05:00,3.2930523581122126,3.3204944739253186,3.262381685640597,3.2978951930999756,247400,0.0,0.0
2006-12-04 00:00:00-05:00,3.3221091785360275,3.3253377356088136,3.268839218403654,3.296281337738037,247500,0.0,0.0
2006-12-05 00:00:00-05:00,3.3140398520975496,3.3237252205625865,3.270455232166414,3.29144024848938,420500,0.0,0.0
2006-12-06 00:00:00-05:00,3.305968986853486,3.3172686365288104,3.260770388152188,3.2930550575256348,390500,0.0,0.0
2006-12-07 00:00:00-05:00,3.288211643543089,3.307582378387451,3.260769512603344,3.307582378387451,264000,0.0,0.0
2006-12-08 00:00:00-05:00,3.3027394878019405,3.3075823253815613,3.2672262692282104,3.3059680461883545,210500,0.0,0.0
2006-12-11 00:00:00-05:00,3.2930537684853207,3.304353413737487,3.276911286171266,3.284982681274414,196400,0.0,0.0
2006-12-12 00:00:00-05:00,3.296283086668055,3.2978973660609463,3.276912041845668,3.29144024848938,194100,0.0,0.0
2006-12-13 00:00:00-05:00,3.288211902369481,3.293054432515604,3.272069416800363,3.2833690643310547,186400,0.0,0.0
2006-12-14 00:00:00-05:00,3.284982681274414,3.301125163588469,3.2704544779809885,3.284982681274414,153100,0.0,0.0
2006-12-15 00:00:00-05:00,3.2978978964832146,3.305968986853486,3.276912568892731,3.2930550575256348,192900,0.0,0.0
2006-12-18 00:00:00-05:00,3.3188819718417357,3.3188819718417357,3.281754474074799,3.3059680461883545,266900,0.0,0.0
2006-12-19 00:00:00-05:00,3.322109684053677,3.322109684053677,3.275296830943473,3.2898247241973877,250500,0.0,0.0
2006-12-20 00:00:00-05:00,3.301124334335327,3.3075811409036335,3.276910463000727,3.301124334335327,185600,0.0,0.0
2006-12-21 00:00:00-05:00,3.3011254564745025,3.3043537069099407,3.2817544144005297,3.28659725189209,202800,0.0,0.0
2006-12-22 00:00:00-05:00,3.2865972782214246,3.297896924566653,3.2785258823374965,3.2801401615142822,109000,0.0,0.0
2006-12-26 00:00:00-05:00,3.2785258823374965,3.2914398078595104,3.265611956815482,3.2801401615142822,145600,0.0,0.0
2006-12-27 00:00:00-05:00,3.265612082500878,3.2769117292810024,3.244627068179545,3.2591552734375,192200,0.0,0.0
2006-12-28 00:00:00-05:00,3.260770797729492,3.262384769692384,3.2381711876478008,3.260770797729492,204400,0.0,0.0
2006-12-29 00:00:00-05:00,3.255926618726628,3.2736833819375892,3.2284844882607207,3.236555576324463,258200,0.0,0.0
2007-01-03 00:00:00-05:00,3.2446251984306858,3.249467725464592,3.228482723236084,3.228482723236084,535100,0.0,0.0
2007-01-04 00:00:00-05:00,3.2300994922666306,3.236556302588039,3.228485212713193,3.2317137718200684,368000,0.0,0.0
2007-01-05 00:00:00-05:00,3.236556302588039,3.241399141248352,3.228485212713193,3.2317137718200684,192600,0.0,0.0
2007-01-08 00:00:00-05:00,3.2317112798534255,3.243010920122015,3.228482723236084,3.228482723236084,215200,0.0,0.0
2007-01-09 00:00:00-05:00,3.2333255581620963,3.2333255581620963,3.228482723236084,3.228482723236084,184300,0.0,0.0
2007-01-10 00:00:00-05:00,3.228485212713193,3.241399141248352,3.228485212713193,3.2317137718200684,348600,0.0,0.0
2007-01-11 00:00:00-05:00,3.2300979755714723,3.26076865690066,3.2284836967760207,3.2413976192474365,299000,0.0,0.0
2007-01-12 00:00:00-05:00,3.2317112798534255,3.2446251984306858,3.228482723236084,3.228482723236084,537500,0.0,0.0
2007-01-16 00:00:00-05:00,3.2333257964130504,3.2559250786154807,3.2300972395578094,3.247853994369507,303300,0.0,0.0
2007-01-17 00:00:00-05:00,3.2397826022314042,3.2607679138983423,3.2397826022314042,3.247853994369507,292700,0.0,0.0
2007-01-18 00:00:00-05:00,3.26076782907961,3.26076782907961,3.241396796344169,3.2575392723083496,298200,0.0,0.0
2007-01-19 00:00:00-05:00,3.257541259589562,3.2607698183304223,3.2446273325184287,3.2526984214782715,228000,0.0,0.0
2007-01-22 00:00:00-05:00,3.251082243332619,3.2559250786154807,3.2413968806590248,3.247853994369507,264700,0.0,0.0
2007-01-23 00:00:00-05:00,3.2526973610941075,3.257540197626626,3.241397717077105,3.2494688034057617,312200,0.0,0.0
2007-01-24 00:00:00-05:00,3.259155448658008,3.275297934022739,3.247855801270386,3.2623836994171143,411700,0.0,0.0
2007-01-25 00:00:00-05:00,3.2623833025799067,3.27691150685172,3.25431221482546,3.272068977355957,350300,0.0,0.0
2007-01-26 00:00:00-05:00,3.2752975887105644,3.2849829557513623,3.2639976346219886,3.2736833095550537,273200,0.0,0.0
2007-01-29 00:00:00-05:00,3.2849839938145675,3.2914408045847123,3.2543132959523784,3.268841505050659,459600,0.0,0.0
2007-01-30 00:00:00-05:00,3.275296830943473,3.2898247241973877,3.2607686297973624,3.2898247241973877,254900,0.0,0.0
2007-01-31 00:00:00-05:00,3.284983438810126,3.29144024848938,3.2720695115593057,3.29144024848938,303900,0.0,0.0
2007-02-01 00:00:00-05:00,3.293054060655235,3.2962826189829424,3.278525856072823,3.28659725189209,319800,0.0,0.0
2007-02-02 00:00:00-05:00,3.2882115908476264,3.3108108837679753,3.281754474074799,3.3059680461883545,340600,0.0,0.0
2007-02-05 00:00:00-05:00,3.305968986853486,3.314040385116119,3.293055057525635,3.2930550575256348,337600,0.0,0.0
2007-02-06 00:00:00-05:00,3.3043525836733987,3.3124239767489865,3.2930529412597394,3.301124334335327,345800,0.0,0.0
2007-02-07 00:00:00-05:00,3.3059680461883545,3.3140394421543893,3.29466839972818,3.3059680461883545,277800,0.0,0.0
2007-02-08 00:00:00-05:00,3.3027376899799714,3.314037638181373,3.2962808846141343,3.309194803237915,289400,0.0,0.0
2007-02-09 00:00:00-05:00,3.3011235041244777,3.314037421905489,3.2930521130787915,3.3027374744415283,270800,0.0,0.0
2007-02-12 00:00:00-05:00,3.296282678921387,3.315653721347596,3.296282678921387,3.3059680461883545,320300,0.0,0.0
2007-02-13 00:00:00-05:00,3.3059668622885163,3.317266504702175,3.2930529412597394,3.301124334335327,381700,0.0,0.0
2007-02-14 00:00:00-05:00,3.3140395117084203,3.3237248791786613,3.3011255857840056,3.3204963207244873,452600,0.0,0.0
2007-02-15 00:00:00-05:00,3.320494943854396,3.3334088644239492,3.3124238589579824,3.3221092224121094,416700,0.0,0.0
2007-02-16 00:00:00-05:00,3.385359239618876,3.385359239618876,3.3077437997125756,3.319303512573242,306000,0.463,0.0
2007-02-20 00:00:00-05:00,3.3209547871551712,3.3325144994659817,3.2945324975937362,3.3093950748443604,381900,0.0,0.0
