Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-15 00:00:00-05:00,1.6542227622080528,1.6542227622080528,1.5550967033690142,1.5732848644256592,41700,0.0,0.0
2015-01-16 00:00:00-05:00,1.550549472942522,1.5778319736557598,1.5369083093143063,1.5605530738830566,105300,0.0,0.0
2015-01-20 00:00:00-05:00,1.5414556781136257,1.5414556781136257,1.532907205220765,1.536908507347107,36200,0.0,0.0
2015-01-21 00:00:00-05:00,1.4896187167360244,1.4987128832531291,1.4768869876861572,1.4768869876861572,30600,0.0,0.0
2015-01-22 00:00:00-05:00,1.4859812341822751,1.5641908275992817,1.4832529320432604,1.545093059539795,26300,0.0,0.0
2015-01-23 00:00:00-05:00,1.5232670634544863,1.5359987923592742,1.481888771057129,1.481888771057129,32300,0.0,0.0
2015-01-26 00:00:00-05:00,1.5050788701854112,1.5732848644256592,1.4887095772714747,1.5732848644256592,12800,0.0,0.0
2015-01-27 00:00:00-05:00,1.561462556060048,1.561462556060048,1.548730826075427,1.5514589548110962,1700,0.0,0.0
2015-01-28 00:00:00-05:00,1.5914731767399826,1.5914731767399826,1.5767406225204468,1.5767406225204468,700,0.0,0.0
2015-01-29 00:00:00-05:00,1.5805602367752187,1.5805602367752187,1.5014413769263601,1.561462640762329,7800,0.0,0.0
2015-01-30 00:00:00-05:00,1.536908340123064,1.5550966742964913,1.536908340123064,1.5460025072097778,7200,0.0,0.0
2015-02-02 00:00:00-05:00,1.5023508370135552,1.5187203044257938,1.4759777676367654,1.5087167024612427,39300,0.0,0.0
2015-02-03 00:00:00-05:00,1.4996223313066348,1.5087164979089802,1.4805247375528303,1.4987128973007202,4600,0.0,0.0
2015-02-04 00:00:00-05:00,1.4868907095585957,1.4868907095585957,1.4559706449508667,1.4559706449508667,7400,0.0,0.0
2015-02-05 00:00:00-05:00,1.4914377308583575,1.52053892779892,1.4914377308583575,1.4996224641799927,5100,0.0,0.0
2015-02-06 00:00:00-05:00,1.4996224641799927,1.4996224641799927,1.4996224641799927,1.4996224641799927,0,0.0,0.0
2015-02-09 00:00:00-05:00,1.4659742376906064,1.527814193086843,1.4659742376906064,1.488709568977356,2200,0.0,0.0
2015-02-10 00:00:00-05:00,1.5178105381582094,1.5187199720884164,1.4932563424129797,1.5105352401733398,11700,0.0,0.0
2015-02-11 00:00:00-05:00,1.5460024594758137,1.5550966262817383,1.5460024594758137,1.5550966262817383,900,0.0,0.0
2015-02-12 00:00:00-05:00,1.5987483979117054,1.6078425645987995,1.5851072346094655,1.5869261026382446,3100,0.0,0.0
2015-02-13 00:00:00-05:00,1.5869261026382446,1.5869261026382446,1.5869261026382446,1.5869261026382446,0,0.0,0.0
2015-02-17 00:00:00-05:00,1.6251215964209094,1.6305780274951942,1.6251215964209094,1.6296685934066772,5100,0.0,0.0
2015-02-18 00:00:00-05:00,1.6387626191667952,1.6540406942367554,1.6369437511469995,1.6540406942367554,1600,0.0,0.0
2015-02-19 00:00:00-05:00,1.6542227299419674,1.6760486268583088,1.647856865023469,1.6587697267532349,7100,0.0,0.0
2015-02-20 00:00:00-05:00,1.6587697267532349,1.6587697267532349,1.6587697267532349,1.6587697267532349,0,0.0,0.0
2015-02-23 00:00:00-05:00,1.6624076130014045,1.6763216257095337,1.6624076130014045,1.6763216257095337,1500,0.0,0.0
2015-02-24 00:00:00-05:00,1.6387626844846095,1.657860279083252,1.6387626844846095,1.657860279083252,1100,0.0,0.0
2015-02-25 00:00:00-05:00,1.6560413837432861,1.6560413837432861,1.6560413837432861,1.6560413837432861,200,0.0,0.0
2015-02-26 00:00:00-05:00,1.6560413837432861,1.6560413837432861,1.6560413837432861,1.6560413837432861,0,0.0,0.0
2015-02-27 00:00:00-05:00,1.643309473991394,1.643309473991394,1.643309473991394,1.643309473991394,0,0.0,0.0
2015-03-02 00:00:00-05:00,1.6060236862497048,1.6114801168441772,1.6060236862497048,1.6114801168441772,1600,0.0,0.0
2015-03-03 00:00:00-05:00,1.6733203063638689,1.7124251029568358,1.6733203063638689,1.6951462030410767,10400,0.0,0.0
2015-03-04 00:00:00-05:00,1.696964870549217,1.722246544221314,1.696964870549217,1.7172447443008423,4600,0.0,0.0
2015-03-05 00:00:00-05:00,1.7172447443008423,1.7172447443008423,1.7172447443008423,1.7172447443008423,0,0.0,0.0
2015-03-06 00:00:00-05:00,1.691508633962989,1.691508633962989,1.6769580362328957,1.6860522031784058,1500,0.0,0.0
2015-03-09 00:00:00-04:00,1.6963284057370291,1.7046040296554568,1.6910537579119305,1.7046040296554565,2300,0.0,0.0
2015-03-10 00:00:00-04:00,1.6678639348381914,1.668773368914166,1.6614980697631836,1.6614980697631836,5300,0.0,0.0
2015-03-11 00:00:00-04:00,1.6582238926064492,1.6733201844085552,1.6551320252315465,1.6696826219558716,3100,0.0,0.0
2015-03-12 00:00:00-04:00,1.675139407548584,1.6905994415283203,1.6705924101544156,1.6905994415283203,2100,0.0,0.0
2015-03-13 00:00:00-04:00,1.700602650642395,1.700602650642395,1.700602650642395,1.700602650642395,200,0.0,0.0
2015-03-16 00:00:00-04:00,1.7187910079956055,1.7187910079956055,1.7187910079956055,1.7187910079956055,200,0.0,0.0
2015-03-17 00:00:00-04:00,1.7187910079956055,1.7187910079956055,1.7187910079956055,1.7187910079956055,0,0.0,0.0
2015-03-18 00:00:00-04:00,1.6825964489906806,1.7197004217339202,1.6742297597664304,1.7192457914352417,1800,0.0,0.0
2015-03-19 00:00:00-04:00,1.6805955822148024,1.6869614469762757,1.6287590566350272,1.6560413837432861,6700,0.0,0.0
2015-03-20 00:00:00-04:00,1.6414908431559565,1.666954476542837,1.6414908431559565,1.6642261743545532,900,0.0,0.0
2015-03-23 00:00:00-04:00,1.6724107797094707,1.7551673650741577,1.6724107797094707,1.7551673650741577,5200,0.0,0.0
2015-03-24 00:00:00-04:00,1.7860873453466495,1.7955452502962361,1.7742650508880615,1.7742650508880615,3400,0.0,0.0
2015-03-25 00:00:00-04:00,1.6960554565371302,1.7458004353429024,1.6960554565371302,1.7406166791915894,4600,0.0,0.0
2015-03-26 00:00:00-04:00,1.7297040433177897,1.7297040433177897,1.6905992458104462,1.7187910079956055,1700,0.0,0.0
2015-03-27 00:00:00-04:00,1.7187910079956055,1.7187910079956055,1.7187910079956055,1.7187910079956055,0,0.0,0.0
2015-03-30 00:00:00-04:00,1.7243384557329327,1.7378887280462405,1.7243384557329327,1.727885127067566,400,0.0,0.0
2015-03-31 00:00:00-04:00,1.7578958691563649,1.7578958691563649,1.7215193725265774,1.732250452041626,5000,0.0,0.0
2015-04-01 00:00:00-04:00,1.7776302917542042,1.792999260253103,1.761533671875538,1.7869062423706055,2800,0.0,0.0
2015-04-02 00:00:00-04:00,1.7809948340285808,1.807913422584534,1.7809948340285808,1.8079134225845337,21500,0.0,0.0
2015-04-06 00:00:00-04:00,1.762442748480535,1.8107326030731203,1.762442748480535,1.8107326030731201,2000,0.0,0.0
2015-04-07 00:00:00-04:00,1.8060949735434133,1.858840941049329,1.8006383685395784,1.8251925706863403,8900,0.0,0.0
2015-04-08 00:00:00-04:00,1.8451994247250314,1.846108685262677,1.840652254752811,1.8424711227416992,3900,0.0,0.0
2015-04-09 00:00:00-04:00,1.8515655615633262,1.853384256362915,1.8515655615633262,1.853384256362915,300,0.0,0.0
2015-04-10 00:00:00-04:00,1.853384256362915,1.853384256362915,1.853384256362915,1.853384256362915,0,0.0,0.0
2015-04-13 00:00:00-04:00,1.853384256362915,1.853384256362915,1.853384256362915,1.853384256362915,0,0.0,0.0
2015-04-14 00:00:00-04:00,1.8361052721421933,1.8666614219942834,1.8361052721421933,1.8642970323562622,9200,0.0,0.0
2015-04-15 00:00:00-04:00,1.837014798488838,1.837014798488838,1.8348321914672852,1.8348321914672852,4800,0.0,0.0
2015-04-16 00:00:00-04:00,1.8206454656268631,1.8470183610916138,1.8206454656268631,1.8470183610916138,3000,0.0,0.0
2015-04-17 00:00:00-04:00,1.850292086601257,1.850292086601257,1.850292086601257,1.8502920866012573,400,0.0,0.0
2015-04-20 00:00:00-04:00,1.8524749143204977,1.8642972105542326,1.8515654802322385,1.8515654802322388,2300,0.0,0.0
2015-04-21 00:00:00-04:00,1.9252280237547301,1.959240132202944,1.9252280237547301,1.9479633569717407,14400,0.0,0.0
2015-04-22 00:00:00-04:00,1.9679701464657475,1.9827027002531628,1.965242017826571,1.9688795804977417,1100,0.0,0.0
2015-04-23 00:00:00-04:00,1.9861583702345724,1.9861583702345724,1.9652419090270996,1.9652419090270996,1100,0.0,0.0
2015-04-24 00:00:00-04:00,1.9207716960089092,1.9852490602610577,1.9207716960089092,1.983975887298584,4600,0.0,0.0
2015-04-27 00:00:00-04:00,1.9761550448211616,1.9761550448211616,1.9461444130788654,1.9552385807037354,4400,0.0,0.0
2015-04-28 00:00:00-04:00,1.9552385807037354,1.9552385807037354,1.9552385807037354,1.9552385807037354,0,0.0,0.0
2015-04-29 00:00:00-04:00,1.9552385807037354,1.9552385807037354,1.9552385807037354,1.9552385807037354,0,0.0,0.0
2015-04-30 00:00:00-04:00,1.9816115761022157,1.9916150040080633,1.9616043733768926,1.9670608043670654,10200,0.0,0.0
2015-05-01 00:00:00-04:00,1.9825204610824585,1.9825204610824585,1.9825204610824585,1.9825204610824585,100,0.0,0.0
2015-05-04 00:00:00-04:00,1.9879774488434243,1.9879774488434243,1.9506915189291063,1.9588762521743774,2500,0.0,0.0
2015-05-05 00:00:00-04:00,1.9079489446140845,1.9079489446140845,1.8852136135101318,1.8852136135101318,600,0.0,0.0
2015-05-06 00:00:00-04:00,1.9015830346257439,1.9015830346257439,1.8970360378953572,1.8988547325134277,1600,0.0,0.0
2015-05-07 00:00:00-04:00,1.8715723885780475,1.8933982849121094,1.8706629545486944,1.8933982849121094,1700,0.0,0.0
2015-05-08 00:00:00-04:00,1.9415973820412038,1.9415973820412038,1.906494058672486,1.915224313735962,5800,0.0,0.0
2015-05-11 00:00:00-04:00,1.9134055243688441,1.9261372541171968,1.9020378589630125,1.9020378589630127,2300,0.0,0.0
2015-05-12 00:00:00-04:00,1.8706629242908357,1.8897606916847376,1.8706629242908357,1.887032389640808,1300,0.0,0.0
2015-05-13 00:00:00-04:00,1.8852136135101318,1.8852136135101318,1.8852136135101318,1.8852136135101318,300,0.0,0.0
2015-05-14 00:00:00-04:00,1.897945761680603,1.897945761680603,1.897945761680603,1.897945761680603,300,0.0,0.0
2015-05-15 00:00:00-04:00,1.897945761680603,1.897945761680603,1.897945761680603,1.897945761680603,0,0.0,0.0
2015-05-18 00:00:00-04:00,1.897945761680603,1.897945761680603,1.897945761680603,1.897945761680603,0,0.0,0.0
2015-05-19 00:00:00-04:00,1.982520619207639,2.023444280786029,1.982520619207639,2.0120766162872314,6600,0.0,0.0
2015-05-20 00:00:00-04:00,1.9907054901123047,1.9907054901123047,1.9907054901123047,1.9907054901123047,400,0.0,0.0
2015-05-21 00:00:00-04:00,1.9525103406680222,1.9525103406680222,1.9470539093017578,1.9470539093017578,1000,0.0,0.0
2015-05-22 00:00:00-04:00,1.9470539093017578,1.9470539093017578,1.9470539093017578,1.9470539093017578,0,0.0,0.0
