Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-14 00:00:00-04:00,20.973064422607422,20.973064422607422,20.973064422607422,20.973064422607422,0,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,21.101261307099442,21.101261307099442,20.973064422607422,20.973064422607422,104237,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,21.00725806638439,21.00725806638439,20.908973693847656,20.908973693847656,2108,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,20.87905575833923,20.87905575833923,20.78726577758789,20.78726577758789,2101,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,20.793585316408993,20.793585316408993,20.699573516845703,20.699573516845703,2100,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,20.827777069709885,20.92178726196289,20.827777069709885,20.92178726196289,6000,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,20.870508827087427,20.92178726196289,20.870508827087427,20.92178726196289,1009,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,20.97307103395169,21.19527816772461,20.947430996926045,21.19527816772461,12301,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,21.075626373291016,21.075626373291016,21.075626373291016,21.075626373291016,100,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,21.195274478561235,21.23800786616598,21.186729431152344,21.186729431152344,4300,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,21.11835459237636,21.229459762573242,21.11835459237636,21.229459762573242,6500,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,21.272188481875496,21.562768936157227,21.272188481875496,21.562768936157227,11800,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,21.417480621483147,21.477305726804676,21.417480621483147,21.426027297973633,4301,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,21.6098690032959,21.6098690032959,21.6098690032959,21.6098690032959,100,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,21.7080656613504,21.75934410095215,21.562775390718613,21.75934410095215,50500,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,21.776356487690887,21.776356487690887,21.74216976858891,21.74225616455078,1412,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,21.77643394470215,21.77643394470215,21.77643394470215,21.77643394470215,100,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,21.690969467163086,21.690969467163086,21.690969467163086,21.690969467163086,105,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,21.70806312561035,21.70806312561035,21.70806312561035,21.70806312561035,105,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,21.7337026735048,21.7337026735048,21.62259750135585,21.66533088684082,997,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,21.823101043701172,21.823101043701172,21.823101043701172,21.823101043701172,100,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,21.469533920288086,21.469533920288086,21.469533920288086,21.469533920288086,100,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,21.469533920288086,21.469533920288086,21.469533920288086,21.469533920288086,0,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,21.469533920288086,21.469533920288086,21.469533920288086,21.469533920288086,0,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,21.562773570504742,21.562773570504742,21.485855102539062,21.485855102539062,340,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,21.63114356994629,21.63114356994629,21.63114356994629,21.63114356994629,104,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,21.694726943969727,21.694726943969727,21.694726943969727,21.694726943969727,100,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,21.759939193725586,21.759939193725586,21.759939193725586,21.759939193725586,110,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,21.819170499243523,21.819170499243523,21.65037727355957,21.65037727355957,895,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,21.759769439697266,21.759769439697266,21.759769439697266,21.759769439697266,100,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,21.969285478898907,21.97339814381015,21.947860717773438,21.947860717773438,400,0.069972,0.0,0.0
2018-06-27 00:00:00-04:00,22.02498399421329,22.02498399421329,21.922142885849624,21.939111709594727,659,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,22.024991989135742,22.024991989135742,22.024991989135742,22.024991989135742,113,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,21.990713799639988,22.187824249267578,21.990713799639988,22.187824249267578,353,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,21.913495124567795,21.913495124567795,21.879300832604113,21.88118553161621,1388,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,22.2563829276939,22.2563829276939,22.213533401489258,22.213533401489258,391,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,22.163740158081055,22.163740158081055,22.163740158081055,22.163740158081055,125,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,22.35065269470215,22.35065269470215,22.35065269470215,22.35065269470215,153,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,22.136402465877286,22.161941528320312,22.077012376544054,22.161941528320312,2088,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,22.183361053466797,22.183361053466797,22.183361053466797,22.183361053466797,292,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,22.179163836132318,22.179163836132318,22.149253845214844,22.149253845214844,726,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,22.153539434502385,22.202474585022493,22.153539434502385,22.17059326171875,1084,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,22.204786504477223,22.204786504477223,22.20101547241211,22.20101547241211,508,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,22.024132998148467,22.024132998148467,21.926605955515523,21.947860717773438,901,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,21.896433098488213,21.896433098488213,21.789051055908203,21.789051055908203,276,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,21.5279308499064,21.5279308499064,21.38995223916751,21.502220153808594,2401,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,21.673620984668204,21.819310021774807,21.647823655168875,21.810741424560547,10505,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,21.810741424560547,21.810741424560547,21.810741424560547,21.810741424560547,0,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,21.810741424560547,21.810741424560547,21.810741424560547,21.810741424560547,0,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,21.242632074589896,21.253686904907227,21.227977845136273,21.253686904907227,11152,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,21.33938542281758,21.40794563293457,21.31367636565142,21.40794563293457,3502,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,21.630767822265625,21.630767822265625,21.630767822265625,21.630767822265625,549,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,21.630767822265625,21.630767822265625,21.630767822265625,21.630767822265625,0,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,21.630767822265625,21.630767822265625,21.630767822265625,21.630767822265625,0,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,21.8192195892334,21.8192195892334,21.8192195892334,21.8192195892334,199,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,21.639253616333008,21.639253616333008,21.639253616333008,21.639253616333008,235,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,21.844934463500977,21.844934463500977,21.844934463500977,21.844934463500977,290,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,21.844934463500977,21.844934463500977,21.844934463500977,21.844934463500977,0,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,22.076404571533203,22.076404571533203,22.076404571533203,22.076404571533203,198,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,21.870640313687367,21.870640313687367,21.862070083618164,21.862070083618164,1416,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,21.862070083618164,21.862070083618164,21.862070083618164,21.862070083618164,0,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,21.862163543701172,21.862163543701172,21.862163543701172,21.862163543701172,100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,21.887871876325562,21.887871876325562,21.810741424560547,21.810741424560547,300,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,21.810736259618814,21.810736259618814,21.742176055908203,21.742176055908203,284,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,21.726582644634828,21.736522674560547,21.726582644634828,21.736522674560547,200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,21.784687872973066,21.784687872973066,21.773033142089844,21.773033142089844,200,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,21.773033142089844,21.773033142089844,21.773033142089844,21.773033142089844,0,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,22.23830090043641,22.243528366088867,22.23830090043641,22.243528366088867,200,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,22.36916007126084,22.46942832945494,22.36916007126084,22.453489303588867,1183,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,22.28208874461656,22.28208874461656,22.260663986206055,22.260663986206055,310,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,21.86216118086903,21.86216118086903,21.792057894198276,21.810741424560547,972,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,21.735918791053418,21.742176055908203,21.721436197894224,21.742176055908203,1300,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,21.827875829210985,21.939287185668945,21.827875829210985,21.939287185668945,1011,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,21.896438085156003,21.91357854692407,21.88024079012837,21.90500831604004,2205,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,21.956432342529297,21.956432342529297,21.956432342529297,21.956432342529297,100,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,22.29066058010449,22.29066058010449,22.207016238029798,22.218585968017578,2797,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,22.102377466019416,22.119259660655388,22.102377466019416,22.108976364135742,5387,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,22.127830864315527,22.15354155865137,22.127830864315527,22.151826858520508,1157,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,22.16399412795962,22.16399412795962,21.860958099365234,21.860958099365234,1263,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,21.774400023088567,22.110687159599618,21.774400023088567,22.084978103637695,1302,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,22.133743286132812,22.133743286132812,22.133743286132812,22.133743286132812,118,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,21.853593826293945,21.853593826293945,21.853593826293945,21.853593826293945,143,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,21.922149658203125,21.922149658203125,21.922149658203125,21.922149658203125,100,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,21.885214254735452,21.956432342529297,21.885214254735452,21.956432342529297,1100,0.0,0.0,0.0
