Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-12-11 00:00:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,25.139999389648438,25.139999389648438,25.110000610351562,25.110000610351562,360,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,24.943199157714844,24.975400924682617,24.845800399780273,24.975400924682617,526,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,25.104400634765625,25.104400634765625,25.104400634765625,25.104400634765625,3,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,25.125999450683594,25.125999450683594,25.114999771118164,25.114999771118164,200,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,25.200000762939453,25.239999771118164,25.172399520874023,25.172399520874023,240,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,25.235000610351562,25.239999771118164,25.165000915527344,25.165000915527344,802,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,25.12339973449707,25.12339973449707,25.084999084472656,25.084999084472656,100,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,3,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,3,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,3,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,25.190000534057617,25.190000534057617,25.1299991607666,25.1299991607666,100,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,25.229999542236328,25.229999542236328,25.18000030517578,25.18000030517578,100,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,25.149999618530273,25.15999984741211,25.149999618530273,25.15999984741211,100,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,3,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,3,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,3,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,25.145000457763672,25.145000457763672,25.145000457763672,25.145000457763672,3,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,3,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,1,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,3,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,25.226699829101562,25.226699829101562,25.226699829101562,25.226699829101562,3,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,3,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,3,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,3,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,25.19499969482422,25.19499969482422,25.19499969482422,25.19499969482422,1,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,25.20490074157715,25.20490074157715,25.20490074157715,25.20490074157715,3,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,40,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,25.290000915527344,25.290000915527344,25.290000915527344,25.290000915527344,3,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,1,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,3,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,37,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,25.44499969482422,25.44499969482422,25.44499969482422,25.44499969482422,328,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,25.514999389648438,25.514999389648438,25.514999389648438,25.514999389648438,3,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,3,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,3,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,25.510000228881836,25.519899368286133,25.459999084472656,25.459999084472656,331,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,3,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,3,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,25.53499984741211,25.53499984741211,25.53499984741211,25.53499984741211,3,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,25.4950008392334,25.4950008392334,25.4950008392334,25.4950008392334,1,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,25.575000762939453,25.575000762939453,25.575000762939453,25.575000762939453,1,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,1,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,1,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,1,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,1,0.0,0.0,0.0
