Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-01-27 00:00:00-05:00,20.534692764282227,20.534692764282227,20.534692764282227,20.534692764282227,0,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,20.47220230102539,20.47220230102539,20.47220230102539,20.47220230102539,0,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,20.463608302614368,20.480010986328125,20.463608302614368,20.480010986328125,1900,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,20.480010986328125,20.480010986328125,20.480010986328125,20.480010986328125,0,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,20.355040048339635,20.47220230102539,20.355040048339635,20.47220230102539,2700,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,20.47220230102539,20.47220230102539,20.47220230102539,20.47220230102539,0,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,20.440956115722656,20.440956115722656,20.440956115722656,20.440956115722656,1200,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,20.4807931306469,20.4807931306469,20.480010986328125,20.480010986328125,2000,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,20.480010986328125,20.480010986328125,20.480010986328125,20.480010986328125,0,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,20.308176040649414,20.323798072078578,20.308176040649414,20.308176040649414,6200,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,20.308176040649414,20.308176040649414,20.308176040649414,20.308176040649414,0,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,19.581769943237305,19.581769943237305,19.581769943237305,19.581769943237305,0,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,16.47305679321289,16.47305679321289,16.47305679321289,16.47305679321289,0,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,20.69871711730957,20.69871711730957,20.69871711730957,20.69871711730957,300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,20.698717567468435,20.815879821777344,20.698717567468435,20.815879821777344,600,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,20.87836414091226,20.90179718509442,20.80806649816451,20.88617515563965,1900,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,20.88617515563965,20.88617515563965,20.88617515563965,20.88617515563965,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,21.086917877197266,21.086917877197266,21.086917877197266,21.086917877197266,100,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,21.08926010131836,21.08926010131836,21.08926010131836,21.08926010131836,700,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,21.128311157226562,21.128311157226562,21.128311157226562,21.128311157226562,100,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,21.229848861694336,21.229848861694336,21.229848861694336,21.229848861694336,100,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,21.229848861694336,21.229848861694336,21.229848861694336,21.229848861694336,0,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,21.268905415501603,21.283746790058316,21.245473861694336,21.245473861694336,3000,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,21.495422740493886,21.495422740493886,21.245476206967027,21.300151824951172,4300,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,21.300151540210702,21.300151540210702,21.161117553710938,21.161117553710938,1300,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,21.120502471923828,21.120502471923828,21.120502471923828,21.120502471923828,400,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,21.22594429540807,21.22594429540807,21.198606491088867,21.198606491088867,1800,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,21.104879764459348,21.222042009469103,20.96428447452813,20.972095489501953,4900,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,20.972095489501953,20.972095489501953,20.972095489501953,20.972095489501953,0,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,20.659666061401367,20.659666061401367,20.659666061401367,20.659666061401367,300,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,20.659666061401367,20.659666061401367,20.659666061401367,20.659666061401367,0,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,20.659666061401367,20.659666061401367,20.659666061401367,20.659666061401367,0,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,20.964282172003568,21.042390823364258,20.92522859122253,21.042390823364258,2800,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,21.042390823364258,21.042390823364258,21.042390823364258,21.042390823364258,0,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,21.10488213301923,21.10488213301923,21.08926010131836,21.08926010131836,300,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,21.112688064575195,21.112688064575195,21.112688064575195,21.112688064575195,1000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,21.112688064575195,21.112688064575195,21.112688064575195,21.112688064575195,0,0.0,0.0,0.0
