Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-28 00:00:00-05:00,22.434721863096154,22.48798942565918,22.434721863096154,22.48798942565918,4100,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,22.55013906333294,22.55013906333294,22.482666015625,22.482666015625,11900,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,22.58564981259928,22.780965352934462,22.58564981259928,22.70106315612793,5400,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,22.72769546508789,22.72769546508789,22.72769546508789,22.72769546508789,600,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,22.807592391967773,22.807592391967773,22.807592391967773,22.807592391967773,300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,23.038425354011263,23.038425354011263,22.93721580505371,22.93721580505371,1200,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,23.24261570514164,23.24261570514164,23.08281135559082,23.08281135559082,8400,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,23.016229563629786,23.056180657818505,22.86974334716797,22.86974334716797,6300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,22.923010355817468,22.923010355817468,22.75432777404785,22.75432777404785,57800,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,22.878613968010008,23.00734541695961,22.541248908234824,22.65666389465332,28200,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,22.674439918712054,23.144973397465833,22.594537687726294,22.639814376831055,310300,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,22.896375625158143,23.00291073650035,22.843106376141975,22.96739959716797,23400,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,22.9185784749659,22.94077315663458,22.621164321899414,22.621164321899414,5200,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,22.55013829973223,22.62116229070203,22.35482274790164,22.439163208007812,7300,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,22.496865227160455,22.630034965987644,22.479108810424805,22.479108810424805,3900,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,22.630045794587392,22.78985023498535,22.630045794587392,22.78985023498535,4600,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,23.029543803522195,23.08281135559082,23.029543803522195,23.08281135559082,1100,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,22.949647485067764,22.958525694902246,22.914134645729835,22.93011474609375,3100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,22.98515537235633,22.98515537235633,22.931887814246792,22.954082489013672,23100,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,22.954082489013672,22.954082489013672,22.954082489013672,22.954082489013672,0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,23.08192447688947,23.168041229248047,23.08192447688947,23.168041229248047,500,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,23.26037438775171,24.671977355263508,23.18224683086707,23.198226928710938,256000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,23.27813211141598,23.28701032099462,23.243508279401013,23.25149917602539,5500,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,23.29679792097633,25.064263545818516,23.207980203866978,23.245285034179688,106600,0.011,0.0,0.0
2020-04-02 00:00:00-04:00,23.2701447982087,23.2701447982087,23.23017692565918,23.23017692565918,1600,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,23.207980200647594,23.350089564437074,23.207980200647594,23.25949478149414,2300,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,23.15468406677246,23.17333562991859,23.15468406677246,23.15468406677246,600,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,23.11916500327929,23.11916500327929,23.083637237548828,23.083637237548828,300,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,23.092514038085938,23.128041795907148,23.083632098630634,23.092514038085938,2700,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,23.14580994031312,23.17245576553976,23.13959275049929,23.152027130126953,1300,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,23.10140037536621,23.10140037536621,23.10140037536621,23.10140037536621,500,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,23.18133656729109,23.18133656729109,23.151138305664062,23.151138305664062,500,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,23.30568656189301,23.30568656189301,23.270160481270644,23.28703498840332,900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,23.305672244965976,23.323436121393385,23.27014618616765,23.28346824645996,1600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,23.314559889143556,23.314559889143556,23.25238800048828,23.25238800048828,900,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,23.27014618616765,23.29679030675227,23.27014618616765,23.28346824645996,3500,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,23.35008215316002,23.35008215316002,23.318994522094727,23.318994522094727,500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,23.287912740684497,23.287912740684497,23.268373489379883,23.268373489379883,1000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,23.268373489379883,23.268373489379883,23.268373489379883,23.268373489379883,0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,23.296800993158033,23.296800993158033,23.270156860351562,23.270156860351562,800,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,23.225744808455605,23.234626749848488,23.19021873694118,23.203540802001953,900,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,23.216865206624078,23.270156860351562,23.216865206624078,23.270156860351562,600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,23.252390485504677,23.314562380804354,23.252390485504677,23.275482177734375,1500,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,23.314556435410662,23.314556435410662,23.247055053710938,23.247055053710938,2000,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,23.298600988639592,23.298600988639592,23.257726669311523,23.257726669311523,300,0.012,0.0,0.0
2020-05-04 00:00:00-04:00,23.271939908585335,23.271939908585335,23.26305389404297,23.26305389404297,800,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,23.271934240568736,23.271934240568736,23.26749038696289,23.26749038696289,500,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,23.218624382509113,23.227510397266247,23.205296207790422,23.223068237304688,2200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,23.21862133315739,23.33413781499508,23.21862133315739,23.324363708496094,1000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,23.334136016708204,23.334136016708204,23.286151885986328,23.286151885986328,600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,23.271941171905286,23.271941171905286,23.245283126831055,23.245283126831055,800,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,23.280826568603516,23.280826568603516,23.280826568603516,23.280826568603516,200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,23.30748018193316,23.343024236915372,23.30748018193316,23.31636619567871,1100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,23.360795058490428,23.360795058490428,23.338579177856445,23.338579177856445,1600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,23.307480560616913,23.334138602286693,23.307480560616913,23.329694747924805,600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,23.307481569324455,23.325253597873452,23.2408390045166,23.2408390045166,3400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,23.2408390045166,23.2408390045166,23.2408390045166,23.2408390045166,0,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,23.2408390045166,23.2408390045166,23.2408390045166,23.2408390045166,0,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,23.29415676108009,23.307484937000652,23.287936719672604,23.28971290588379,1700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,23.32524833700432,23.32524833700432,23.311920166015625,23.311920166015625,1200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,23.254170805143858,23.298599188611313,23.254170805143858,23.294157028198242,600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,23.312817528893426,23.31637159624808,23.307485580444336,23.307485580444336,600,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,23.307484937000652,23.307484937000652,23.28971290588379,23.28971290588379,700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,23.316367517970363,23.330585479736328,23.316367517970363,23.330585479736328,1200,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,23.33681130417802,23.33681130417802,23.332366943359375,23.332366943359375,500,0.013,0.0,0.0
2020-06-02 00:00:00-04:00,23.332366943359375,23.332366943359375,23.332366943359375,23.332366943359375,500,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,23.247906498146147,23.247906498146147,23.22568130493164,23.22568130493164,1400,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,23.22568130493164,23.22568130493164,23.22568130493164,23.22568130493164,0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,23.078992817260602,23.09766387939453,23.078992817260602,23.09766387939453,700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,23.07898961860786,23.123441696166992,23.07898961860786,23.123441696166992,800,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,23.169673098585445,23.185675169797666,23.164338509623526,23.172340393066406,700,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,23.25235808491218,23.2923641204834,23.25235808491218,23.2923641204834,600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,23.34570254465568,23.34570254465568,23.315475463867188,23.315475463867188,600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,23.319031531902397,23.32792194961843,23.29680633544922,23.29680633544922,1000,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,23.29680633544922,23.29680633544922,23.29680633544922,23.29680633544922,200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,23.310140002144667,23.310140002144667,23.260355021848994,23.27013397216797,4000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,23.292350526906294,23.292350526906294,23.26567928686635,23.282569885253906,1200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,23.31902938420948,23.31902938420948,23.30124855041504,23.30124855041504,600,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,23.310142517089844,23.310142517089844,23.310142517089844,23.310142517089844,300,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,23.327919801106695,23.327919801106695,23.30124855041504,23.30124855041504,1600,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,23.29235982919146,23.31013896731226,23.29235982919146,23.30124855041504,600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,23.31903454880898,23.336815386541442,23.31903454880898,23.3234806060791,500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,23.345703392717056,23.345703392717056,23.322587966918945,23.322587966918945,700,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,23.37236812237494,23.37236812237494,23.36347770690918,23.36347770690918,700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,23.36347770690918,23.36347770690918,23.36347770690918,23.36347770690918,0,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,23.39903743520076,23.39903743520076,23.367921829223633,23.367921829223633,600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,23.38127326965332,23.38127326965332,23.38127326965332,23.38127326965332,0,0.015,0.0,0.0
2020-07-02 00:00:00-04:00,23.35902547039531,23.37236785888672,23.350129979187216,23.37236785888672,800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,23.341236496551815,23.35013198852539,23.341236496551815,23.35013198852539,700,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,23.35013198852539,23.35013198852539,23.35013198852539,23.35013198852539,0,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,23.367920961603406,23.385711944019597,23.35902547039531,23.37236785888672,1500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,23.385712606904338,23.412397384643555,23.385712606904338,23.412397384643555,600,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,23.412396721002413,23.42129221221051,23.37236785888672,23.37236785888672,2400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,23.367924885644875,23.393720626831055,23.367924885644875,23.393720626831055,600,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,23.393720626831055,23.393720626831055,23.393720626831055,23.393720626831055,0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,23.394606401723067,23.412397384643555,23.394606401723067,23.412397384643555,1000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,23.430187984564622,23.430187984564622,23.403501510620117,23.403501510620117,1900,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,23.403501510620117,23.403501510620117,23.403501510620117,23.403501510620117,300,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,23.412397001934952,23.412397001934952,23.394606019305282,23.403501510620117,1500,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,23.41773921547087,23.430192566418636,23.41773921547087,23.421297073364258,30100,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,23.421297073364258,23.421297073364258,23.421297073364258,23.421297073364258,500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,23.430193605421348,23.447984592319038,23.425745010375977,23.425745010375977,18700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,23.43908674839614,23.43908674839614,23.429302215576172,23.429302215576172,2700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,23.430187984564622,23.430187984564622,23.403501510620117,23.403501510620117,1100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,23.43907776219637,23.447973251342773,23.430182273049965,23.447973251342773,2400,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,23.447981433576192,23.465770721435547,23.447981433576192,23.465770721435547,600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,23.492456436157227,23.492456436157227,23.474665452233296,23.492456436157227,1600,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,23.492470164460865,23.510261158781326,23.492470164460865,23.501365661621094,700,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,23.47909946854791,23.49690055847168,23.47909946854791,23.49690055847168,500,0.015,0.0,0.0
2020-08-04 00:00:00-04:00,23.532507991869462,23.54140853881836,23.532507991869462,23.54140853881836,600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,23.505815087946484,23.514715638203647,23.501365661621094,23.501365661621094,900,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,23.541406876917804,23.541406876917804,23.510255813598633,23.510255813598633,800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,23.514706324643914,23.514706324643914,23.488004684448242,23.488004684448242,1800,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,23.514698699235137,23.514698699235137,23.470197677612305,23.470197677612305,800,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,23.416805456039246,23.434606552124023,23.403455482778643,23.434606552124023,500,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,23.39009517818751,23.398995722298558,23.381194634076465,23.39454460144043,4500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,23.398997870630897,23.398997870630897,23.358946267256538,23.36339569091797,1700,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,23.39010534191397,23.399005889892578,23.39010534191397,23.399005889892578,1700,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,23.398999101427798,23.425699040011555,23.398999101427798,23.40789794921875,600,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,23.43460126724704,23.43460126724704,23.42125129699707,23.42125129699707,700,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,23.43459958540796,23.43459958540796,23.40789794921875,23.40789794921875,800,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,23.443501796255617,23.452402342284326,23.425700704198203,23.439050674438477,1500,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,23.452402972415314,23.452402972415314,23.44350242614746,23.44350242614746,400,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,23.44349736362828,23.44349736362828,23.41679573059082,23.41679573059082,1100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,23.41679573059082,23.41679573059082,23.41679573059082,23.41679573059082,0,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,23.38119759056987,23.4034481048584,23.38119759056987,23.4034481048584,700,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,23.40789882263665,23.40789882263665,23.38119888305664,23.38119888305664,2100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,23.425699040011555,23.425699040011555,23.40789794921875,23.40789794921875,700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,23.43460126724704,23.443501813282214,23.42125129699707,23.42125129699707,700,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,23.44796922602442,23.452421188354492,23.44796922602442,23.452421188354492,300,0.015,0.0,0.0
2020-09-02 00:00:00-04:00,23.447965201152495,23.46577644456338,23.447965201152495,23.461322784423828,900,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,23.50139291336063,23.510298533429257,23.495159149169922,23.495159149169922,700,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,23.44796306666688,23.44796306666688,23.4034366607666,23.4034366607666,1300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,23.447967529296875,23.456873151886555,23.447967529296875,23.447967529296875,2500,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,23.434613164082894,23.434613164082894,23.425707540269784,23.43105125427246,1000,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,23.430156284117515,23.447967529296875,23.421250661527836,23.447967529296875,700,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,23.465774536132812,23.465774536132812,23.447963294170485,23.465774536132812,500,0.0,0.0,0.0
