Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-07 00:00:00-04:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,25.030000686645508,25.030000686645508,24.93000030517578,24.959999084472656,48000,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,24.8799991607666,24.989999771118164,24.8799991607666,24.979999542236328,600,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,24.82159996032715,24.82159996032715,24.82159996032715,24.82159996032715,200,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,24.86910057067871,24.86910057067871,24.86910057067871,24.86910057067871,1,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,24.940900802612305,24.940900802612305,24.940900802612305,24.940900802612305,200,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,25.0,25.0,24.95199966430664,24.95199966430664,1302,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,24.940000534057617,24.940200805664062,24.940000534057617,24.940200805664062,1802,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,24.932300567626953,24.932300567626953,24.932300567626953,24.932300567626953,44,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,24.97960090637207,24.999900817871094,24.97800064086914,24.97800064086914,2500,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,24.989900588989258,25.010000228881836,24.989900588989258,25.010000228881836,1500,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,24.940000534057617,24.950000762939453,24.940000534057617,24.946300506591797,46064,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,24.89590072631836,24.89590072631836,24.89590072631836,24.89590072631836,200,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,24.940000534057617,24.940000534057617,24.904800415039062,24.904800415039062,506,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,24.899999618530273,24.899999618530273,24.860200881958008,24.87470054626465,5507,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,16700,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,24.85930061340332,24.85930061340332,24.756799697875977,24.756799697875977,1450,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,24.786399841308594,24.786399841308594,24.786399841308594,24.786399841308594,200,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,24.9419002532959,24.9419002532959,24.9419002532959,24.9419002532959,200,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,24.940000534057617,24.950000762939453,24.940000534057617,24.950000762939453,1800,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,24.940000534057617,24.969999313354492,24.940000534057617,24.969999313354492,4345,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,25.0,25.020000457763672,24.978700637817383,24.985000610351562,15800,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,24.989999771118164,25.0,24.985000610351562,24.985000610351562,8150,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,24.989999771118164,25.0,24.959999084472656,24.980899810791016,8437,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,24.984600067138672,24.984600067138672,24.984600067138672,24.984600067138672,100141,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,25.0,25.01810073852539,25.0,25.01810073852539,1134,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,25.003299713134766,25.003299713134766,25.003299713134766,25.003299713134766,47,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,24.985000610351562,24.985000610351562,24.985000610351562,24.985000610351562,1200,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,25.056699752807617,25.056699752807617,25.056699752807617,25.056699752807617,1200,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,25.127899169921875,25.127899169921875,25.127899169921875,25.127899169921875,1200,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,25.19409942626953,25.219999313354492,25.190000534057617,25.190000534057617,1657,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,25.149999618530273,25.170000076293945,25.149999618530273,25.152700424194336,13900,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,25.1299991607666,25.139999389648438,25.1299991607666,25.139999389648438,201,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,25.1299991607666,25.1299991607666,25.11050033569336,25.11050033569336,100,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,25.1200008392334,25.1200008392334,25.100000381469727,25.100000381469727,1101,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,25.155000686645508,25.155000686645508,25.155000686645508,25.155000686645508,22,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,25.152099609375,25.152099609375,25.149999618530273,25.149999618530273,5005,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,25.1200008392334,25.1200008392334,24.992599487304688,24.992599487304688,4409,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,25.049999237060547,25.049999237060547,25.03499984741211,25.03499984741211,182,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,25.046100616455078,25.06999969482422,25.046100616455078,25.06999969482422,398,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,25.014999389648438,25.014999389648438,25.014999389648438,25.014999389648438,1200,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,24.974000930786133,24.974000930786133,24.974000930786133,24.974000930786133,9,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,24.989999771118164,25.0,24.989999771118164,25.0,4105,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,25.040000915527344,25.040000915527344,25.020000457763672,25.020000457763672,7100,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,25.029199600219727,25.029199600219727,25.0049991607666,25.010000228881836,2304,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,25.010000228881836,25.03499984741211,25.010000228881836,25.03499984741211,413,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,25.030000686645508,25.059999465942383,25.030000686645508,25.034900665283203,7436,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,25.010000228881836,25.01409912109375,25.010000228881836,25.01409912109375,280,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,25.020000457763672,25.040000915527344,25.0,25.0,1253,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,24.999900817871094,25.040000915527344,24.989999771118164,25.040000915527344,10200,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,25.040000915527344,25.040000915527344,25.010000228881836,25.010000228881836,4186,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,25.030000686645508,25.05500030517578,25.030000686645508,25.05500030517578,399,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,25.06999969482422,25.09000015258789,25.06999969482422,25.075000762939453,1867,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,25.12689971923828,25.12689971923828,25.104999542236328,25.104999542236328,3001,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,25.079999923706055,25.084999084472656,25.079999923706055,25.084999084472656,100,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,25.10110092163086,25.1200008392334,25.099700927734375,25.099700927734375,1191,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,25.1299991607666,25.1299991607666,25.090700149536133,25.090700149536133,253,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,25.09000015258789,25.09000015258789,25.079999923706055,25.079999923706055,200,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,25.100000381469727,25.1200008392334,25.059999465942383,25.059999465942383,5525,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,24.989999771118164,25.010000228881836,24.954999923706055,24.954999923706055,5144,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,24.93079948425293,24.950000762939453,24.93079948425293,24.950000762939453,802,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,24.814599990844727,24.814599990844727,24.814599990844727,24.814599990844727,4703,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,24.882999420166016,24.882999420166016,24.882999420166016,24.882999420166016,400,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,24.799999237060547,24.889999389648438,24.799999237060547,24.889999389648438,900,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,24.929899215698242,24.93000030517578,24.887500762939453,24.887500762939453,812,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,24.93000030517578,24.93000030517578,24.899999618530273,24.899999618530273,7181,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,26,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,24.92770004272461,24.92770004272461,24.92770004272461,24.92770004272461,26,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,24.850000381469727,24.850000381469727,24.780000686645508,24.797199249267578,23525,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,24.8799991607666,24.8799991607666,24.84000015258789,24.860599517822266,3886,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,24.896099090576172,24.896099090576172,24.896099090576172,24.896099090576172,26,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,24.920000076293945,24.92639923095703,24.920000076293945,24.92639923095703,13500,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,26,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,25.0,25.010000228881836,24.99329948425293,24.99329948425293,1286,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,25.0,25.030000686645508,24.979999542236328,25.020099639892578,4800,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,25.010000228881836,25.059999465942383,24.927000045776367,24.927000045776367,2484,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,25.010000228881836,25.020000457763672,25.010000228881836,25.019800186157227,1294,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,25.065000534057617,25.079999923706055,25.021299362182617,25.021299362182617,2532,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,25.030000686645508,25.079999923706055,25.030000686645508,25.057100296020508,5911,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,25.08449935913086,25.08449935913086,25.045000076293945,25.045000076293945,725,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,25.020000457763672,25.040000915527344,25.009899139404297,25.03499984741211,5110,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,24.8700008392334,24.8700008392334,24.860000610351562,24.860000610351562,15437,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,24.899999618530273,24.914600372314453,24.8799991607666,24.914600372314453,7667,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,24.989999771118164,25.0,24.940000534057617,24.940000534057617,16505,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,25.0,25.010000228881836,24.950000762939453,24.954999923706055,8967,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,24.940000534057617,24.979999542236328,24.920000076293945,24.954999923706055,25567,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,25.0,25.0,24.940000534057617,24.9552001953125,12997,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,25.003000259399414,25.005699157714844,24.979999542236328,24.9950008392334,9611,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,25.020000457763672,25.020000457763672,24.989999771118164,25.014999389648438,15243,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,25.010000228881836,25.03499984741211,25.0,25.0,11864,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,25.040000915527344,25.04640007019043,25.040000915527344,25.04640007019043,1234,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,25.049999237060547,25.059999465942383,25.049999237060547,25.05769920349121,4153,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,25.06999969482422,25.06999969482422,25.049999237060547,25.052099227905273,1494,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,25.100000381469727,25.100000381469727,25.043899536132812,25.043899536132812,180,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,25.06999969482422,25.06999969482422,25.05500030517578,25.062400817871094,12195,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,25.071699142456055,25.079999923706055,25.06999969482422,25.06999969482422,8112,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,25.06999969482422,25.06999969482422,25.035999298095703,25.035999298095703,143,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,25.06999969482422,25.06999969482422,25.046300888061523,25.046300888061523,1133,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,25.059999465942383,25.059999465942383,25.030000686645508,25.041000366210938,6361,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,25.059999465942383,25.059999465942383,24.969999313354492,25.018299102783203,1973,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,25.059999465942383,25.059999465942383,25.035999298095703,25.035999298095703,500,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,24.920000076293945,24.920000076293945,24.910200119018555,24.910200119018555,1480,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,24.850000381469727,24.850000381469727,24.811800003051758,24.811800003051758,6266,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,24.809999465942383,24.830799102783203,24.729999542236328,24.830799102783203,6185,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,24.885499954223633,24.885499954223633,24.885499954223633,24.885499954223633,6,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,24.876100540161133,24.876100540161133,24.850000381469727,24.862300872802734,2266,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,24.860000610351562,24.860000610351562,24.812999725341797,24.812999725341797,17825,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,24.850000381469727,24.860000610351562,24.850000381469727,24.860000610351562,6601,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,24.874000549316406,24.875,24.874000549316406,24.875,286,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,24.92609977722168,24.92609977722168,24.92609977722168,24.92609977722168,1,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,24.93000030517578,24.940399169921875,24.93000030517578,24.940399169921875,5780,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,309,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,24.979999542236328,24.979999542236328,24.969999313354492,24.975000381469727,1701,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,24.969999313354492,24.969999313354492,24.964599609375,24.964599609375,1001,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,24.96430015563965,24.96430015563965,24.950000762939453,24.959999084472656,3865,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,24.969999313354492,24.969999313354492,24.950199127197266,24.950199127197266,257,0.0,0.0,0.0
