Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-04 00:00:00-05:00,50.43370056152344,50.43370056152344,50.43370056152344,50.43370056152344,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,50.66999816894531,50.66999816894531,50.43370056152344,50.43370056152344,100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,50.399200439453125,50.399200439453125,50.399200439453125,50.399200439453125,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,49.7599983215332,49.8494987487793,49.7599983215332,49.8494987487793,100,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,49.57640075683594,49.57640075683594,49.57640075683594,49.57640075683594,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,49.89030075073242,49.89030075073242,49.89030075073242,49.89030075073242,0,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,50.249000549316406,50.249000549316406,50.249000549316406,50.249000549316406,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,50.1416015625,50.1416015625,50.1416015625,50.1416015625,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,49.93159866333008,49.93159866333008,49.93159866333008,49.93159866333008,0,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,49.64059829711914,49.64059829711914,49.64059829711914,49.64059829711914,50,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,49.752201080322266,49.752201080322266,49.752201080322266,49.752201080322266,25,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,49.3390998840332,49.3390998840332,49.3390998840332,49.3390998840332,25,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,48.82789993286133,48.82789993286133,48.82789993286133,48.82789993286133,25,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,47.74549865722656,47.74549865722656,47.74549865722656,47.74549865722656,25,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,47.34830093383789,47.34830093383789,47.34830093383789,47.34830093383789,25,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,47.34000015258789,47.34000015258789,47.34000015258789,47.34000015258789,50,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,46.78950119018555,46.78950119018555,46.78950119018555,46.78950119018555,25,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,45.159698486328125,45.159698486328125,45.159698486328125,45.159698486328125,25,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,44.52000045776367,45.486000061035156,44.47999954223633,45.486000061035156,600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,43.97999954223633,44.060001373291016,43.85900115966797,43.85900115966797,1700,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,44.1171989440918,44.1171989440918,44.1171989440918,44.1171989440918,300,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,43.052398681640625,43.052398681640625,43.052398681640625,43.052398681640625,300,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,41.400001525878906,41.97869873046875,41.400001525878906,41.97869873046875,580,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,40.45500183105469,40.45500183105469,40.45500183105469,40.45500183105469,240,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,42.20009994506836,42.20009994506836,42.20009994506836,42.20009994506836,100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,41.904998779296875,41.974998474121094,41.904998779296875,41.974998474121094,149,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,42.22999954223633,42.313899993896484,42.22999954223633,42.313899993896484,400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,43.60969924926758,43.60969924926758,43.60969924926758,43.60969924926758,24,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,41.347198486328125,41.347198486328125,41.347198486328125,41.347198486328125,24,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,44.0,44.18939971923828,44.0,44.18939971923828,415,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,10,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,44.54999923706055,45.20899963378906,44.52000045776367,45.20899963378906,1260,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,45.0,45.0,42.63589859008789,42.63589859008789,704,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,41.040000915527344,41.040000915527344,40.92259979248047,40.92259979248047,278,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,42.081199645996094,42.081199645996094,42.081199645996094,42.081199645996094,1,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,41.91999816894531,42.127201080322266,41.91999816894531,42.127201080322266,110,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,41.57899856567383,41.843101501464844,41.57899856567383,41.843101501464844,100,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,40.57609939575195,40.57609939575195,40.57609939575195,40.57609939575195,128,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,144,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,40.25,40.310001373291016,40.25,40.310001373291016,100,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,40.127201080322266,40.127201080322266,40.127201080322266,40.127201080322266,90,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,40.19919967651367,40.19919967651367,40.19919967651367,40.19919967651367,60,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,40.17499923706055,40.17499923706055,40.17499923706055,40.17499923706055,60,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,40.59000015258789,40.766700744628906,40.59000015258789,40.766700744628906,280,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,41.540000915527344,41.68000030517578,41.27259826660156,41.27259826660156,631,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,41.41619873046875,41.41619873046875,41.41619873046875,41.41619873046875,1,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,41.40999984741211,41.48529815673828,40.959999084472656,41.15800094604492,6116,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,41.27000045776367,41.27000045776367,41.27000045776367,41.27000045776367,96,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,41.025299072265625,41.025299072265625,41.025299072265625,41.025299072265625,31,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,39.88079833984375,39.88079833984375,39.88079833984375,39.88079833984375,99,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,39.59000015258789,39.93870162963867,39.59000015258789,39.93870162963867,1452,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,39.880001068115234,40.1619987487793,39.880001068115234,40.1619987487793,1329,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,39.94459915161133,39.94459915161133,39.94459915161133,39.94459915161133,4,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,39.67250061035156,39.67250061035156,39.67250061035156,39.67250061035156,1,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,40.0,40.056400299072266,40.0,40.056400299072266,215,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,37,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,39.95000076293945,39.96770095825195,39.95000076293945,39.959999084472656,600,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,40.53499984741211,40.53499984741211,40.53499984741211,40.53499984741211,1,0.0,0.0,0.0
