Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-04-16 00:00:00-04:00,39.03415421708949,39.53945197055571,39.03415421708949,39.30485153198242,19500,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,40.04474486956212,40.04474486956212,34.8925230624744,35.43391418457031,25900,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,38.14989095802732,38.63714206113499,37.65452003581914,38.62812042236328,26700,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,40.360558172007934,40.559068615937555,40.10791101941336,40.378604888916016,78100,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,42.733653086425264,43.473551355808596,42.40881902824532,43.428436279296875,132800,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,41.96667812914765,42.51709094783304,41.71403097646294,42.192256927490234,69000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,42.55318269444174,42.55318269444174,41.99735553851444,42.18413543701172,63300,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,44.042016308898205,44.153900473100144,43.184815982783476,43.48257827758789,139400,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,43.13066705411632,43.13066705411632,42.11195514801213,42.59830093383789,78100,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,43.02239080821416,43.04043752601501,42.47197796249643,42.73365020751953,33200,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,42.318586797375744,42.56220888698913,42.02984619140625,42.02984619140625,107200,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,42.19496003507207,42.99531443794833,42.19496003507207,42.96824264526367,51900,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,51.13239702096844,51.13239702096844,43.085550739536295,43.64498519897461,120400,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,40.125963591371445,40.45079765899709,39.38606530047295,39.593597412109375,157400,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,39.27778600457321,39.27778600457321,37.67166578628191,37.80701446533203,101600,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,36.4174436312245,37.428035736083984,36.20991153910529,37.428035736083984,120900,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,38.94392662852239,39.49524130950246,38.81760304238286,39.38606262207031,123300,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,41.46139385461152,41.53357729767379,41.055351230948354,41.17265319824219,191700,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,41.66891282109393,41.75914295692889,41.10045332756839,41.605751037597656,147500,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,41.09143298758495,41.119403160276406,40.568088545461016,40.80269241333008,66000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,41.21775793996757,41.85840089543788,41.05534093124844,41.69598388671875,66300,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,40.856832531832474,40.856832531832474,39.81014700223088,40.38672637939453,47900,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,39.7199124684353,39.85525767281159,39.16047805115003,39.32289505004883,28600,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,42.70658623929045,43.07112102696329,42.544169204456445,42.99983596801758,106900,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,42.905088362854244,43.13247080878443,42.78688459997673,42.959228515625,59700,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,44.39391346253194,44.89018618927785,44.312704947823725,44.88116455078125,67000,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,46.53238832081812,48.10241807184444,46.53238832081812,47.8948860168457,140000,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,53.19149084975432,53.19149084975432,50.52965986488839,50.665008544921875,206500,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,50.917652976203534,50.917652976203534,49.717571967429436,49.979244232177734,108900,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,43.672054941589714,44.439021447618344,42.84192320792588,44.42097473144531,309300,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,44.03298237111051,44.03298237111051,43.58182475779574,43.807403564453125,147000,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,48.10243243683149,48.65284190773324,47.678343121849274,48.472381591796875,271100,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,49.446882516218686,50.36273208323908,49.4017674352834,50.24092102050781,183200,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,49.24836731704772,49.39273761737153,48.869393127410575,49.013763427734375,151300,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,50.033384393867195,50.078499470744205,48.562609481670414,48.88744354248047,142600,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,49.28445657197259,49.3656650798164,48.72502209685936,48.86939239501953,124700,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,51.973363982361256,52.60859615126339,51.7929036618454,52.39745330810547,182400,0.0,0.0,0.0
