Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-07-13 00:00:00-04:00,19.92519543202985,20.280707464429966,19.451179388829694,20.021652221679688,603300,0.0,0.0,0.0
2001-07-16 00:00:00-04:00,19.663387707842244,19.71850656043626,18.861419677734375,18.861419677734375,180000,0.0,0.0,0.0
2001-07-17 00:00:00-04:00,18.726375188151724,19.63582420349121,18.712595872653765,19.63582420349121,287100,0.0,0.0,0.0
2001-07-18 00:00:00-04:00,19.043312029721356,19.18386331348822,18.822839736938477,18.822839736938477,301800,0.0,0.0,0.0
2001-07-19 00:00:00-04:00,19.952755769839133,20.03543325045526,19.622047424316406,19.622047424316406,405000,0.0,0.0,0.0
2001-07-20 00:00:00-04:00,19.22244305918259,19.539372122770832,19.22244305918259,19.525592803955078,360000,0.0,0.0,0.0
2001-07-23 00:00:00-04:00,19.635819466533736,19.635819466533736,18.933063507080078,18.933063507080078,195300,0.0,0.0,0.0
2001-07-24 00:00:00-04:00,18.822826011417277,18.822826011417277,18.409440369652792,18.423219680786133,150300,0.0,0.0,0.0
2001-07-25 00:00:00-04:00,18.354329587318652,18.698817217762695,18.092517852783203,18.092517852783203,179100,0.0,0.0,0.0
2001-07-26 00:00:00-04:00,18.89173203925447,19.966534526246964,18.82283387785279,19.773622512817383,281700,0.0,0.0,0.0
2001-07-27 00:00:00-04:00,19.980314321039604,20.4488173773636,19.980314321039604,20.23110008239746,121500,0.0,0.0,0.0
2001-07-30 00:00:00-04:00,20.335830952169967,20.542523910824663,20.198036172047548,20.366146087646484,7800,0.0,0.0,0.0
2001-07-31 00:00:00-04:00,20.779532004955872,20.779532004955872,20.366146087646484,20.366146087646484,152100,0.0,0.0,0.0
2001-08-01 00:00:00-04:00,21.151584633645697,21.688987746478396,21.151584633645697,21.42717742919922,28500,0.0,0.0,0.0
2001-08-02 00:00:00-04:00,21.964566804125052,22.03346338792536,21.81299116588093,21.840551376342773,64800,0.0,0.0,0.0
2001-08-03 00:00:00-04:00,21.84056087191787,21.84056087191787,21.427174881622168,21.56496810913086,9600,0.0,0.0,0.0
2001-08-06 00:00:00-04:00,21.0964530867651,21.261808021633342,21.0551151415188,21.17913055419922,21900,0.0,0.0,0.0
2001-08-07 00:00:00-04:00,20.8346487011215,20.85118293762207,20.66929372058007,20.85118293762207,18600,0.0,0.0,0.0
2001-08-08 00:00:00-04:00,20.762996891428497,21.096461815996616,20.614177703857422,20.614177703857422,18900,0.0,0.0,0.0
2001-08-09 00:00:00-04:00,19.84252426304768,20.049217224121094,19.84252426304768,20.049217224121094,3000,0.0,0.0,0.0
2001-08-10 00:00:00-04:00,20.007877368642255,20.118111922041123,20.007877368642255,20.090553283691406,12600,0.0,0.0,0.0
2001-08-13 00:00:00-04:00,20.53149258359063,20.614170054555668,20.42125805822604,20.572832107543945,24300,0.0,0.0,0.0
2001-08-14 00:00:00-04:00,20.724413846392093,20.724413846392093,20.655515670776367,20.655515670776367,4200,0.0,0.0,0.0
2001-08-15 00:00:00-04:00,20.324808880562564,20.324808880562564,19.848037719726562,19.848037719726562,6300,0.0,0.0,0.0
2001-08-16 00:00:00-04:00,19.29133874384598,19.59449005126953,19.09842671257754,19.59449005126953,13500,0.0,0.0,0.0
2001-08-17 00:00:00-04:00,19.291325792438688,19.291325792438688,18.905500411987305,18.905500411987305,1500,0.0,0.0,0.0
2001-08-20 00:00:00-04:00,19.015746806194926,19.13976223084699,18.89173138154286,19.11220359802246,32700,0.0,0.0,0.0
2001-08-21 00:00:00-04:00,19.098425635408173,19.098425635408173,18.629920959472656,18.629920959472656,4200,0.0,0.0,0.0
2001-08-22 00:00:00-04:00,18.792519703287798,19.208662033081055,18.602362597424605,19.208662033081055,8400,0.0,0.0,0.0
2001-08-23 00:00:00-04:00,19.321662008373178,19.56418155966961,19.27205455381028,19.305126190185547,3000,0.0,0.0,0.0
2001-08-24 00:00:00-04:00,19.641338271076417,20.242126285090453,19.566930272710998,20.137401580810547,1200,0.0,0.0,0.0
2001-08-27 00:00:00-04:00,20.255910004089692,20.776775567483178,20.255910004089692,20.586618423461914,12300,0.0,0.0,0.0
2001-08-28 00:00:00-04:00,20.214568088440064,20.29724399440261,20.104331970214844,20.104331970214844,3000,0.0,0.0,0.0
2001-08-29 00:00:00-04:00,20.200784539015995,20.200784539015995,19.401573181152344,19.401573181152344,900,0.0,0.0,0.0
2001-08-30 00:00:00-04:00,18.643701016888553,18.877952575683594,18.602363063080674,18.877952575683594,3600,0.0,0.0,0.0
2001-08-31 00:00:00-04:00,18.740154170050335,19.14802691342073,18.740154170050335,18.971649169921875,6000,0.0,0.0,0.0
2001-09-04 00:00:00-04:00,18.905513253964664,19.145277807390748,18.464567184448242,18.464567184448242,3300,0.0,0.0,0.0
2001-09-05 00:00:00-04:00,18.392918370986987,18.392918370986987,17.803153054563563,17.830713272094727,22500,0.0,0.0,0.0
2001-09-06 00:00:00-04:00,17.637803103948777,17.913395896464564,16.921268781955067,17.00394630432129,792000,0.0,0.0,0.0
2001-09-07 00:00:00-04:00,16.852365261839484,17.549610202041748,16.852365261839484,17.12795639038086,9900,0.0,0.0,0.0
2001-09-10 00:00:00-04:00,17.042519605310485,17.290552053416317,17.042519605310485,17.111417770385742,3900,0.0,0.0,0.0
2001-09-17 00:00:00-04:00,15.708663238714633,16.19921361463394,15.54330825805664,15.54330825805664,24600,0.0,0.0,0.0
2001-09-18 00:00:00-04:00,15.501968012433544,15.63149642944336,15.29803002280871,15.63149642944336,1200,0.0,0.0,0.0
2001-09-19 00:00:00-04:00,14.1570900399404,14.316933631896973,13.145672430304579,14.316933631896973,40200,0.0,0.0,0.0
2001-09-20 00:00:00-04:00,13.683069399173407,14.110236094082236,13.39370059967041,13.39370059967041,51000,0.0,0.0,0.0
2001-09-21 00:00:00-04:00,12.511809960231577,13.311022917964044,12.511809960231577,12.746062278747559,11400,0.0,0.0,0.0
2001-09-24 00:00:00-04:00,13.503935457292187,14.013779640197754,13.503935457292187,14.013779640197754,28500,0.0,0.0,0.0
2001-09-25 00:00:00-04:00,14.248031635734977,14.248031635734977,13.641732215881348,13.641732215881348,12900,0.0,0.0,0.0
2001-09-26 00:00:00-04:00,13.972440692814747,13.972440692814747,13.228346516641993,13.255905151367188,9600,0.0,0.0,0.0
2001-09-27 00:00:00-04:00,12.677163240353103,12.856297492980957,12.371257867827724,12.856297492980957,3600,0.0,0.0,0.0
2001-09-28 00:00:00-04:00,13.159451811164226,13.366145555891938,12.925199426120187,13.214569091796875,14400,0.0,0.0,0.0
2001-10-01 00:00:00-04:00,13.007875043396881,13.007875043396881,12.7736234664917,12.7736234664917,5100,0.0,0.0,0.0
2001-10-02 00:00:00-04:00,13.021655726764894,13.021655726764894,12.539372444152832,12.539372444152832,12900,0.0,0.0,0.0
2001-10-03 00:00:00-04:00,12.40157794166819,13.87598734310416,12.37401930009351,13.738192558288574,12900,0.0,0.0,0.0
2001-10-04 00:00:00-04:00,14.055126139934675,14.865362444829373,13.751976255316377,14.537408828735352,22800,0.0,0.0,0.0
