Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-12 00:00:00-04:00,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,15.039999961853027,15.0600004196167,15.0,15.029999732971191,13864,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,15.09000015258789,15.09000015258789,14.890399932861328,14.96399974822998,22825,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,14.899999618530273,14.899999618530273,14.850000381469727,14.899999618530273,4057,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,14.890000343322754,14.930000305175781,14.863499641418457,14.895000457763672,1404,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,14.985099792480469,15.10990047454834,14.985099792480469,15.10990047454834,612,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,15.329999923706055,15.329999923706055,14.958900451660156,14.970000267028809,3163,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,14.890000343322754,14.890000343322754,14.850000381469727,14.850000381469727,746,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,14.9399995803833,14.979999542236328,14.90999984741211,14.970000267028809,1307,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,15.010000228881836,15.010000228881836,14.975000381469727,14.975000381469727,541,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,15.229999542236328,15.229999542236328,15.02750015258789,15.02750015258789,763,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,15.139699935913086,15.139699935913086,15.139699935913086,15.139699935913086,116,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,15.22760009765625,15.22760009765625,15.010100364685059,15.010100364685059,260,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,201,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,15.34000015258789,15.34000015258789,15.34000015258789,15.34000015258789,441,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,14.539999961853027,15.286399841308594,15.277999877929688,15.286399841308594,1603,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,15.209600448608398,15.209600448608398,15.156399726867676,15.156399726867676,326,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,15.207900047302246,15.210100173950195,15.207900047302246,15.210100173950195,3811,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,15.170000076293945,15.170000076293945,15.130000114440918,15.139699935913086,399,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,15.118300437927246,15.1496000289917,15.109999656677246,15.140000343322754,1429,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,15.239999771118164,15.239999771118164,15.210000038146973,15.210000038146973,1811,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,15.175000190734863,15.175000190734863,15.175000190734863,15.175000190734863,169,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,15.274999618530273,15.274999618530273,15.274999618530273,15.274999618530273,141,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,15.35990047454834,15.35990047454834,15.35990047454834,15.35990047454834,178,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,15.279999732971191,15.279999732971191,15.210000038146973,15.270000457763672,2230,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,15.335100173950195,15.34000015258789,15.319999694824219,15.319999694824219,1751,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,15.378999710083008,15.378999710083008,15.3100004196167,15.3100004196167,1050,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,15.295499801635742,15.350000381469727,15.295499801635742,15.350000381469727,984,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,15.319600105285645,15.319600105285645,15.3056001663208,15.309900283813477,4075,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,15.430000305175781,15.449999809265137,15.399999618530273,15.420100212097168,9438,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,15.350000381469727,15.399999618530273,15.350000381469727,15.390000343322754,7784,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,15.390399932861328,15.399999618530273,15.350000381469727,15.350000381469727,1702,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,15.380000114440918,15.380000114440918,15.289999961853027,15.300000190734863,6917,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,15.289999961853027,15.289999961853027,15.246000289916992,15.246000289916992,18222,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,15.309900283813477,15.350000381469727,15.284099578857422,15.291000366210938,13028,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,15.239999771118164,15.260000228881836,15.239999771118164,15.255000114440918,4547,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,15.319999694824219,15.34000015258789,15.264200210571289,15.3100004196167,5957,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,15.300000190734863,15.319999694824219,15.300000190734863,15.302000045776367,5254,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,15.390000343322754,15.390000343322754,15.360699653625488,15.362799644470215,1443,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,15.4399995803833,15.529999732971191,15.430000305175781,15.4399995803833,5596,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,15.329999923706055,15.329999923706055,15.260000228881836,15.279999732971191,12155,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1263,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,14.979299545288086,15.050000190734863,14.979299545288086,15.050000190734863,2722,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,15.149900436401367,15.149900436401367,15.116800308227539,15.116800308227539,25300,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,15.116800308227539,15.116800308227539,15.116800308227539,15.116800308227539,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,15.083600044250488,15.083600044250488,15.083600044250488,15.083600044250488,660,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,15.0,15.0,14.929499626159668,14.929499626159668,1389,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,14.739999771118164,14.8100004196167,14.73009967803955,14.73009967803955,1852,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,102,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,14.704999923706055,14.704999923706055,14.704999923706055,14.704999923706055,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,14.829999923706055,14.829999923706055,14.819999694824219,14.829999923706055,608,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,14.895000457763672,14.90999984741211,14.890000343322754,14.890000343322754,501,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,113,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,14.75,14.75,14.71090030670166,14.71090030670166,203,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,14.791000366210938,14.798299789428711,14.789999961853027,14.798299789428711,1301,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,14.8572998046875,14.8572998046875,14.8572998046875,14.8572998046875,309,0.0,0.0,0.0
