Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-24 00:00:00-05:00,5.357507807879754,5.89325867488746,5.2235701989024905,5.290538787841797,2663044,0.0,0.0
1993-11-26 00:00:00-05:00,5.22357177734375,5.491446645145148,5.22357177734375,5.22357177734375,247219,0.0,0.0
1993-11-29 00:00:00-05:00,5.290540570434627,5.491446836044481,5.223571958930941,5.357509613037109,169256,0.0,0.0
1993-11-30 00:00:00-05:00,5.491446645145148,5.491446645145148,5.22357177734375,5.22357177734375,159469,0.0,0.0
1993-12-01 00:00:00-05:00,5.22357177734375,5.491446645145148,5.22357177734375,5.22357177734375,212625,0.0,0.0
1993-12-02 00:00:00-05:00,5.22357177734375,5.491446645145148,5.22357177734375,5.22357177734375,124369,0.0,0.0
1993-12-03 00:00:00-05:00,5.223571958930941,5.491446836044481,5.223571958930941,5.357509613037109,150019,0.0,0.0
1993-12-06 00:00:00-05:00,5.491444985758366,5.491444985758366,5.2235701989024905,5.290538787841797,169088,0.0,0.0
1993-12-07 00:00:00-05:00,5.491447628893487,5.491447628893487,5.223572713104469,5.424479007720947,262913,0.0,0.0
1993-12-08 00:00:00-05:00,5.491447628893487,5.491447628893487,5.357510386548407,5.424479007720947,144956,0.0,0.0
1993-12-09 00:00:00-05:00,5.357509613037109,5.491446836044481,5.357509613037109,5.357509613037109,174825,0.0,0.0
1993-12-10 00:00:00-05:00,5.357509613037109,5.491446836044481,5.357509613037109,5.357509613037109,115425,0.0,0.0
1993-12-13 00:00:00-05:00,5.357509745572565,5.4914469718933105,5.357509745572565,5.4914469718933105,159806,0.0,0.0
1993-12-14 00:00:00-05:00,5.357509613037109,5.491446836044481,5.357509613037109,5.357509613037109,373950,0.0,0.0
1993-12-15 00:00:00-05:00,5.357509613037109,5.491446836044481,5.357509613037109,5.357509613037109,92981,0.0,0.0
1993-12-16 00:00:00-05:00,5.357509745572565,5.4914469718933105,5.357509745572565,5.4914469718933105,77288,0.0,0.0
1993-12-17 00:00:00-05:00,5.357509745572565,5.4914469718933105,5.357509745572565,5.4914469718933105,50456,0.0,0.0
1993-12-20 00:00:00-05:00,5.625384629312863,5.893260806349583,5.357509745572565,5.4914469718933105,214819,0.0,0.0
1993-12-21 00:00:00-05:00,5.893260806349583,6.027198463769136,5.4914469718933105,5.4914469718933105,73744,0.0,0.0
1993-12-22 00:00:00-05:00,6.027196884155273,6.027196884155273,5.4914455326897045,6.027196884155273,76613,0.0,0.0
1993-12-23 00:00:00-05:00,6.027198463769136,6.027198463769136,5.4914469718933105,5.4914469718933105,47588,0.0,0.0
1993-12-27 00:00:00-05:00,5.4914455326897045,6.027196884155273,5.4914455326897045,6.027196884155273,23288,0.0,0.0
1993-12-28 00:00:00-05:00,6.027196884155273,6.027196884155273,5.625383155006749,6.027196884155273,78300,0.0,0.0
1993-12-29 00:00:00-05:00,5.625385227142815,5.893261432647705,5.625385227142815,5.893261432647705,146475,0.0,0.0
1993-12-30 00:00:00-05:00,5.893261432647705,5.893261432647705,5.625385227142815,5.893261432647705,56869,0.0,0.0
1993-12-31 00:00:00-05:00,5.893260993112642,5.893260993112642,5.62538480758667,5.62538480758667,37969,0.0,0.0
1994-01-03 00:00:00-05:00,5.893261432647705,5.893261432647705,5.625385227142815,5.893261432647705,76781,0.0,0.0
1994-01-04 00:00:00-05:00,5.625385227142815,5.893261432647705,5.625385227142815,5.893261432647705,106313,0.0,0.0
1994-01-05 00:00:00-05:00,6.161136775954888,6.161136775954888,5.893261432647705,5.893261432647705,96694,0.0,0.0
1994-01-06 00:00:00-05:00,5.893262202568043,6.161137580871582,5.893262202568043,6.161137580871582,184106,0.0,0.0
1994-01-07 00:00:00-05:00,6.027198232337687,6.69688606262207,6.027198232337687,6.69688606262207,232875,0.0,0.0
1994-01-10 00:00:00-05:00,6.562948841444227,6.830824577096287,6.295073536890957,6.69688606262207,115088,0.0,0.0
1994-01-11 00:00:00-05:00,6.69688606262207,6.69688606262207,6.295073536890957,6.69688606262207,106988,0.0,0.0
1994-01-12 00:00:00-05:00,6.295073536890957,6.69688606262207,6.295073536890957,6.69688606262207,212963,0.0,0.0
1994-01-13 00:00:00-05:00,6.696886408702452,6.964762589296557,6.429011521404788,6.562949180603027,197438,0.0,0.0
1994-01-14 00:00:00-05:00,6.964764065856136,6.964764065856136,6.5629505719764385,6.763856887817383,174488,0.0,0.0
1994-01-17 00:00:00-05:00,6.964763641357422,7.2326390002177545,6.696887420299333,6.964763641357422,168919,0.0,0.0
1994-01-18 00:00:00-05:00,7.2326390002177545,7.2326390002177545,6.830825961927256,6.964763641357422,166050,0.0,0.0
1994-01-19 00:00:00-05:00,7.232639312744141,7.232639312744141,6.964763942308764,7.232639312744141,128588,0.0,0.0
1994-01-20 00:00:00-05:00,7.366574963512083,7.7683892250061035,6.964762426413277,7.7683892250061035,324338,0.0,0.0
1994-01-21 00:00:00-05:00,7.768387770442608,7.768387770442608,7.500511646270752,7.500511646270752,274556,0.0,0.0
1994-01-24 00:00:00-05:00,7.7683892250061035,7.7683892250061035,7.500513050676757,7.7683892250061035,99563,0.0,0.0
1994-01-25 00:00:00-05:00,7.7683892250061035,7.7683892250061035,7.232637738545017,7.7683892250061035,128250,0.0,0.0
1994-01-26 00:00:00-05:00,7.232637738545017,7.7683892250061035,7.232637738545017,7.7683892250061035,24638,0.0,0.0
1994-01-27 00:00:00-05:00,7.366576566862932,7.768390915812688,7.232639312744141,7.232639312744141,37294,0.0,0.0
1994-01-28 00:00:00-05:00,7.23263638429634,7.634448846159235,7.23263638429634,7.500511646270752,51638,0.0,0.0
1994-01-31 00:00:00-05:00,7.634451607409375,7.634451607409375,6.964763641357422,6.964763641357422,97369,0.0,0.0
1994-02-01 00:00:00-05:00,6.964763641357422,7.366576248549042,6.964763641357422,6.964763641357422,121163,0.0,0.0
1994-02-02 00:00:00-05:00,7.500514524186361,7.500514524186361,6.964763794672255,7.098701477050781,19744,0.0,0.0
1994-02-03 00:00:00-05:00,7.500511646270752,7.500511646270752,6.964761122321928,7.500511646270752,6750,0.0,0.0
1994-02-04 00:00:00-05:00,7.500514359078087,7.500514359078087,6.964763641357422,6.964763641357422,28856,0.0,0.0
1994-02-07 00:00:00-05:00,6.964763641357422,7.366576248549042,6.696887420299333,6.964763641357422,52819,0.0,0.0
1994-02-08 00:00:00-05:00,6.696887709675593,7.232639312744141,6.696887709675593,7.232639312744141,62775,0.0,0.0
1994-02-09 00:00:00-05:00,7.232639312744141,7.232639312744141,6.696887709675593,7.232639312744141,62100,0.0,0.0
1994-02-10 00:00:00-05:00,7.232639312744141,7.232639312744141,6.830826257091076,7.232639312744141,34931,0.0,0.0
1994-02-11 00:00:00-05:00,6.897792816162109,7.232636692342124,6.8308237822668625,6.897792816162109,18563,0.0,0.0
1994-02-14 00:00:00-05:00,7.23263638429634,7.500511646270752,6.830823491334723,7.500511646270752,95006,0.0,0.0
1994-02-15 00:00:00-05:00,7.500512847793456,7.500512847793456,6.964762238021632,7.366574764251709,40163,0.0,0.0
1994-02-16 00:00:00-05:00,6.964762238021632,7.366574764251709,6.964762238021632,7.366574764251709,65138,0.0,0.0
1994-02-17 00:00:00-05:00,6.964763942308764,7.366576566862932,6.830826257091076,7.232639312744141,42188,0.0,0.0
1994-02-18 00:00:00-05:00,7.098701320787589,7.098701320787589,6.696887420299333,6.964763641357422,22950,0.0,0.0
1994-02-22 00:00:00-05:00,6.696887567717426,7.098701477050781,6.696887567717426,7.098701477050781,9956,0.0,0.0
1994-02-23 00:00:00-05:00,6.696887828471131,7.098701753449735,6.696887828471131,6.763856887817383,22275,0.0,0.0
1994-02-24 00:00:00-05:00,6.696887420299333,7.2326390002177545,6.696887420299333,6.964763641357422,76275,0.0,0.0
1994-02-25 00:00:00-05:00,7.098699890464588,7.500512847793456,6.964762238021632,7.366574764251709,267300,0.0,0.0
1994-02-28 00:00:00-05:00,7.500511646270752,7.500511646270752,7.098698753309134,7.500511646270752,111206,0.0,0.0
1994-03-01 00:00:00-05:00,7.500511646270752,7.500511646270752,7.098698753309134,7.500511646270752,168244,0.0,0.0
1994-03-02 00:00:00-05:00,7.098700519170766,7.366575416682595,6.964762854865437,7.299606800079346,28856,0.0,0.0
1994-03-03 00:00:00-05:00,7.098701627526452,7.366576566862932,7.098701627526452,7.232639312744141,85556,0.0,0.0
1994-03-04 00:00:00-05:00,7.232639312744141,7.500514683179517,7.232639312744141,7.232639312744141,21769,0.0,0.0
1994-03-07 00:00:00-05:00,7.232639312744141,7.500514683179517,7.232639312744141,7.232639312744141,27000,0.0,0.0
1994-03-08 00:00:00-05:00,7.500514683179517,7.500514683179517,7.232639312744141,7.232639312744141,18225,0.0,0.0
1994-03-09 00:00:00-05:00,7.500514683179517,7.500514683179517,7.232639312744141,7.232639312744141,28181,0.0,0.0
1994-03-10 00:00:00-05:00,7.232639312744141,7.500514683179517,7.232639312744141,7.232639312744141,20756,0.0,0.0
1994-03-11 00:00:00-05:00,7.232638183476095,7.500513512086754,7.232638183476095,7.299606800079346,13331,0.0,0.0
1994-03-14 00:00:00-05:00,7.500513512086754,7.500513512086754,7.232638183476095,7.299606800079346,28350,0.0,0.0
1994-03-15 00:00:00-05:00,7.500511646270752,7.500511646270752,7.23263638429634,7.500511646270752,13500,0.0,0.0
1994-03-16 00:00:00-05:00,7.500514683179517,7.500514683179517,7.232639312744141,7.232639312744141,20081,0.0,0.0
1994-03-17 00:00:00-05:00,7.500514683179517,7.500514683179517,7.232639312744141,7.232639312744141,19406,0.0,0.0
1994-03-18 00:00:00-05:00,7.500514683179517,7.500514683179517,7.098701627526452,7.232639312744141,204863,0.0,0.0
1994-03-21 00:00:00-05:00,7.098699890464588,7.366574764251709,7.098699890464588,7.366574764251709,12656,0.0,0.0
1994-03-22 00:00:00-05:00,7.366576410708946,7.366576410708946,7.098701477050781,7.098701477050781,45225,0.0,0.0
1994-03-23 00:00:00-05:00,7.098701477050781,7.366576410708946,7.098701477050781,7.098701477050781,16706,0.0,0.0
1994-03-24 00:00:00-05:00,7.098701477050781,7.299607785069127,6.964763794672255,7.098701477050781,140400,0.0,0.0
