Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2000-02-01 00:00:00-05:00,22.897557630532404,22.897557630532404,22.430260536031742,22.726215362548828,1538400,0.0,0.0,0.0
2000-02-02 00:00:00-05:00,22.866401818881144,23.00659093084976,22.6950595709195,22.710636138916016,312400,0.0,0.0,0.0
2000-02-03 00:00:00-05:00,22.991033531913835,22.991033531913835,22.445853197484986,22.788537979125977,305600,0.0,0.0,0.0
2000-02-04 00:00:00-05:00,22.83526962806439,22.850846210348195,22.492584817820582,22.586044311523438,442800,0.0,0.0,0.0
2000-02-07 00:00:00-05:00,22.663906434926474,22.78851897889858,22.47698761896832,22.710636138916016,183600,0.0,0.0,0.0
2000-02-08 00:00:00-05:00,22.959845717124267,23.03772850449579,22.77292702743262,23.022151947021484,173800,0.0,0.0,0.0
2000-02-09 00:00:00-05:00,22.95988935879678,22.95988935879678,22.32124928843676,22.367979049682617,257200,0.0,0.0,0.0
2000-02-10 00:00:00-05:00,22.181050763811385,22.181050763811385,21.651447023664204,21.807212829589844,176800,0.0,0.0,0.0
2000-02-11 00:00:00-05:00,21.673753868193316,21.78290226896839,21.050048720907178,21.081233978271484,261000,0.045,0.0,0.0
2000-02-14 00:00:00-05:00,21.050041654835578,21.517820358276367,21.050041654835578,21.517820358276367,144200,0.0,0.0,0.0
2000-02-15 00:00:00-05:00,21.455447313262194,21.82967023151677,21.29952109732279,21.736114501953125,160400,0.0,0.0,0.0
2000-02-16 00:00:00-05:00,21.704904963212364,21.720497567352602,21.346275067986873,21.486608505249023,159200,0.0,0.0,0.0
2000-02-17 00:00:00-05:00,21.580197605466598,21.704938632087792,21.12801138396477,21.221567153930664,172200,0.0,0.0,0.0
2000-02-18 00:00:00-05:00,21.23713645068082,21.23713645068082,20.488691113211893,20.582246780395508,267800,0.0,0.0,0.0
2000-02-22 00:00:00-05:00,20.70699443333906,21.034439375432523,20.519883037857078,20.925291061401367,209000,0.0,0.0,0.0
2000-02-23 00:00:00-05:00,21.03442646331557,21.03442646331557,20.535463048322168,20.675796508789062,127400,0.0,0.0,0.0
2000-02-24 00:00:00-05:00,20.644627584290397,20.691405441354497,20.09888591854254,20.301589965820312,293200,0.0,0.0,0.0
2000-02-25 00:00:00-05:00,20.192454736063798,20.27041788176289,19.615527457890547,19.80263900756836,230600,0.0,0.0,0.0
2000-02-28 00:00:00-05:00,19.80262698369015,20.145664616478484,19.677886026312574,20.00533103942871,203600,0.0,0.0,0.0
2000-02-29 00:00:00-05:00,20.192449972809243,20.395154103810416,19.97415321634644,20.06770896911621,131000,0.0,0.0,0.0
2000-03-01 00:00:00-05:00,20.114484135108658,20.161262005190306,19.55314969412888,19.709075927734375,272800,0.0,0.0,0.0
2000-03-02 00:00:00-05:00,19.521966238157443,19.94296710751068,19.521966238157443,19.740262985229492,304400,0.0,0.0,0.0
2000-03-03 00:00:00-05:00,19.74062297754227,19.943491039762073,19.600175857543945,19.600175857543945,333000,0.032,0.0,0.0
2000-03-06 00:00:00-05:00,19.662622326710185,19.662622326710185,18.99159632667166,19.03841209411621,356200,0.0,0.0,0.0
2000-03-07 00:00:00-05:00,18.944752234060804,18.944752234060804,17.992833052612937,18.055253982543945,585200,0.0,0.0,0.0
2000-03-08 00:00:00-05:00,18.570237206023872,19.584577893747866,18.445395275227074,19.28807830810547,848800,0.0,0.0,0.0
