Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-02-24 00:00:00-05:00,19.21749144880511,19.268383026123047,19.21749144880511,19.268383026123047,8200,0.0,0.0,0.0
2011-02-25 00:00:00-05:00,19.319273329408457,19.338356457520728,19.319273329408457,19.331995010375977,102700,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,19.48466913457424,19.48466913457424,19.40197273546516,19.433778762817383,5400,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,19.357452374716082,19.357452374716082,19.312923431396484,19.312923431396484,2500,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,19.33835132783537,19.35107421875,19.33835132783537,19.35107421875,5300,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,19.44650224491079,19.452863693237305,19.44650224491079,19.452863693237305,3300,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,19.4655818939209,19.4655818939209,19.4655818939209,19.4655818939209,2300,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,19.5164778821684,19.5164778821684,19.478310403734284,19.484670639038086,11000,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,19.45922719170609,19.47831153869629,19.45922719170609,19.47831153869629,4900,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,19.51011716097861,19.52920150756836,19.51011716097861,19.52920150756836,2600,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,19.497398912056546,19.497398912056546,19.414702483761435,19.427425384521484,37300,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,19.3510823637083,19.45286310722202,19.3510823637083,19.433778762817383,3000,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,19.52283991590817,19.52283991590817,19.484671223007847,19.503755569458008,9500,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,19.37652793052877,19.401973724365234,19.35108335001454,19.401973724365234,1900,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,19.35744321823399,19.35744321823399,19.16024318538871,19.26202392578125,2500,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,19.37652587890625,19.37652587890625,19.37652587890625,19.37652587890625,2000,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,19.503755569458008,19.503755569458008,19.503755569458008,19.503755569458008,200,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,19.58645145790919,19.592811692840915,19.567367113147455,19.573728561401367,1600,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,19.63733673095703,19.63733673095703,19.63733673095703,19.63733673095703,2200,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,19.643700192501665,19.643700192501665,19.618255615234375,19.618255615234375,4300,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,19.6246147617698,19.675505123659235,19.6246147617698,19.669143676757812,6800,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,19.72003271888566,19.72003271888566,19.6882266998291,19.6882266998291,1700,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,19.726398321170684,19.726398321170684,19.67550795196588,19.700952529907227,8000,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,19.700951062210105,19.713673956893995,19.669145038822403,19.694589614868164,5300,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,19.739124771141185,19.777292251586914,19.732763322179842,19.777292251586914,43300,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,19.815462112426758,19.815462112426758,19.802739212975695,19.815462112426758,3600,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,19.799515374351007,19.83777618408203,19.722996187390052,19.83777618408203,13800,0.075,0.0,0.0
2011-04-04 00:00:00-04:00,19.907921136856775,19.933428346633676,19.876038340886353,19.927051544189453,6600,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,19.927051544189453,19.927051544189453,19.927051544189453,19.927051544189453,0,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,20.003564223697794,20.048200607299805,19.997187423718902,20.048200607299805,8500,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,20.067345203924518,20.067345203924518,20.0035795876602,20.06096839904785,7700,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,20.1502412093768,20.19487762451172,20.105604794241888,20.19487762451172,10200,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,20.2331261274787,20.3479061126709,20.2331261274787,20.3479061126709,250700,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,20.367028948323842,20.367028948323842,20.303262178437112,20.30963897705078,9500,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,20.32240847932331,20.32240847932331,20.23313444511284,20.265018463134766,3100,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,20.29052426349908,20.373421493297045,20.175744232240927,20.341537475585938,4500,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,20.360659097677765,20.392541885375977,20.360659097677765,20.392541885375977,7900,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,20.328777504398033,20.328777504398033,20.003569139310496,20.169361114501953,13200,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,20.2777666191121,20.2777666191121,20.05458462082445,20.15023422241211,6900,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,20.239506488936602,20.373416900634766,20.239506488936602,20.373416900634766,2400,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,20.449927217976075,20.500941612673348,20.32239487998323,20.46268081665039,4100,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,20.526465473885292,20.596609115600586,20.51371186334592,20.596609115600586,32200,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,20.539204029897128,20.590218434662813,20.52007484436035,20.52007484436035,4400,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,20.65398916550967,20.698625564575195,20.558340781441256,20.698625564575195,4700,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,20.660369873046875,20.698628258653326,20.647616267010847,20.660369873046875,16500,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,20.628487610941217,20.78152847290039,20.622112023256324,20.78152847290039,1900,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,20.82436483589272,20.82436483589272,20.683702087130346,20.81797218322754,13000,0.087,0.0,0.0
2011-05-03 00:00:00-04:00,20.632542513776297,20.683691024780273,20.58778665201849,20.683691024780273,27900,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,20.75402348969402,20.75402348969402,20.63893628491473,20.67729949951172,3000,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,20.543036949124726,20.562217341625114,20.421555845429015,20.466310501098633,6400,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,20.575001711134277,20.645333057459503,20.395977020263672,20.395977020263672,16000,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,20.58139729012023,20.626153164330457,20.498280631736787,20.619760513305664,10700,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,20.60057924674863,20.63254737854004,20.344829314393134,20.63254737854004,6400,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,20.62615216154469,20.62615216154469,20.479096805001614,20.54303550720215,47700,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,20.491879544784993,20.606966741648993,20.46630407014599,20.504667282104492,30900,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,20.447138144494847,20.479106290896667,20.306476593017578,20.306476593017578,5400,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,20.26810549157988,20.364011107317992,20.26810549157988,20.300073623657227,4700,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,20.344827785421703,20.43433952331543,20.325647395590742,20.43433952331543,3800,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,20.408766451710196,20.51106715462282,20.395978711407864,20.47270393371582,8900,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,20.555823247642255,20.568608549070262,20.52385267703594,20.54303550720215,3400,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,20.536636442128795,20.536636442128795,20.338431381698577,20.5174560546875,3300,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,20.364015481511263,20.39598362045537,20.30007798411672,20.383195877075195,23400,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,20.332052334406853,20.38959597769062,20.3128719329834,20.3128719329834,4900,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,20.268111353533627,20.376804741341463,20.204173851380826,20.325654983520508,9600,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,20.357615391451613,20.357615391451613,20.34482765197754,20.34482765197754,400,0.0,0.0,0.0
2011-05-27 00:00:00-04:00,20.485493702005037,20.594185846816863,20.459918218868495,20.562217712402344,7700,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,20.702885602106853,20.741246397381662,20.5941909911314,20.734853744506836,6000,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,20.75345786007477,20.791962373564765,20.695702313837288,20.772708892822266,1100,0.119,0.0,0.0
2011-06-02 00:00:00-04:00,20.747040963034596,20.824047539413513,20.747040963034596,20.791961669921875,3700,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,20.86897103589002,20.881805875001312,20.747043736325605,20.849720001220703,13200,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,20.862547377043388,20.862547377043388,20.708534240722656,20.708534240722656,7800,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,20.89463405590472,20.89463405590472,20.740618483642482,20.817625045776367,13400,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,20.68928744153481,20.83688441402278,20.68928744153481,20.79837989807129,5900,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,20.740621278971442,20.811211657105723,20.72778644222023,20.753456115722656,2500,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,20.702107911352552,20.843288607217165,20.54809483222184,20.612266540527344,12500,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,20.708530669684077,20.708530669684077,20.599435806274414,20.599435806274414,2500,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,20.753453477395713,20.753453477395713,20.599437903955497,20.67644691467285,23900,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,20.6700200964318,20.6700200964318,20.47750254178384,20.490337371826172,19000,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,20.5288505432762,20.5288505432762,20.3106632232666,20.3106632232666,9400,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,20.503176302792205,20.509592495099938,20.406916282218106,20.477506637573242,6200,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,20.637944956218256,20.637944956218256,20.47751316941681,20.483930587768555,47200,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,20.53526833509587,20.573772844502287,20.53526833509587,20.567354202270508,2100,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,20.573777531342618,20.62511444091797,20.554524048255967,20.62511444091797,22200,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,20.58661734692967,20.58661734692967,20.419766842489256,20.496774673461914,6900,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,20.40692837464507,20.40692837464507,20.349172817675505,20.38125991821289,8200,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,20.182331589023654,20.477525669413456,20.182331589023654,20.42618751525879,4000,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,20.586597373146915,20.586597373146915,20.432581860632432,20.490337371826172,16000,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,20.573776049063483,20.714954376220703,20.541687728896036,20.714954376220703,5200,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,20.663612079553292,20.708532778474503,20.663612079553292,20.67644691467285,4600,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,20.689336476790977,20.74736213684082,20.669995409922333,20.74736213684082,9900,0.15,0.0,0.0
2011-07-05 00:00:00-04:00,20.889203185727965,20.889203185727965,20.74736213684082,20.74736213684082,7600,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,20.61841798783865,20.657102584838867,20.61841798783865,20.657102584838867,1800,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,20.856975786822318,20.895660400390625,20.824739838571325,20.895660400390625,1400,0.0,0.0,0.0
2011-07-08 00:00:00-04:00,20.85697501823181,20.85697501823181,20.75381851196289,20.75381851196289,5000,0.0,0.0,0.0
2011-07-11 00:00:00-04:00,20.76670644980354,20.76670644980354,20.59907810537044,20.644208908081055,1400,0.0,0.0,0.0
2011-07-12 00:00:00-04:00,20.399198845656365,20.560380887685184,20.399198845656365,20.547487258911133,38100,0.0,0.0,0.0
