Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-17 00:00:00-05:00,22.02205084046661,22.08329584775956,22.02205084046661,22.04654884338379,407800,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,22.013299070483484,22.018549118802156,21.98705049769125,21.989675521850586,900,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,21.98355484008789,21.98355484008789,21.98355484008789,21.98355484008789,100,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,22.037796020507812,22.037796020507812,22.037796020507812,22.037796020507812,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,22.057050196981134,22.057050196981134,22.053550720214844,22.053550720214844,200,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,22.034303665161133,22.034303665161133,22.034303665161133,22.034303665161133,100,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,22.12704202703954,22.12704202703954,22.117416381835938,22.117416381835938,100,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,22.214536045895187,22.214536045895187,22.178665161132812,22.178665161132812,200,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,22.035079956054688,22.035079956054688,22.035079956054688,22.035079956054688,0,0.016,0.0,0.0
2019-12-31 00:00:00-05:00,22.119131088256836,22.119131088256836,22.119131088256836,22.119131088256836,100,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,22.328371047973633,22.328371047973633,22.328371047973633,22.328371047973633,100,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,22.065731048583984,22.065731048583984,22.065731048583984,22.065731048583984,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,22.127880096435547,22.127880096435547,22.127880096435547,22.127880096435547,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,22.065731048583984,22.065731048583984,22.065731048583984,22.065731048583984,100,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,22.131391525268555,22.131391525268555,22.131391525268555,22.131391525268555,100,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,22.17954444885254,22.17954444885254,22.17954444885254,22.17954444885254,100,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,22.09724235534668,22.09724235534668,22.09724235534668,22.09724235534668,100,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,22.215436935424805,22.215436935424805,22.215436935424805,22.215436935424805,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,22.243452072143555,22.243452072143555,22.243452072143555,22.243452072143555,100,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,22.22856732873598,22.23206901550293,22.22856732873598,22.23206901550293,500,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,22.254830827360337,22.331872940063477,22.254830827360337,22.331872940063477,1000,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,22.408918380737305,22.408918380737305,22.408918380737305,22.408918380737305,0,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,22.24257469177246,22.24257469177246,22.24257469177246,22.24257469177246,0,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,22.28196907043457,22.28196907043457,22.28196907043457,22.28196907043457,0,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,22.226816177368164,22.226816177368164,22.226816177368164,22.226816177368164,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,22.15415382385254,22.15415382385254,22.15415382385254,22.15415382385254,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,21.686643600463867,21.686643600463867,21.686643600463867,21.686643600463867,0,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,21.88713264465332,21.88713264465332,21.88713264465332,21.88713264465332,0,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,21.88713264465332,21.88713264465332,21.88713264465332,21.88713264465332,100,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,21.873119354248047,21.873119354248047,21.873119354248047,21.873119354248047,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,21.504539489746094,21.504539489746094,21.504539489746094,21.504539489746094,0,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,21.561445236206055,21.561445236206055,21.561445236206055,21.561445236206055,0,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,21.92039680480957,21.92039680480957,21.92039680480957,21.92039680480957,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,22.145397186279297,22.145397186279297,22.145397186279297,22.145397186279297,100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,22.225069046020508,22.225069046020508,22.225069046020508,22.225069046020508,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,22.02195167541504,22.02195167541504,22.02195167541504,22.02195167541504,100,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,22.06835174560547,22.06835174560547,22.06835174560547,22.06835174560547,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,22.2408240946654,22.2408240946654,22.20405387878418,22.20405387878418,100,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,22.285472869873047,22.285472869873047,22.285472869873047,22.285472869873047,100,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,22.12350845336914,22.12350845336914,22.12350845336914,22.12350845336914,100,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,22.08936309814453,22.08936309814453,22.08936309814453,22.08936309814453,0,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,21.96591863934293,21.96591863934293,21.955411911010742,21.955411911010742,100,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,22.07185935974121,22.07185935974121,22.07185935974121,22.07185935974121,0,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,21.931777954101562,21.931777954101562,21.931777954101562,21.931777954101562,0,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,21.835472106933594,21.835472106933594,21.835472106933594,21.835472106933594,0,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,21.00113868713379,21.00113868713379,21.00113868713379,21.00113868713379,100,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,20.638681411743164,20.638681411743164,20.638681411743164,20.638681411743164,100,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,20.689464569091797,20.689464569091797,20.689464569091797,20.689464569091797,0,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,20.109893798828125,20.109893798828125,20.109893798828125,20.109893798828125,0,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,19.871761322021484,19.871761322021484,19.871761322021484,19.871761322021484,100,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,20.24121856689453,20.24121856689453,20.24121856689453,20.24121856689453,0,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,20.056486129760742,20.056486129760742,20.056486129760742,20.056486129760742,100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,20.681581497192383,20.681581497192383,20.681581497192383,20.681581497192383,0,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,20.130027770996094,20.130027770996094,20.130027770996094,20.130027770996094,0,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,19.863882064819336,19.863882064819336,19.863882064819336,19.863882064819336,0,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,18.796663327709418,18.82292848022505,18.36767585575203,18.435964584350586,8800,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,19.046178817749023,19.046178817749023,19.046178817749023,19.046178817749023,0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,18.104156494140625,18.104156494140625,18.104156494140625,18.104156494140625,100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,16.218360900878906,16.218360900878906,16.218360900878906,16.218360900878906,0,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,17.11923599243164,17.11923599243164,17.11923599243164,17.11923599243164,0,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,15.345501899719238,15.345501899719238,15.345501899719238,15.345501899719238,100,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,16.134319305419922,16.134319305419922,16.134319305419922,16.134319305419922,100,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,15.261456489562988,15.261456489562988,15.261456489562988,15.261456489562988,0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,15.580131530761719,15.580131530761719,15.580131530761719,15.580131530761719,0,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,15.342872619628906,15.342872619628906,15.342872619628906,15.342872619628906,0,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,15.27546501159668,15.27546501159668,15.27546501159668,15.27546501159668,100,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,16.440731048583984,16.440731048583984,16.440731048583984,16.440731048583984,100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,16.958219528198242,16.958219528198242,16.958219528198242,16.958219528198242,0,0.098,0.0,0.0
2020-03-26 00:00:00-04:00,17.685161590576172,17.685161590576172,17.685161590576172,17.685161590576172,0,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,17.170318603515625,17.170318603515625,17.170318603515625,17.170318603515625,100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,17.56107521057129,17.56107521057129,17.56107521057129,17.56107521057129,0,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,17.319931030273438,17.319931030273438,17.319931030273438,17.319931030273438,0,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,16.614988327026367,16.614988327026367,16.614988327026367,16.614988327026367,0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,16.614988327026367,16.614988327026367,16.614988327026367,16.614988327026367,0,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,16.908937454223633,16.908937454223633,16.908937454223633,16.908937454223633,0,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,16.57010269165039,16.57010269165039,16.57010269165039,16.57010269165039,0,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,17.489788055419922,17.489788055419922,17.489788055419922,17.489788055419922,0,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,17.518829345703125,17.518829345703125,17.518829345703125,17.518829345703125,0,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,17.65172004699707,17.65172004699707,17.65172004699707,17.65172004699707,0,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,18.037195205688477,18.037195205688477,18.037195205688477,18.037195205688477,0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,17.84182357788086,17.84182357788086,17.84182357788086,17.84182357788086,0,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,18.197368621826172,18.197368621826172,18.197368621826172,18.197368621826172,0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,17.64027976989746,17.64027976989746,17.64027976989746,17.64027976989746,0,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,17.69044303894043,17.69044303894043,17.69044303894043,17.69044303894043,0,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,18.129606246948242,18.129606246948242,18.129606246948242,18.129606246948242,0,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,17.583959321899236,17.583959321899236,17.522354125976562,17.522354125976562,1717800,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,17.759972756223505,17.80485725402832,17.742370794894313,17.80485725402832,4100,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,17.830375443967974,17.830375443967974,17.691322326660156,17.691322326660156,1600,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,17.691322326660156,17.691322326660156,17.691322326660156,17.691322326660156,0,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,17.882301330566406,17.882301330566406,17.882301330566406,17.882301330566406,0,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,18.163925170898438,18.163925170898438,18.163925170898438,18.163925170898438,0,0.0,0.0,0.0
