Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-10-02 00:00:00-04:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,4849200,0.0,0.0
1985-10-03 00:00:00-04:00,0.0,1.418497898620482,1.3979398012161255,1.3979398012161255,1974000,0.0,0.0
1985-10-04 00:00:00-04:00,0.0,1.418497898620482,1.3979398012161255,1.3979398012161255,694800,0.0,0.0
1985-10-07 00:00:00-04:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,337200,0.0,0.0
1985-10-08 00:00:00-04:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,436200,0.0,0.0
1985-10-09 00:00:00-04:00,0.0,1.3773831053878316,1.3568249940872192,1.3568249940872192,460200,0.0,0.0
1985-10-10 00:00:00-04:00,0.0,1.3568242601921974,1.3362661600112915,1.3362661600112915,655800,0.0,0.0
1985-10-11 00:00:00-04:00,0.0,1.3568242601921974,1.3362661600112915,1.3362661600112915,108000,0.0,0.0
1985-10-14 00:00:00-04:00,0.0,1.397940746154208,1.3568249940872192,1.3568249940872192,61200,0.0,0.0
1985-10-15 00:00:00-04:00,0.0,1.418498987966624,1.356825118924597,1.3773832321166992,245400,0.0,0.0
1985-10-16 00:00:00-04:00,0.0,1.418497898620482,1.3773821743456869,1.3979398012161255,135600,0.0,0.0
1985-10-17 00:00:00-04:00,0.0,1.4184985129782668,1.3773827708960678,1.4082196950912476,246000,0.0,0.0
1985-10-18 00:00:00-04:00,0.0,1.4082190851852625,1.3773821743456869,1.3979398012161255,657000,0.0,0.0
1985-10-21 00:00:00-04:00,0.0,1.3979398012161255,1.3568240769413304,1.3979398012161255,25200,0.0,0.0
1985-10-22 00:00:00-04:00,0.0,1.418498987966624,1.356825118924597,1.3773832321166992,63000,0.0,0.0
1985-10-23 00:00:00-04:00,0.0,1.4184986352920532,1.3876617084378782,1.4184986352920532,1095600,0.0,0.0
1985-10-24 00:00:00-04:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,203400,0.0,0.0
1985-10-25 00:00:00-04:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,300000,0.0,0.0
1985-10-28 00:00:00-05:00,0.0,1.4184985001881918,1.377382758476718,1.3876615762710571,60000,0.0,0.0
1985-10-29 00:00:00-05:00,0.0,1.4184986352920532,1.3773828896645406,1.4184986352920532,38400,0.0,0.0
1985-10-30 00:00:00-05:00,0.0,1.418497898620482,1.3773821743456869,1.3979398012161255,129000,0.0,0.0
1985-10-31 00:00:00-05:00,0.0,1.418497898620482,1.3773821743456869,1.3979398012161255,135000,0.0,0.0
1985-11-01 00:00:00-05:00,0.0,1.418498987966624,1.3773832321166992,1.3773832321166992,82200,0.0,0.0
1985-11-04 00:00:00-05:00,0.0,1.3979403940653963,1.377382758476718,1.3876615762710571,177000,0.0,0.0
1985-11-05 00:00:00-05:00,0.0,1.3979398012161255,1.3773821743456869,1.3979398012161255,239400,0.0,0.0
1985-11-06 00:00:00-05:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,184800,0.0,0.0
1985-11-07 00:00:00-05:00,0.0,1.3979408747745221,1.3773832321166992,1.3773832321166992,94800,0.0,0.0
1985-11-08 00:00:00-05:00,0.0,1.3979398012161255,1.3773821743456869,1.3979398012161255,12000,0.0,0.0
1985-11-11 00:00:00-05:00,0.0,1.439056634902954,1.3876616038418794,1.439056634902954,112200,0.0,0.0
1985-11-12 00:00:00-05:00,0.0,1.459614380919566,1.3979405272112158,1.4184986352920532,671400,0.0,0.0
1985-11-13 00:00:00-05:00,0.0,1.4596143960952759,1.4184986500402799,1.4596143960952759,241200,0.0,0.0
1985-11-14 00:00:00-05:00,0.0,1.4801729917526245,1.4390572321598256,1.4801729917526245,297000,0.0,0.0
1985-11-15 00:00:00-05:00,0.0,1.4801729917526245,1.4390572321598256,1.4801729917526245,27600,0.0,0.0
1985-11-18 00:00:00-05:00,0.0,1.5007311068161848,1.459614876689064,1.4801729917526245,216600,0.0,0.0
1985-11-19 00:00:00-05:00,0.0,1.5829629982658662,1.48017333984375,1.5418472290039062,719400,0.0,0.0
1985-11-20 00:00:00-05:00,0.0,1.5829623932846326,1.5418466397364126,1.562404751777649,510000,0.0,0.0
1985-11-21 00:00:00-05:00,0.0,1.6651939028090383,1.5624043125667677,1.644635796546936,799800,0.0,0.0
1985-11-22 00:00:00-05:00,0.0,1.6446356694944642,1.60351993068068,1.6240780353546143,156000,0.0,0.0
1985-11-25 00:00:00-05:00,0.0,1.6240781417646197,1.5624042942360155,1.6035200357437134,412800,0.0,0.0
1985-11-26 00:00:00-05:00,0.0,1.603520505325869,1.562404751777649,1.562404751777649,36600,0.0,0.0
