Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-16 00:00:00-04:00,3.5286133839533877,3.5286133839533877,3.3768450663639946,3.4527292251586914,7436400,0.0,0.0
1997-10-17 00:00:00-04:00,3.433758890162633,3.4906720209388094,3.281990541426163,3.3958168029785156,3390400,0.0,0.0
1997-10-20 00:00:00-04:00,3.3389035887637384,3.414787761235641,3.3199325456457625,3.357874631881714,3068000,0.0,0.0
1997-10-21 00:00:00-04:00,3.3768457593864567,3.4527299337546915,3.3389036722023393,3.3958168029785156,2382400,0.0,0.0
1997-10-22 00:00:00-04:00,3.452730812010218,3.490672908845495,3.3958176667573023,3.4717018604278564,1525200,0.0,0.0
1997-10-23 00:00:00-04:00,3.4527299337546915,3.4527299337546915,3.357874715794398,3.3958168029785156,1622400,0.0,0.0
1997-10-24 00:00:00-04:00,3.433759763592579,3.4717018604278564,3.3768466183396635,3.4717018604278564,813600,0.0,0.0
1997-10-27 00:00:00-05:00,3.433760825770046,3.490673988628113,3.2630213371958448,3.291477918624878,1507200,0.0,0.0
1997-10-28 00:00:00-05:00,3.1871353234658693,3.4527299337546915,2.997424887545282,3.3958168029785156,2955600,0.0,0.0
1997-10-29 00:00:00-05:00,3.452729538659365,3.47170058008057,3.3958164143957488,3.433758497238159,1859200,0.0,0.0
1997-10-30 00:00:00-05:00,3.357873989777132,3.376845029267398,3.2630187923258003,3.3389029502868652,856000,0.0,0.0
1997-10-31 00:00:00-05:00,3.3009608713063328,3.4242726279930635,3.3009608713063328,3.3389029502868652,561600,0.0,0.0
1997-11-03 00:00:00-05:00,3.4147877394340997,3.547585040412092,3.357874610443531,3.4811863899230957,1004000,0.0,0.0
1997-11-04 00:00:00-05:00,3.4906746426144157,3.5665588739755987,3.4527325269338243,3.509645700454712,364000,0.0,0.0
1997-11-05 00:00:00-05:00,3.528612174685039,3.68038044026289,3.5096411414878075,3.5855252742767334,324400,0.0,0.0
1997-11-06 00:00:00-05:00,3.56655713558197,3.7942097187042236,3.56655713558197,3.7942097187042236,361600,0.0,0.0
1997-11-07 00:00:00-05:00,3.756267147156799,4.021861793925462,3.661411916167991,3.9080355167388916,662400,0.0,0.0
1997-11-10 00:00:00-05:00,3.8321510910382734,3.9459773610691133,3.7372958660125737,3.7372958660125732,266800,0.0,0.0
1997-11-11 00:00:00-05:00,3.6044991761446,3.6424412727355957,3.4906728863716125,3.6424412727355957,618000,0.0,0.0
1997-11-12 00:00:00-05:00,3.6424396221454325,3.6424396221454325,3.3768450663639946,3.4527292251586914,314800,0.0,0.0
1997-11-13 00:00:00-05:00,3.376845029267398,3.4147871082479306,3.319931910796599,3.3389029502868652,500000,0.0,0.0
