Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-07-22 00:00:00-04:00,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,0,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,19.65999984741211,19.65999984741211,19.65999984741211,19.65999984741211,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,0,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,19.34000015258789,19.34000015258789,19.34000015258789,19.34000015258789,0,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,19.5,19.5,19.5,19.5,0,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,19.549999237060547,19.639999389648438,19.549999237060547,19.639999389648438,46441,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,19.690000534057617,19.75,19.690000534057617,19.709999084472656,50650,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,19.770000457763672,19.770000457763672,19.700000762939453,19.700000762939453,20772,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,19.75,19.75,19.649999618530273,19.649999618530273,16466,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,19.81999969482422,19.81999969482422,19.799999237060547,19.799999237060547,2000,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,19.75,19.838499069213867,19.739999771118164,19.799999237060547,2682,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,19.639999389648438,19.639999389648438,19.639999389648438,19.639999389648438,0,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,19.8700008392334,19.969999313354492,19.829999923706055,19.969999313354492,11400,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,19.700000762939453,19.700000762939453,19.65999984741211,19.690000534057617,10000,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,19.329999923706055,19.540000915527344,19.239999771118164,19.540000915527344,10200,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,19.43000030517578,19.510000228881836,19.420000076293945,19.450000762939453,10600,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,19.440000534057617,19.549999237060547,19.420000076293945,19.540000915527344,10200,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,19.299999237060547,19.510000228881836,19.299999237060547,19.510000228881836,10200,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,19.420000076293945,19.450000762939453,19.3799991607666,19.389999389648438,10291,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,19.200000762939453,19.239999771118164,19.079999923706055,19.18000030517578,10300,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,18.979999542236328,18.979999542236328,18.68000030517578,18.68000030517578,20341,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,18.530000686645508,18.65999984741211,18.260000228881836,18.260000228881836,12850,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,17.639999389648438,18.110000610351562,17.520000457763672,17.649999618530273,11100,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,18.290000915527344,18.360000610351562,17.81999969482422,17.81999969482422,11300,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,18.139999389648438,18.219999313354492,17.81999969482422,18.219999313354492,12000,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,18.299999237060547,18.5,18.299999237060547,18.5,11000,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,18.31999969482422,18.479999542236328,18.31999969482422,18.450000762939453,30600,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,18.350000381469727,18.43000030517578,18.25,18.360000610351562,29252,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,17.969999313354492,18.0,17.780000686645508,17.809999465942383,10950,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,18.079999923706055,18.1200008392334,17.90999984741211,18.1200008392334,286688,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,18.260000228881836,18.350000381469727,18.139999389648438,18.190000534057617,11150,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,17.889999389648438,17.899999618530273,17.780000686645508,17.809999465942383,10631,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,18.239999771118164,18.299999237060547,18.170000076293945,18.299999237060547,84550,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,18.549999237060547,18.729900360107422,18.18000030517578,18.200000762939453,18909,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,18.170000076293945,18.350000381469727,18.170000076293945,18.290000915527344,16950,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,18.15999984741211,18.219999313354492,18.1200008392334,18.209999084472656,21900,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,18.040000915527344,18.06999969482422,17.979999542236328,18.049999237060547,16400,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,18.06999969482422,18.219999313354492,18.040000915527344,18.209999084472656,16600,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,18.3799991607666,18.450000762939453,18.31999969482422,18.440000534057617,17611,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,18.3799991607666,18.3799991607666,18.350099563598633,18.350099563598633,16400,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,18.09000015258789,18.18000030517578,18.010000228881836,18.040000915527344,16200,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,18.100000381469727,18.139999389648438,17.950000762939453,18.040000915527344,16600,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,17.600000381469727,17.6299991607666,17.459999084472656,17.579999923706055,33100,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,17.649999618530273,17.649999618530273,17.459999084472656,17.520000457763672,17400,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,17.329999923706055,17.479999542236328,17.225000381469727,17.43000030517578,25300,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,17.200000762939453,17.860000610351562,17.200000762939453,17.559999465942383,18437,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,17.950000762939453,17.950000762939453,17.209999084472656,17.25,17000,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,17.239999771118164,17.360000610351562,17.15999984741211,17.260000228881836,17400,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,17.59000015258789,17.729999542236328,17.459999084472656,17.610000610351562,17300,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,17.920000076293945,17.920000076293945,17.450000762939453,17.610000610351562,12378,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,500,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,18.260000228881836,18.280000686645508,18.25979995727539,18.264999389648438,9110,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,700,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,1178,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,18.549999237060547,18.549999237060547,18.54170036315918,18.549999237060547,1778,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,18.40999984741211,18.40999984741211,18.40999984741211,18.40999984741211,0,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,18.284000396728516,18.284000396728516,18.25,18.25,8810,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,18.269899368286133,18.280000686645508,18.239999771118164,18.239999771118164,5356,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,18.469900131225586,18.540000915527344,18.3700008392334,18.540000915527344,6063,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,18.52079963684082,18.57200050354004,18.520000457763672,18.520000457763672,4529,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,18.534400939941406,18.534400939941406,18.489999771118164,18.489999771118164,900,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,500,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,500,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,18.770000457763672,18.770000457763672,18.770000457763672,18.770000457763672,124,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,18.590999603271484,18.597000122070312,18.590999603271484,18.597000122070312,3229,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,0,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,0,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,19.100000381469727,19.100000381469727,18.8700008392334,18.908000946044922,4766,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,18.600000381469727,18.93000030517578,18.600000381469727,18.929899215698242,5490,0.0,0.0,0.0
